NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172304	na	29	1.6158314943313599	0.14153413	Yes	
row_1	XM_047164581	na	216	1.159572720527649	0.2325934	Yes	
row_2	XM_047165975	na	440	1.0162075757980347	0.30857715	Yes	
row_3	XM_047165278	na	906	0.7949900031089783	0.34953403	Yes	
row_4	XM_047180264	na	1427	0.6624744534492493	0.37523288	Yes	
row_5	XM_047165276	na	1833	0.5890482068061829	0.40173322	Yes	
row_6	XM_047172689	na	2262	0.4980117976665497	0.41869217	Yes	
row_7	XM_047165976	na	2702	0.4245935380458832	0.42843652	Yes	
row_8	XM_047163194	na	3047	0.3864871561527252	0.44084397	Yes	
row_9	XM_047183804	na	3449	0.3689509630203247	0.4480687	Yes	
row_10	XM_047165451	na	4181	0.30471473932266235	0.42859712	No	
row_11	XM_047163551	na	4318	0.28549498319625854	0.44527718	No	
row_12	XM_047180107	na	5188	0.17904746532440186	0.40587434	No	
row_13	XM_047165984	na	5200	0.1776386946439743	0.42093706	No	
row_14	XM_047165045	na	5524	0.13423994183540344	0.41229773	No	
row_15	XM_047170388	na	5902	0.08762747049331665	0.3960865	No	
row_16	XM_047165275	na	7074	0.0	0.32158118	No	
row_17	XM_047166623	na	7172	0.0	0.31540954	No	
row_18	XM_047183803	na	8964	0.0	0.20145649	No	
row_19	XM_047177618	na	9838	-0.018094463273882866	0.14751713	No	
row_20	XM_047166132	na	9948	-0.03021855279803276	0.14326337	No	
row_21	XM_047178326	na	11161	-0.1746140718460083	0.08164363	No	
row_22	XM_047177619	na	11838	-0.2597210705280304	0.06167898	No	
row_23	XM_047164356	na	12183	-0.3105824589729309	0.06735109	No	
row_24	XM_047165754	na	13191	-0.38978803157806396	0.037867807	No	
row_25	XM_047185567	na	14828	-0.6707093119621277	-0.0067085586	No	
row_26	XM_047173711	na	15010	-0.7309727072715759	0.04663742	No	
