NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186331	na	1430	0.6617017388343811	-0.022448163	No	
row_1	XM_047184213	na	2095	0.5365282893180847	-0.0091342265	No	
row_2	XM_047168621	na	2660	0.4287184476852417	-6.215228E-4	No	
row_3	XM_047177716	na	3193	0.3752251863479614	0.0043882905	No	
row_4	XM_047177584	na	3633	0.36072003841400146	0.013811635	No	
row_5	XM_047178464	na	5051	0.19577167928218842	-0.05604825	No	
row_6	XM_047172261	na	7770	0.0	-0.22892702	No	
row_7	XM_047170736	na	9932	-0.028294989839196205	-0.3634483	No	
row_8	XM_047175340	na	11552	-0.22378310561180115	-0.44325635	Yes	
row_9	XM_047167810	na	11564	-0.22482645511627197	-0.4206793	Yes	
row_10	XM_047178851	na	12235	-0.31821224093437195	-0.43034968	Yes	
row_11	XM_047168452	na	12467	-0.3472333252429962	-0.40909275	Yes	
row_12	XM_047168613	na	12470	-0.3472333252429962	-0.37327027	Yes	
row_13	XM_047184233	na	12869	-0.3661865293979645	-0.36067316	Yes	
row_14	XM_047168614	na	12945	-0.3694388270378113	-0.32719487	Yes	
row_15	XM_047178849	na	13400	-0.4098438024520874	-0.31363973	Yes	
row_16	XM_047169725	na	14029	-0.4991728663444519	-0.30190346	Yes	
row_17	XM_047184668	na	14257	-0.543902575969696	-0.26003063	Yes	
row_18	XM_047168061	na	14342	-0.5601323246955872	-0.20738192	Yes	
row_19	XM_047167391	na	14561	-0.617931604385376	-0.15727226	Yes	
row_20	XM_047163263	na	15487	-1.0219464302062988	-0.11030304	Yes	
row_21	XM_047177715	na	15643	-1.222062110900879	0.006360481	Yes	
