NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.002874308	No	
row_1	XM_047170997	na	359	1.068099856376648	-0.0011653338	No	
row_2	XM_047170038	na	387	1.0506422519683838	0.0070007676	No	
row_3	XM_047164260	na	449	1.0108065605163574	0.012600709	No	
row_4	XM_047181054	na	496	0.9842585325241089	0.018916782	No	
row_5	XM_047170030	na	682	0.8902549743652344	0.0153909605	No	
row_6	XM_047172041	na	792	0.8376546502113342	0.016265806	No	
row_7	XM_047170840	na	1099	0.7437309622764587	0.003562635	No	
row_8	XM_047180010	na	1179	0.7171047329902649	0.0052337735	No	
row_9	XM_047172211	na	1197	0.7127680778503418	0.010858613	No	
row_10	XM_047174354	na	1247	0.6989067792892456	0.014291042	No	
row_11	XM_047169066	na	1284	0.689018964767456	0.018467823	No	
row_12	XM_047167011	na	1301	0.6814989447593689	0.02386228	No	
row_13	XM_047179131	na	1334	0.676265299320221	0.028176531	No	
row_14	XM_047174422	na	1342	0.67522794008255	0.034091722	No	
row_15	XM_047168917	na	1488	0.6556224822998047	0.03093089	No	
row_16	XM_047171042	na	1498	0.6525694727897644	0.036503594	No	
row_17	XM_047169263	na	1508	0.6509934663772583	0.04206144	No	
row_18	XM_047177279	na	1651	0.6340342164039612	0.038890354	No	
row_19	XM_047183513	na	1734	0.6143648624420166	0.039399553	No	
row_20	XM_047166663	na	1745	0.6110947728157043	0.044516798	No	
row_21	XM_047175126	na	1749	0.6094018816947937	0.050069083	No	
row_22	XM_047164713	na	1780	0.6023930907249451	0.053815708	No	
row_23	XM_047165712	na	1788	0.6006934642791748	0.059028175	No	
row_24	XM_047165757	na	1853	0.5855118632316589	0.060425058	No	
row_25	XM_047163361	na	1874	0.5810205936431885	0.06461447	No	
row_26	XM_047164322	na	2014	0.5525476336479187	0.060868397	No	
row_27	XM_047167370	na	2071	0.5422292351722717	0.062372636	No	
row_28	XM_047163661	na	2072	0.5419427156448364	0.06748219	No	
row_29	XM_047178551	na	2107	0.5328594446182251	0.07031552	No	
row_30	XM_047180417	na	2243	0.5020322799682617	0.06635089	No	
row_31	XM_047178005	na	2276	0.4951573312282562	0.06895762	No	
row_32	XM_047183741	na	2284	0.4933861792087555	0.07315837	No	
row_33	XM_047170013	na	2311	0.4861544072628021	0.076066785	No	
row_34	XM_047167422	na	2329	0.48241981863975525	0.07951985	No	
row_35	XM_047186007	na	2366	0.47569745779037476	0.081685394	No	
row_36	XM_047185783	na	2408	0.46928632259368896	0.08346834	No	
row_37	XM_047181141	na	2471	0.45857587456703186	0.083797306	No	
row_38	XM_047181667	na	2478	0.45732805132865906	0.08772252	No	
row_39	XM_047173283	na	2498	0.45364463329315186	0.09077543	No	
row_40	XM_047168126	na	2606	0.43605953454971313	0.08799281	No	
row_41	XM_047183623	na	2637	0.43205079436302185	0.090133406	No	
row_42	XM_047170790	na	2664	0.4287184476852417	0.09250031	No	
row_43	XM_047176499	na	2836	0.41252630949020386	0.085372366	No	
row_44	XM_047165068	na	2938	0.4029011130332947	0.08266369	No	
row_45	XM_047166668	na	2955	0.40070268511772156	0.08541074	No	
row_46	XM_047177924	na	3031	0.39091041684150696	0.08426417	No	
row_47	XM_047166018	na	3052	0.38515958189964294	0.08660695	No	
row_48	XM_047163146	na	3114	0.3752251863479614	0.0862145	No	
row_49	XM_047167780	na	3131	0.3752251863479614	0.08872134	No	
row_50	XM_047168184	na	3132	0.3752251863479614	0.09225904	No	
row_51	XM_047177716	na	3193	0.3752251863479614	0.091931015	No	
row_52	XM_047184617	na	3246	0.3752251863479614	0.09211842	No	
row_53	XM_047173955	na	3329	0.36908531188964844	0.090315074	No	
row_54	XM_047164159	na	3335	0.3689509630203247	0.093471475	No	
row_55	XM_047164331	na	3336	0.3689509630203247	0.096950024	No	
row_56	XM_047172924	na	3389	0.3689509630203247	0.09707827	No	
row_57	XM_047172969	na	3663	0.3556014895439148	0.08284189	No	
row_58	XM_047177641	na	3808	0.35110196471214294	0.0768744	No	
row_59	XM_047166977	na	3907	0.3456055521965027	0.07381882	No	
row_60	XM_047163362	na	3968	0.3365405201911926	0.07312606	No	
row_61	XM_047175924	na	4111	0.314943790435791	0.06694652	No	
row_62	XM_047183308	na	4158	0.30753812193870544	0.066882335	No	
row_63	XM_047171340	na	4268	0.29329755902290344	0.06262486	No	
row_64	XM_047163638	na	4323	0.2849390506744385	0.06183217	No	
row_65	XM_047184230	na	4391	0.27599814534187317	0.060117606	No	
row_66	XM_047175423	na	4482	0.2647075057029724	0.05681473	No	
row_67	XM_047168063	na	4563	0.2563304007053375	0.05407716	No	
row_68	XM_047172970	na	4566	0.2561277747154236	0.05636313	No	
row_69	XM_047163173	na	4672	0.24156498908996582	0.05187563	No	
row_70	XM_047168008	na	4685	0.24075888097286224	0.05337241	No	
row_71	XM_047174922	na	4713	0.23766136169433594	0.053873554	No	
row_72	XM_047164980	na	4747	0.23211637139320374	0.053935844	No	
row_73	XM_047180083	na	4976	0.20398065447807312	0.04116924	No	
row_74	XM_047172721	na	5107	0.18807047605514526	0.034566663	No	
row_75	XM_047177405	na	5257	0.16890446841716766	0.026559234	No	
row_76	XM_047178181	na	5289	0.16573303937911987	0.026124505	No	
row_77	XM_047164239	na	5420	0.14936909079551697	0.01915704	No	
row_78	XM_047169843	na	5507	0.13675247132778168	0.014905492	No	
row_79	XM_047174250	na	5514	0.13607966899871826	0.015801907	No	
row_80	XM_047178770	na	5575	0.1281988024711609	0.013144863	No	
row_81	XM_047170849	na	5599	0.12535296380519867	0.012844854	No	
row_82	XM_047177787	na	5629	0.12178456783294678	0.012124629	No	
row_83	XM_047174028	na	5865	0.09253571927547455	-0.002143702	No	
row_84	XM_047168035	na	5890	0.08950717747211456	-0.0028461013	No	
row_85	XM_047167914	na	5941	0.08328142017126083	-0.005282348	No	
row_86	XM_047163600	na	5986	0.0775487869977951	-0.00738607	No	
row_87	XM_047165050	na	6168	0.055372487753629684	-0.018525627	No	
row_88	XM_047163991	na	6365	0.03485345467925072	-0.030825073	No	
row_89	XM_047166807	na	6405	0.03060474433004856	-0.03304925	No	
row_90	XM_047183443	na	6406	0.030554061755537987	-0.03276118	No	
row_91	XM_047171133	na	6625	0.012648601084947586	-0.046687413	No	
row_92	XM_047167083	na	6666	0.009181397035717964	-0.049178	No	
row_93	XM_047162967	na	6799	0.0	-0.057682607	No	
row_94	XM_047162969	na	6800	0.0	-0.057682607	No	
row_95	XM_047163145	na	6817	0.0	-0.05871347	No	
row_96	XM_047163686	na	6873	0.0	-0.062257055	No	
row_97	XM_047169508	na	7461	0.0	-0.10007678	No	
row_98	XM_047170792	na	7604	0.0	-0.109225675	No	
row_99	XM_047171134	na	7632	0.0	-0.11096526	No	
row_100	XM_047172938	na	7860	0.0	-0.12559061	No	
row_101	XM_047173671	na	7935	0.0	-0.13035834	No	
row_102	XM_047174517	na	8010	0.0	-0.13512607	No	
