NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178105	na	1129	0.7347329258918762	0.040552225	No	
row_1	XM_047174730	na	2467	0.45922183990478516	0.025753539	No	
row_2	XM_047172924	na	3389	0.3689509630203247	0.023603898	No	
row_3	XM_047173761	na	6149	0.05703233554959297	-0.14310674	No	
row_4	XM_047174731	na	8027	0.0	-0.26245564	No	
row_5	XM_047184899	na	9863	-0.019832566380500793	-0.37610158	No	
row_6	XM_047185479	na	10542	-0.1003081351518631	-0.4038752	Yes	
row_7	XM_047181666	na	10562	-0.10188636183738708	-0.38950503	Yes	
row_8	XM_047172217	na	10714	-0.11855228990316391	-0.3809799	Yes	
row_9	XM_047176228	na	10987	-0.1552034467458725	-0.3745446	Yes	
row_10	XM_047184900	na	11105	-0.16895540058612823	-0.356151	Yes	
row_11	XM_047163719	na	11323	-0.1969011127948761	-0.33984303	Yes	
row_12	XM_047179019	na	11492	-0.21540287137031555	-0.3175905	Yes	
row_13	XM_047181665	na	13358	-0.4055926501750946	-0.37416187	Yes	
row_14	XM_047184898	na	14317	-0.5553284287452698	-0.3501673	Yes	
row_15	XM_047165034	na	15585	-1.1164798736572266	-0.2600212	Yes	
row_16	XM_047185536	na	15731	-1.765903353691101	7.630262E-4	Yes	
