NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178573	na	328	1.0818806886672974	-0.004020353	Yes	
row_1	XM_047167456	na	331	1.081324577331543	0.012952948	Yes	
row_2	XM_047178572	na	350	1.0739667415618896	0.028779084	Yes	
row_3	XM_047162922	na	494	0.9862721562385559	0.03516516	Yes	
row_4	XM_047186334	na	511	0.976468563079834	0.049578123	Yes	
row_5	XM_047181411	na	525	0.969580888748169	0.064075425	Yes	
row_6	XM_047162920	na	560	0.9537766575813293	0.07696985	Yes	
row_7	XM_047179129	na	629	0.9193785190582275	0.087129794	Yes	
row_8	XM_047172535	na	684	0.8901101350784302	0.097728774	Yes	
row_9	XM_047170312	na	963	0.7784878015518188	0.09213122	Yes	
row_10	XM_047174945	na	979	0.7720561623573303	0.103375636	Yes	
row_11	XM_047171935	na	1033	0.758124053478241	0.11195156	Yes	
row_12	XM_047180192	na	1041	0.7555208206176758	0.12344985	Yes	
row_13	XM_047179392	na	1056	0.7531830072402954	0.1344602	Yes	
row_14	XM_047169376	na	1111	0.739501953125	0.14267717	Yes	
row_15	XM_047177678	na	1123	0.7361306548118591	0.15361108	Yes	
row_16	XM_047173814	na	1132	0.7344577312469482	0.16471182	Yes	
row_17	XM_047169375	na	1323	0.6791101098060608	0.16321188	Yes	
row_18	XM_047163718	na	1462	0.657256543636322	0.1647164	Yes	
row_19	XM_047162916	na	1530	0.6475605964660645	0.17064172	Yes	
row_20	XM_047184839	na	1582	0.645042359828949	0.177558	Yes	
row_21	XM_047172570	na	1642	0.6352219581604004	0.18380357	Yes	
row_22	XM_047179634	na	1676	0.6272611021995544	0.19159827	Yes	
row_23	XM_047166157	na	1720	0.6181555986404419	0.19860472	Yes	
row_24	XM_047167165	na	1727	0.6162362098693848	0.20796451	Yes	
row_25	XM_047169426	na	1804	0.5972115397453308	0.21251369	Yes	
row_26	XM_047178183	na	1844	0.5874883532524109	0.2192928	Yes	
row_27	XM_047164641	na	1975	0.5605669021606445	0.21978347	Yes	
row_28	XM_047166086	na	1997	0.5565610527992249	0.22723308	Yes	
row_29	XM_047168816	na	2016	0.5522623062133789	0.23480798	Yes	
row_30	XM_047168803	na	2082	0.5386810302734375	0.23914012	Yes	
row_31	XM_047176387	na	2101	0.5348495244979858	0.2464396	Yes	
row_32	XM_047180647	na	2134	0.527370035648346	0.25271887	Yes	
row_33	XM_047175073	na	2199	0.5113619565963745	0.25668335	Yes	
row_34	XM_047174665	na	2367	0.47534289956092834	0.2534424	Yes	
row_35	XM_047167491	na	2389	0.4723653495311737	0.2595604	Yes	
row_36	XM_047185696	na	2528	0.44983166456222534	0.2577843	Yes	
row_37	XM_047163507	na	2607	0.43590620160102844	0.25965342	Yes	
row_38	XM_047177853	na	2716	0.4245935380458832	0.2594109	Yes	
row_39	XM_047181601	na	2728	0.42369168996810913	0.2654033	Yes	
row_40	XM_047167572	na	2732	0.42277202010154724	0.27189657	Yes	
row_41	XM_047178532	na	2737	0.42202457785606384	0.27831358	Yes	
row_42	XM_047167339	na	2756	0.4201781153678894	0.28379944	Yes	
row_43	XM_047170006	na	2781	0.41891244053840637	0.28887874	Yes	
row_44	XM_047184676	na	2813	0.41327497363090515	0.2934179	Yes	
row_45	XM_047166693	na	2904	0.405750572681427	0.29403698	Yes	
row_46	XM_047184519	na	2905	0.405750572681427	0.30045432	Yes	
row_47	XM_047183517	na	3045	0.3876361846923828	0.2976301	Yes	
row_48	XM_047163194	na	3047	0.3864871561527252	0.30367833	Yes	
row_49	XM_047174006	na	3080	0.3813452124595642	0.30764806	Yes	
row_50	XM_047182324	na	3230	0.3752251863479614	0.30398333	Yes	
row_51	XM_047171176	na	3283	0.3752216100692749	0.30656773	Yes	
row_52	XM_047164324	na	3289	0.3741771876811981	0.31216356	Yes	
row_53	XM_047166032	na	3347	0.3689509630203247	0.31432664	Yes	
row_54	XM_047166492	na	3351	0.3689509630203247	0.31996867	Yes	
row_55	XM_047184767	na	3453	0.3689509630203247	0.3192971	Yes	
row_56	XM_047170255	na	3541	0.3623338043689728	0.31942278	Yes	
row_57	XM_047179393	na	3567	0.3623338043689728	0.3235428	Yes	
row_58	XM_047171865	na	3672	0.35449811816215515	0.32244936	Yes	
row_59	XM_047179870	na	3674	0.3534125089645386	0.3279745	Yes	
row_60	XM_047165750	na	3722	0.35110196471214294	0.33049953	Yes	
row_61	XM_047166331	na	3726	0.35110196471214294	0.33585927	Yes	
row_62	XM_047167264	na	3731	0.35110196471214294	0.34115458	Yes	
row_63	XM_047174269	na	3785	0.35110196471214294	0.34329307	Yes	
row_64	XM_047178179	na	3815	0.35110196471214294	0.34697774	Yes	
row_65	XM_047181061	na	4054	0.3247565031051636	0.336781	Yes	
row_66	XM_047171811	na	4127	0.31297168135643005	0.33709237	Yes	
row_67	XM_047176247	na	4150	0.30886414647102356	0.34056	Yes	
row_68	XM_047171650	na	4182	0.30471473932266235	0.34338218	Yes	
row_69	XM_047176989	na	4189	0.30429938435554504	0.3478084	Yes	
row_70	XM_047163350	na	4375	0.27793389558792114	0.3402856	Yes	
row_71	XM_047170004	na	4385	0.27647846937179565	0.34407854	Yes	
row_72	XM_047164064	na	4408	0.274082213640213	0.34699607	Yes	
row_73	XM_047171172	na	4470	0.2659693658351898	0.34727272	Yes	
row_74	XM_047164027	na	4483	0.26466259360313416	0.3506855	Yes	
row_75	XM_047184550	na	4484	0.26466259360313416	0.3548714	Yes	
row_76	XM_047174657	na	4505	0.2623720169067383	0.35773256	Yes	
row_77	XM_047167177	na	4559	0.2568233907222748	0.35837996	Yes	
row_78	XM_047177432	na	4707	0.2384614795446396	0.352681	Yes	
row_79	XM_047181387	na	4744	0.23246049880981445	0.3540383	Yes	
row_80	XM_047180088	na	4786	0.22644945979118347	0.35497838	Yes	
row_81	XM_047169108	na	4797	0.22573252022266388	0.35790431	Yes	
row_82	XM_047162918	na	4805	0.22480325400829315	0.36100882	Yes	
row_83	XM_047181410	na	4806	0.22459776699543	0.36456102	Yes	
row_84	XM_047177259	na	4980	0.2033977061510086	0.3566325	No	
row_85	XM_047177180	na	5042	0.19694361090660095	0.35581744	No	
row_86	XM_047175287	na	5170	0.18015214800834656	0.35048476	No	
row_87	XM_047164615	na	5189	0.17904016375541687	0.35215682	No	
row_88	XM_047174406	na	5411	0.15038630366325378	0.34029746	No	
row_89	XM_047177087	na	5428	0.1486673504114151	0.34161797	No	
row_90	XM_047168454	na	5490	0.13922975957393646	0.3398901	No	
row_91	XM_047185131	na	5579	0.12743453681468964	0.33623624	No	
row_92	XM_047181479	na	5605	0.12499836087226868	0.33660257	No	
row_93	XM_047172887	na	5619	0.12348953634500504	0.33771816	No	
row_94	XM_047184924	na	5689	0.11454934626817703	0.33508456	No	
row_95	XM_047169277	na	5701	0.112723208963871	0.33615872	No	
row_96	XM_047166525	na	5715	0.11088193207979202	0.33707488	No	
row_97	XM_047175002	na	5734	0.10944639891386032	0.33764625	No	
row_98	XM_047170005	na	5780	0.1030840054154396	0.3363775	No	
row_99	XM_047178906	na	5814	0.09928324818611145	0.33582175	No	
row_100	XM_047180956	na	5839	0.0959390252828598	0.3357929	No	
row_101	XM_047164486	na	5967	0.07981640100479126	0.32887334	No	
row_102	XM_047172572	na	5994	0.07614319026470184	0.32840258	No	
row_103	XM_047184770	na	6025	0.07252857834100723	0.32761696	No	
row_104	XM_047184522	na	6135	0.05922964960336685	0.32153141	No	
row_105	XM_047184777	na	6203	0.05325291305780411	0.3180572	No	
row_106	XM_047178595	na	6273	0.044099681079387665	0.3143094	No	
row_107	XM_047185868	na	6321	0.038461729884147644	0.31188974	No	
row_108	XM_047167621	na	6369	0.03473300859332085	0.3094111	No	
row_109	XM_047185089	na	6519	0.019495699554681778	0.30012017	No	
row_110	XM_047183304	na	6587	0.015213358215987682	0.29604435	No	
row_111	XM_047177256	na	6710	0.007098563946783543	0.2882968	No	
row_112	XM_047167503	na	6747	0.0036496587563306093	0.28603524	No	
row_113	XM_047175728	na	6772	0.0012893166858702898	0.28450942	No	
row_114	XM_047163196	na	6824	0.0	0.28122377	No	
row_115	XM_047163212	na	6829	0.0	0.28096607	No	
row_116	XM_047163213	na	6830	0.0	0.28096607	No	
row_117	XM_047163453	na	6851	0.0	0.27967757	No	
row_118	XM_047163454	na	6852	0.0	0.27967757	No	
row_119	XM_047167451	na	7243	0.0	0.25455195	No	
row_120	XM_047167634	na	7264	0.0	0.25326344	No	
row_121	XM_047167772	na	7285	0.0	0.25197497	No	
row_122	XM_047167773	na	7286	0.0	0.25197497	No	
row_123	XM_047168041	na	7310	0.0	0.2504932	No	
row_124	XM_047168170	na	7325	0.0	0.24959125	No	
row_125	XM_047168218	na	7339	0.0	0.24875373	No	
row_126	XM_047168522	na	7362	0.0	0.24733639	No	
row_127	XM_047168715	na	7384	0.0	0.24598347	No	
row_128	XM_047168817	na	7396	0.0	0.2452748	No	
row_129	XM_047169562	na	7475	0.0	0.24024966	No	
row_130	XM_047170032	na	7522	0.0	0.23728614	No	
row_131	XM_047170034	na	7523	0.0	0.23728614	No	
row_132	XM_047171989	na	7743	0.0	0.22317712	No	
row_133	XM_047172012	na	7751	0.0	0.22272615	No	
row_134	XM_047172835	na	7843	0.0	0.2168635	No	
row_135	XM_047173017	na	7864	0.0	0.21557501	No	
row_136	XM_047173243	na	7875	0.0	0.21493076	No	
row_137	XM_047173244	na	7876	0.0	0.21493076	No	
row_138	XM_047173321	na	7885	0.0	0.21441536	No	
row_139	XM_047174248	na	7978	0.0	0.20848829	No	
row_140	XM_047174981	na	8052	0.0	0.20378529	No	
row_141	XM_047175188	na	8071	0.0	0.20262565	No	
row_142	XM_047175206	na	8072	0.0	0.20262565	No	
row_143	XM_047175482	na	8114	0.0	0.19998424	No	
row_144	XM_047176050	na	8162	0.0	0.19695628	No	
row_145	XM_047176051	na	8163	0.0	0.19695628	No	
row_146	XM_047176052	na	8164	0.0	0.19695628	No	
row_147	XM_047177041	na	8263	0.0	0.19064265	No	
row_148	XM_047177113	na	8276	0.0	0.18986955	No	
row_149	XM_047177231	na	8282	0.0	0.18954743	No	
row_150	XM_047177585	na	8317	0.0	0.187357	No	
row_151	XM_047178275	na	8371	0.0	0.18394248	No	
row_152	XM_047178276	na	8372	0.0	0.18394248	No	
row_153	XM_047178661	na	8403	0.0	0.18200974	No	
row_154	XM_047180810	na	8673	0.0	0.1646795	No	
row_155	XM_047181293	na	8718	0.0	0.16184482	No	
row_156	XM_047182773	na	8864	0.0	0.15250324	No	
row_157	XM_047182865	na	8873	0.0	0.15198784	No	
row_158	XM_047185063	na	9077	0.0	0.13890962	No	
row_159	XM_047185099	na	9088	0.0	0.13826539	No	
row_160	XM_047185214	na	9113	0.0	0.13671918	No	
row_161	XM_047185265	na	9123	0.0	0.13613936	No	
row_162	XM_047185301	na	9133	0.0	0.13555954	No	
row_163	XM_047186332	na	9231	0.0	0.12931035	No	
row_164	XM_047180138	na	9682	-0.0014757115859538317	0.10034258	No	
