NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172785	na	50	1.4808201789855957	0.28853914	Yes	
row_1	XM_047179129	na	629	0.9193785190582275	0.43290263	Yes	
row_2	XM_047174687	na	2172	0.51884925365448	0.43706688	Yes	
row_3	XM_047173708	na	3049	0.3860115706920624	0.45740995	Yes	
row_4	XM_047177259	na	4980	0.2033977061510086	0.37475994	No	
row_5	XM_047182522	na	5445	0.14740273356437683	0.37429458	No	
row_6	XM_047172488	na	5985	0.07789313793182373	0.35536706	No	
row_7	XM_047172234	na	6125	0.06049756333231926	0.35844666	No	
row_8	XM_047164998	na	7055	0.0	0.29937628	No	
row_9	XM_047179478	na	8482	0.0	0.20870417	No	
row_10	XM_047185243	na	9120	0.0	0.16820058	No	
row_11	XM_047184678	na	10131	-0.04891442507505417	0.11361585	No	
row_12	XM_047171057	na	10199	-0.05861546844244003	0.12090278	No	
row_13	XM_047168410	na	10580	-0.10462956875562668	0.11735231	No	
row_14	XM_047182521	na	10904	-0.14538803696632385	0.12545551	No	
row_15	XM_047172233	na	12368	-0.33878394961357117	0.099170476	No	
row_16	XM_047176123	na	14438	-0.5856152772903442	0.082978226	No	
