NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167245	na	660	0.9019962549209595	0.00507882	Yes	
row_1	XM_047162913	na	661	0.9014320969581604	0.052153006	Yes	
row_2	XM_047181359	na	691	0.8851397037506104	0.09652984	Yes	
row_3	XM_047168585	na	821	0.8276902437210083	0.13153917	Yes	
row_4	XM_047185523	na	861	0.8103682398796082	0.17137457	Yes	
row_5	XM_047175951	na	862	0.8100398778915405	0.21367612	Yes	
row_6	XM_047178075	na	957	0.7808167934417725	0.24846624	Yes	
row_7	XM_047171043	na	975	0.7739825248718262	0.28780234	Yes	
row_8	XM_047185869	na	1001	0.7660962343215942	0.32621723	Yes	
row_9	XM_047171971	na	1112	0.7390459179878235	0.35780722	Yes	
row_10	XM_047170087	na	1318	0.6795280575752258	0.38024008	Yes	
row_11	XM_047181856	na	1344	0.6743751168251038	0.41386515	Yes	
row_12	XM_047177788	na	1360	0.6718393564224243	0.44799453	Yes	
row_13	XM_047174384	na	1636	0.6368287205696106	0.46374038	Yes	
row_14	XM_047173937	na	1953	0.5645297169685364	0.4731	Yes	
row_15	XM_047166520	na	1991	0.5577418804168701	0.49987024	Yes	
row_16	XM_047186051	na	2048	0.547057569026947	0.52487266	Yes	
row_17	XM_047179849	na	2147	0.5244166851043701	0.5460185	Yes	
row_18	XM_047180417	na	2243	0.5020322799682617	0.56618637	Yes	
row_19	XM_047168105	na	2299	0.48896658420562744	0.5882189	Yes	
row_20	XM_047174013	na	2308	0.48677265644073486	0.61312956	Yes	
row_21	XM_047166445	na	2353	0.47816792130470276	0.63529855	Yes	
row_22	XM_047168007	na	2460	0.4609508514404297	0.6526207	Yes	
row_23	XM_047179098	na	2577	0.44006749987602234	0.6682155	Yes	
row_24	XM_047163562	na	2790	0.41634461283683777	0.6764588	Yes	
row_25	XM_047180282	na	3032	0.3900538980960846	0.6814826	Yes	
row_26	XM_047168567	na	3075	0.3816613554954529	0.69873923	Yes	
row_27	XM_047185470	na	3952	0.33986547589302063	0.66070914	No	
row_28	XM_047165190	na	4143	0.31025999784469604	0.66481334	No	
row_29	XM_047186039	na	4188	0.3043117821216583	0.6779033	No	
row_30	XM_047173161	na	4597	0.2519129514694214	0.6650796	No	
row_31	XM_047170868	na	4926	0.21054866909980774	0.6551897	No	
row_32	XM_047181821	na	5535	0.13224591314792633	0.62338203	No	
row_33	XM_047177809	na	6002	0.0755288377404213	0.59765416	No	
row_34	XM_047181921	na	6251	0.04679640755057335	0.58430684	No	
row_35	XM_047177789	na	8329	0.0	0.45205593	No	
row_36	XM_047177818	na	8332	0.0	0.4519286	No	
row_37	XM_047164923	na	10707	-0.11797573417425156	0.30692744	No	
row_38	XM_047167656	na	11856	-0.2617921531200409	0.24750088	No	
