NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179410	na	2696	0.42649519443511963	-0.12295936	No	
row_1	XM_047163132	na	5043	0.196722149848938	-0.24977024	No	
row_2	XM_047177803	na	6776	0.0010992094175890088	-0.35976744	No	
row_3	XM_047170718	na	9708	-0.003992767073214054	-0.5456694	No	
row_4	XM_047174712	na	10726	-0.1205499917268753	-0.5966353	No	
row_5	XM_047163131	na	11354	-0.19984003901481628	-0.61379635	No	
row_6	XM_047171991	na	12689	-0.3549744784832001	-0.6582841	Yes	
row_7	XM_047165270	na	13209	-0.3938587009906769	-0.6465358	Yes	
row_8	XM_047163134	na	13610	-0.4335385262966156	-0.62271327	Yes	
row_9	XM_047167246	na	14128	-0.5172327160835266	-0.5968211	Yes	
row_10	XM_047179453	na	15295	-0.8655204176902771	-0.5726235	Yes	
row_11	XM_047184100	na	15299	-0.8676973581314087	-0.47423398	Yes	
row_12	XM_047181681	na	15323	-0.8812434673309326	-0.37557712	Yes	
row_13	XM_047163561	na	15369	-0.907023012638092	-0.27539018	Yes	
row_14	XM_047183189	na	15633	-1.2067875862121582	-0.15500721	Yes	
row_15	XM_047177846	na	15701	-1.4253647327423096	0.0026704269	Yes	
