NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184313	na	213	1.161717414855957	0.031073596	Yes	
row_1	XM_047170922	na	451	1.010075569152832	0.05478708	Yes	
row_2	XM_047182197	na	568	0.9495655298233032	0.08389177	Yes	
row_3	XM_047179429	na	686	0.8899132013320923	0.110639535	Yes	
row_4	XM_047177730	na	1062	0.7515890598297119	0.11561472	Yes	
row_5	XM_047172211	na	1197	0.7127680778503418	0.13446844	Yes	
row_6	XM_047170540	na	1637	0.636554479598999	0.13093957	Yes	
row_7	XM_047183513	na	1734	0.6143648624420166	0.1484341	Yes	
row_8	XM_047166663	na	1745	0.6110947728157043	0.17128795	Yes	
row_9	XM_047184812	na	1805	0.5971220135688782	0.19047947	Yes	
row_10	XM_047165757	na	1853	0.5855118632316589	0.20999004	Yes	
row_11	XM_047179595	na	1930	0.5695316195487976	0.22703668	Yes	
row_12	XM_047164322	na	2014	0.5525476336479187	0.24298397	Yes	
row_13	XM_047176565	na	2286	0.49226728081703186	0.24462341	Yes	
row_14	XM_047178879	na	2379	0.4737388491630554	0.2569671	Yes	
row_15	XM_047184536	na	2430	0.4660327136516571	0.27169332	Yes	
row_16	XM_047185885	na	2477	0.45751768350601196	0.28634733	Yes	
row_17	XM_047183623	na	2637	0.43205079436302185	0.29281524	Yes	
row_18	XM_047169081	na	2686	0.42790305614471436	0.30620322	Yes	
row_19	XM_047185876	na	2913	0.4048391282558441	0.30735183	Yes	
row_20	XM_047166446	na	2993	0.39542582631111145	0.31751418	Yes	
row_21	XM_047184772	na	3660	0.35599449276924133	0.2887221	No	
row_22	XM_047185882	na	3944	0.34094348549842834	0.283779	No	
row_23	XM_047165989	na	4167	0.30626678466796875	0.2813934	No	
row_24	XM_047164004	na	4974	0.2040538191795349	0.2378313	No	
row_25	XM_047183311	na	5024	0.1988089680671692	0.24234869	No	
row_26	XM_047163420	na	5344	0.15845410525798798	0.2280943	No	
row_27	XM_047176651	na	5423	0.14919674396514893	0.2288549	No	
row_28	XM_047169843	na	5507	0.13675247132778168	0.22881821	No	
row_29	XM_047175438	na	5758	0.10608183592557907	0.21695131	No	
row_30	XM_047178498	na	5782	0.1028333455324173	0.2194375	No	
row_31	XM_047165699	na	5806	0.10023295879364014	0.2218237	No	
row_32	XM_047184820	na	5961	0.08056797832250595	0.21509884	No	
row_33	XM_047183970	na	5964	0.08046124875545502	0.21806437	No	
row_34	XM_047163787	na	6517	0.019680164754390717	0.18361458	No	
row_35	XM_047167116	na	7211	0.0	0.13941534	No	
row_36	XM_047175268	na	8083	0.0	0.083863325	No	
row_37	XM_047175563	na	8121	0.0	0.08150348	No	
row_38	XM_047175564	na	8122	0.0	0.08150348	No	
row_39	XM_047177404	na	10149	-0.050945814698934555	-0.04575548	No	
row_40	XM_047174505	na	10397	-0.08308026939630508	-0.05831527	No	
row_41	XM_047168910	na	10493	-0.09478171914815903	-0.060730737	No	
row_42	XM_047183659	na	10531	-0.09903977811336517	-0.0592833	No	
row_43	XM_047184123	na	10543	-0.10034091770648956	-0.05612758	No	
row_44	XM_047183515	na	11143	-0.17230765521526337	-0.087707706	No	
row_45	XM_047177671	na	11430	-0.20863303542137146	-0.09792841	No	
row_46	XM_047172247	na	11660	-0.23735888302326202	-0.1034094	No	
row_47	XM_047173050	na	11681	-0.23982974886894226	-0.09546548	No	
row_48	XM_047167594	na	11882	-0.26639503240585327	-0.097980656	No	
row_49	XM_047184870	na	11920	-0.27105385065078735	-0.08992067	No	
row_50	XM_047172418	na	12297	-0.32770460844039917	-0.101304196	No	
row_51	XM_047166115	na	12369	-0.33923423290252686	-0.092791736	No	
row_52	XM_047177329	na	12527	-0.3472333252429962	-0.08945681	No	
row_53	XM_047165207	na	13321	-0.39964041113853455	-0.12467107	No	
row_54	XM_047179215	na	13604	-0.4318085014820099	-0.12605736	No	
row_55	XM_047178049	na	13710	-0.44929614663124084	-0.11548241	No	
row_56	XM_047168756	na	13920	-0.4818354845046997	-0.11028966	No	
row_57	XM_047167022	na	13987	-0.49385422468185425	-0.09551441	No	
row_58	XM_047179544	na	14092	-0.510586142539978	-0.082519576	No	
row_59	XM_047185487	na	14203	-0.5323231220245361	-0.06907181	No	
row_60	XM_047170480	na	14846	-0.6741782426834106	-0.08410159	No	
row_61	XM_047165778	na	15149	-0.783930242061615	-0.073227234	No	
row_62	XM_047163318	na	15329	-0.8847516775131226	-0.050632227	No	
row_63	XM_047175300	na	15454	-0.9836586117744446	-0.02072717	No	
row_64	XM_047166092	na	15481	-1.017002820968628	0.0167101	No	
