NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177275	na	929	0.7880685925483704	0.07477825	No	
row_1	XM_047185745	na	3480	0.3687800168991089	-0.02471114	No	
row_2	XM_047172998	na	4801	0.22552187740802765	-0.070331186	No	
row_3	XM_047178556	na	6351	0.0365297831594944	-0.16260768	No	
row_4	XM_047170731	na	9768	-0.009739306755363941	-0.37813208	No	
row_5	XM_047170315	na	9956	-0.031229788437485695	-0.38471705	No	
row_6	XM_047170732	na	10010	-0.03715170919895172	-0.381777	No	
row_7	XM_047171096	na	11235	-0.1845332384109497	-0.42825493	No	
row_8	XM_047167424	na	12196	-0.3125877380371094	-0.43620056	Yes	
row_9	XM_047181042	na	12696	-0.35576146841049194	-0.40750486	Yes	
row_10	XM_047174334	na	13463	-0.41548603773117065	-0.38564092	Yes	
row_11	XM_047186132	na	14829	-0.6707093119621277	-0.3585138	Yes	
row_12	XM_047179642	na	14946	-0.7080481648445129	-0.24563779	Yes	
row_13	XM_047165253	na	15303	-0.868464469909668	-0.12077601	Yes	
row_14	XM_047179777	na	15315	-0.8754783868789673	0.027210962	Yes	
