NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174428	na	109	1.2987676858901978	0.018875564	No	
row_1	XM_047183516	na	319	1.0844603776931763	0.027077183	No	
row_2	XM_047173595	na	373	1.05708909034729	0.0447287	No	
row_3	XM_047181411	na	525	0.969580888748169	0.05435905	No	
row_4	XM_047168033	na	531	0.967401921749115	0.07330019	No	
row_5	XM_047179175	na	908	0.7940861582756042	0.065020666	No	
row_6	XM_047182799	na	1364	0.6712427139282227	0.04923375	No	
row_7	XM_047184010	na	1449	0.660300076007843	0.056998823	No	
row_8	XM_047184959	na	1505	0.6518723964691162	0.06645412	No	
row_9	XM_047173324	na	1763	0.6053846478462219	0.062041733	No	
row_10	XM_047165783	na	1870	0.5816570520401001	0.06683145	No	
row_11	XM_047168031	na	1968	0.5615200400352478	0.07179685	No	
row_12	XM_047170504	na	2143	0.5259473919868469	0.07112062	No	
row_13	XM_047182454	na	2168	0.5198554992675781	0.07993355	No	
row_14	XM_047174665	na	2367	0.47534289956092834	0.07671208	No	
row_15	XM_047172822	na	2368	0.47522222995758057	0.086174004	No	
row_16	XM_047184638	na	2370	0.474771648645401	0.0955629	No	
row_17	XM_047168007	na	2460	0.4609508514404297	0.09903847	No	
row_18	XM_047173926	na	2739	0.42174407839775085	0.08962424	No	
row_19	XM_047169747	na	3033	0.38994351029396057	0.0786158	No	
row_20	XM_047166031	na	3070	0.38210198283195496	0.08391715	No	
row_21	XM_047181605	na	3082	0.38116443157196045	0.09080157	No	
row_22	XM_047182027	na	3108	0.3759203553199768	0.096684605	No	
row_23	XM_047165784	na	3124	0.3752251863479614	0.10319449	No	
row_24	XM_047166265	na	3510	0.3654841482639313	0.08580464	No	
row_25	XM_047170488	na	3542	0.3623338043689728	0.091032736	No	
row_26	XM_047166129	na	3639	0.3589678108692169	0.09202929	No	
row_27	XM_047173563	na	3782	0.35110196471214294	0.08992202	No	
row_28	XM_047170834	na	3976	0.33478617668151855	0.08422234	No	
row_29	XM_047176504	na	4452	0.2681044936180115	0.059127327	No	
row_30	XM_047167614	na	4463	0.2666839361190796	0.06379645	No	
row_31	XM_047174657	na	4505	0.2623720169067383	0.06639356	No	
row_32	XM_047180210	na	4575	0.2551351487636566	0.067052625	No	
row_33	XM_047172998	na	4801	0.22552187740802765	0.057127204	No	
row_34	XM_047181410	na	4806	0.22459776699543	0.061342787	No	
row_35	XM_047176284	na	4917	0.21200065314769745	0.058516167	No	
