NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180111	na	193	1.1831852197647095	0.0917045	No	
row_1	XM_047173628	na	389	1.0495233535766602	0.17153488	No	
row_2	XM_047177648	na	2182	0.5156679153442383	0.102837674	No	
row_3	XM_047168907	na	2638	0.43204832077026367	0.11185868	No	
row_4	XM_047174401	na	2924	0.4036535620689392	0.12920053	No	
row_5	XM_047180271	na	3572	0.3623338043689728	0.11987861	No	
row_6	XM_047166390	na	5031	0.19833460450172424	0.044543445	No	
row_7	XM_047180266	na	5819	0.09852137416601181	0.0031288213	No	
row_8	XM_047167767	na	7282	0.0	-0.08989148	No	
row_9	XM_047173629	na	7928	0.0	-0.13092984	No	
row_10	XM_047173630	na	7929	0.0	-0.13092984	No	
row_11	XM_047173632	na	7930	0.0	-0.13092984	No	
row_12	XM_047186471	na	9250	0.0	-0.2148517	No	
row_13	XM_047168064	na	11074	-0.16665767133235931	-0.31619406	No	
row_14	XM_047180268	na	11734	-0.24647283554077148	-0.33646193	No	
row_15	XM_047169121	na	12398	-0.3432510793209076	-0.34847894	No	
row_16	XM_047174128	na	13115	-0.3783623278141022	-0.36078236	Yes	
row_17	XM_047174400	na	13240	-0.39400115609169006	-0.3340451	Yes	
row_18	XM_047184644	na	13338	-0.4020254909992218	-0.3048848	Yes	
row_19	XM_047180331	na	13369	-0.40728339552879333	-0.27099946	Yes	
row_20	XM_047174328	na	13441	-0.41277942061424255	-0.23923974	Yes	
row_21	XM_047186031	na	14496	-0.5995990037918091	-0.25360516	Yes	
row_22	XM_047186213	na	14607	-0.6283724308013916	-0.20537944	Yes	
row_23	XM_047180185	na	14660	-0.639473021030426	-0.15248789	Yes	
row_24	XM_047168065	na	14744	-0.6556251049041748	-0.10014921	Yes	
row_25	XM_047168066	na	15270	-0.8523334860801697	-0.058645226	Yes	
row_26	XM_047185225	na	15474	-1.0090054273605347	0.017115239	Yes	
