NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174740	na	250	1.1280308961868286	-0.0047705746	Yes	
row_1	XM_047180649	na	284	1.106337547302246	0.0041788677	Yes	
row_2	XM_047176704	na	287	1.104284644126892	0.0150987785	Yes	
row_3	XM_047180741	na	293	1.1023482084274292	0.025806637	Yes	
row_4	XM_047163628	na	501	0.9816780090332031	0.022333523	Yes	
row_5	XM_047170994	na	502	0.9811007380485535	0.032149434	Yes	
row_6	XM_047186095	na	518	0.9728994965553284	0.040919896	Yes	
row_7	XM_047173420	na	519	0.9723745584487915	0.0506485	Yes	
row_8	XM_047174958	na	534	0.9663562774658203	0.059417725	Yes	
row_9	XM_047169360	na	539	0.964867889881134	0.06881432	Yes	
row_10	XM_047176158	na	545	0.960513174533844	0.07810312	Yes	
row_11	XM_047163278	na	551	0.9588267207145691	0.087375045	Yes	
row_12	XM_047167454	na	554	0.955008864402771	0.09680145	Yes	
row_13	XM_047179149	na	585	0.9427318572998047	0.1043067	Yes	
row_14	XM_047167646	na	587	0.941704273223877	0.113664225	Yes	
row_15	XM_047175867	na	589	0.9412316679954529	0.12301701	Yes	
row_16	XM_047173272	na	597	0.9376593828201294	0.13194871	Yes	
row_17	XM_047185604	na	607	0.9315096735954285	0.14069043	Yes	
row_18	XM_047183662	na	630	0.9188849925994873	0.1484709	Yes	
row_19	XM_047175214	na	642	0.9129474759101868	0.15689844	Yes	
row_20	XM_047180395	na	646	0.9109870195388794	0.16582018	Yes	
row_21	XM_047175321	na	652	0.9052969217300415	0.17455655	Yes	
row_22	XM_047179884	na	664	0.900922417640686	0.18286379	Yes	
row_23	XM_047175576	na	669	0.8995950818061829	0.19160733	Yes	
row_24	XM_047167682	na	670	0.8992686867713928	0.2006045	Yes	
row_25	XM_047166162	na	677	0.8936730623245239	0.20916034	Yes	
row_26	XM_047173371	na	703	0.8796212077140808	0.2163553	Yes	
row_27	XM_047179381	na	705	0.8783762454986572	0.22507922	Yes	
row_28	XM_047167791	na	716	0.873577892780304	0.23317711	Yes	
row_29	XM_047185727	na	728	0.8665090799331665	0.24114004	Yes	
row_30	XM_047168609	na	765	0.850959837436676	0.24734175	Yes	
row_31	XM_047168987	na	772	0.8474502563476562	0.25543514	Yes	
row_32	XM_047174349	na	773	0.8466854691505432	0.2639062	Yes	
row_33	XM_047175744	na	780	0.8426199555397034	0.27195126	Yes	
row_34	XM_047172041	na	792	0.8376546502113342	0.2796255	Yes	
row_35	XM_047181161	na	796	0.8366754651069641	0.28780377	Yes	
row_36	XM_047167722	na	805	0.8342974781990051	0.2956371	Yes	
row_37	XM_047176296	na	806	0.8333061933517456	0.30397433	Yes	
row_38	XM_047167275	na	808	0.8326106667518616	0.31224036	Yes	
row_39	XM_047165773	na	817	0.8297944068908691	0.32002866	Yes	
row_40	XM_047173396	na	822	0.8274348974227905	0.32805023	Yes	
row_41	XM_047179439	na	823	0.8268892168998718	0.33632326	Yes	
row_42	XM_047163989	na	833	0.8220851421356201	0.34397018	Yes	
row_43	XM_047170021	na	865	0.8096744418144226	0.35007995	Yes	
row_44	XM_047168199	na	870	0.8049452900886536	0.3578765	Yes	
row_45	XM_047177020	na	879	0.802019476890564	0.3653869	Yes	
row_46	XM_047169290	na	883	0.8011546730995178	0.37320977	Yes	
row_47	XM_047171528	na	895	0.7991476655006409	0.38049877	Yes	
row_48	XM_047173287	na	904	0.7975797057151794	0.38796476	Yes	
row_49	XM_047167078	na	905	0.7975080013275146	0.39594382	Yes	
row_50	XM_047166301	na	909	0.7939952611923218	0.40369505	Yes	
row_51	XM_047169447	na	924	0.7884853482246399	0.41068467	Yes	
row_52	XM_047177560	na	926	0.7883046269416809	0.41850743	Yes	
row_53	XM_047176354	na	927	0.7881922125816345	0.4263933	Yes	
row_54	XM_047163988	na	935	0.7869795560836792	0.43381745	Yes	
row_55	XM_047177482	na	940	0.7849273681640625	0.44141373	Yes	
row_56	XM_047173246	na	943	0.7841603755950928	0.4491308	Yes	
row_57	XM_047182600	na	946	0.7838180661201477	0.45684445	Yes	
row_58	XM_047172628	na	948	0.7834415435791016	0.46461853	Yes	
row_59	XM_047182787	na	958	0.7804569005966187	0.471849	Yes	
row_60	XM_047171189	na	967	0.7773714065551758	0.47911277	Yes	
row_61	XM_047168517	na	969	0.7764331698417664	0.48681676	Yes	
row_62	XM_047179465	na	982	0.7716255187988281	0.49376616	Yes	
row_63	XM_047162865	na	996	0.7670072913169861	0.5006051	Yes	
row_64	XM_047167645	na	997	0.7669315338134766	0.50827825	Yes	
row_65	XM_047176544	na	1009	0.7638643980026245	0.51521426	Yes	
row_66	XM_047181902	na	1052	0.7538540959358215	0.52005905	Yes	
row_67	XM_047165081	na	1057	0.7524709701538086	0.52733064	Yes	
row_68	XM_047183762	na	1059	0.7518501281738281	0.53478867	Yes	
row_69	XM_047166706	na	1075	0.748212993144989	0.54131114	Yes	
row_70	XM_047180165	na	1091	0.7447017431259155	0.54779845	Yes	
row_71	XM_047171971	na	1112	0.7390459179878235	0.5539081	Yes	
row_72	XM_047169337	na	1162	0.722971498966217	0.55799437	Yes	
row_73	XM_047182323	na	1164	0.7224830389022827	0.56515855	Yes	
row_74	XM_047183422	na	1206	0.7106914520263672	0.56963575	Yes	
row_75	XM_047176104	na	1216	0.7089468240737915	0.5761507	Yes	
row_76	XM_047170528	na	1231	0.7041924595832825	0.582297	Yes	
row_77	XM_047177499	na	1244	0.7002365589141846	0.58853215	Yes	
row_78	XM_047174354	na	1247	0.6989067792892456	0.5953963	Yes	
row_79	XM_047166715	na	1285	0.6875709891319275	0.59989905	Yes	
row_80	XM_047177582	na	1296	0.6820743680000305	0.60608095	Yes	
row_81	XM_047168077	na	1314	0.6803235411643982	0.6117957	Yes	
row_82	XM_047179131	na	1334	0.676265299320221	0.61734146	Yes	
row_83	XM_047165131	na	1367	0.6707844138145447	0.6219974	Yes	
row_84	XM_047164309	na	1381	0.6696325540542603	0.62786216	Yes	
row_85	XM_047176531	na	1383	0.6684455871582031	0.6344857	Yes	
row_86	XM_047178733	na	1490	0.6546173095703125	0.6342272	Yes	
row_87	XM_047175726	na	1497	0.6535571217536926	0.6403807	Yes	
row_88	XM_047171748	na	1499	0.65254145860672	0.64684516	Yes	
row_89	XM_047176270	na	1503	0.6521314382553101	0.653177	Yes	
row_90	XM_047174127	na	1562	0.6454144716262817	0.6559093	Yes	
row_91	XM_047174316	na	1662	0.63128262758255	0.65586686	Yes	
row_92	XM_047183663	na	1761	0.6056002378463745	0.6556318	Yes	
row_93	XM_047165038	na	1793	0.5998411774635315	0.65964216	Yes	
row_94	XM_047167846	na	1888	0.5792575478553772	0.6594004	Yes	
row_95	XM_047179612	na	1942	0.567409873008728	0.6616733	Yes	
row_96	XM_047182320	na	2123	0.5288556218147278	0.65540385	Yes	
row_97	XM_047168309	na	2132	0.5277893543243408	0.66017056	Yes	
row_98	XM_047186305	na	2175	0.517449676990509	0.6626501	Yes	
row_99	XM_047173591	na	2267	0.4970766305923462	0.6617788	Yes	
row_100	XM_047183741	na	2284	0.4933861792087555	0.6656875	Yes	
row_101	XM_047185783	na	2408	0.46928632259368896	0.6624829	Yes	
row_102	XM_047170216	na	2409	0.46915724873542786	0.66717684	Yes	
row_103	XM_047180731	na	2468	0.45922183990478516	0.66804624	Yes	
row_104	XM_047169225	na	2569	0.441935271024704	0.6660452	Yes	
row_105	XM_047179098	na	2577	0.44006749987602234	0.66999847	Yes	
row_106	XM_047173042	na	2583	0.4390087127685547	0.67406964	Yes	
row_107	XM_047168126	na	2606	0.43605953454971313	0.6770194	Yes	
row_108	XM_047164433	na	2745	0.42125579714775085	0.6723709	No	
row_109	XM_047176499	na	2836	0.41252630949020386	0.6707179	No	
row_110	XM_047165068	na	2938	0.4029011130332947	0.66826206	No	
row_111	XM_047163582	na	3115	0.3752251863479614	0.6607124	No	
row_112	XM_047180721	na	3434	0.3689509630203247	0.64397985	No	
row_113	XM_047182322	na	3441	0.3689509630203247	0.6472859	No	
row_114	XM_047183724	na	3448	0.3689509630203247	0.65059185	No	
row_115	XM_047174741	na	3493	0.3676360547542572	0.6514441	No	
row_116	XM_047180768	na	3578	0.3623338043689728	0.64967424	No	
row_117	XM_047170477	na	4010	0.32970601320266724	0.6252915	No	
row_118	XM_047173700	na	4064	0.3226856291294098	0.625116	No	
row_119	XM_047180648	na	4071	0.32137855887413025	0.6279461	No	
row_120	XM_047167498	na	4147	0.3094194531440735	0.6262248	No	
row_121	XM_047172323	na	4259	0.29459014534950256	0.62204313	No	
row_122	XM_047167550	na	4355	0.2802444398403168	0.6187455	No	
row_123	XM_047169226	na	4379	0.2775798738002777	0.6200455	No	
row_124	XM_047179454	na	4384	0.2765246331691742	0.6225552	No	
row_125	XM_047174421	na	4487	0.2644464373588562	0.6186499	No	
row_126	XM_047162860	na	4615	0.24955785274505615	0.61299	No	
row_127	XM_047166527	na	4741	0.2327130287885666	0.6072901	No	
