NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173118	na	118	1.2854326963424683	0.09224027	Yes	
row_1	XM_047171314	na	391	1.0488978624343872	0.15632029	Yes	
row_2	XM_047181746	na	401	1.0433547496795654	0.23671427	Yes	
row_3	XM_047166180	na	591	0.9397917985916138	0.29761165	Yes	
row_4	XM_047184297	na	1067	0.7497626543045044	0.32555383	Yes	
row_5	XM_047164532	na	1765	0.6051443815231323	0.32813948	Yes	
row_6	XM_047180499	na	1895	0.5774797201156616	0.36474046	Yes	
row_7	XM_047172974	na	2809	0.4135226011276245	0.33870393	No	
row_8	XM_047172975	na	3171	0.3752251863479614	0.34483898	No	
row_9	XM_047179722	na	3945	0.34086668491363525	0.32207736	No	
row_10	XM_047175211	na	4085	0.3186323046684265	0.3379545	No	
row_11	XM_047165702	na	4415	0.27295273542404175	0.33819023	No	
row_12	XM_047175779	na	5366	0.15602675080299377	0.28981572	No	
row_13	XM_047174779	na	5574	0.1283816695213318	0.28659964	No	
row_14	XM_047177022	na	5615	0.12384647876024246	0.2936638	No	
row_15	XM_047175244	na	5960	0.08061058074235916	0.27801833	No	
row_16	XM_047168078	na	6237	0.04888172447681427	0.26423988	No	
row_17	XM_047171313	na	6462	0.024056416004896164	0.25184557	No	
row_18	XM_047184660	na	6642	0.0110232038423419	0.24130479	No	
row_19	XM_047167641	na	7266	0.0	0.20164095	No	
row_20	XM_047175669	na	8128	0.0	0.14682463	No	
row_21	XM_047166107	na	10140	-0.049777787178754807	0.022655422	No	
row_22	XM_047181797	na	10277	-0.06948450207710266	0.019389037	No	
row_23	XM_047176162	na	10706	-0.11782198399305344	0.001283325	No	
row_24	XM_047165267	na	10719	-0.11902771145105362	0.009756187	No	
row_25	XM_047175320	na	10932	-0.14846843481063843	0.0077805477	No	
row_26	XM_047179926	na	11232	-0.18426300585269928	0.0030437268	No	
row_27	XM_047168042	na	11454	-0.21186114847660065	0.0054145306	No	
row_28	XM_047164714	na	11736	-0.247240349650383	0.006710898	No	
row_29	XM_047169242	na	12110	-0.29881551861763	0.006152367	No	
row_30	XM_047175659	na	12519	-0.3472333252429962	0.0071228766	No	
row_31	XM_047183272	na	12734	-0.36187195777893066	0.02158056	No	
row_32	XM_047175658	na	12988	-0.3694388270378113	0.034142483	No	
row_33	XM_047181809	na	13157	-0.3846359848976135	0.053295348	No	
row_34	XM_047167719	na	13618	-0.4360523521900177	0.057847813	No	
row_35	XM_047174778	na	13846	-0.4703688621520996	0.07989748	No	
row_36	XM_047181749	na	14171	-0.5259241461753845	0.10008278	No	
