NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183714	na	1860	0.5844860076904297	-0.07057708	No	
row_1	XM_047165783	na	1870	0.5816570520401001	-0.02357002	No	
row_2	XM_047185073	na	2342	0.4799656867980957	-0.014287527	No	
row_3	XM_047185074	na	2581	0.43971091508865356	0.006532472	No	
row_4	XM_047176499	na	2836	0.41252630949020386	0.024110362	No	
row_5	XM_047185072	na	3107	0.37606948614120483	0.037687663	No	
row_6	XM_047165784	na	3124	0.3752251863479614	0.06736292	No	
row_7	XM_047170998	na	3375	0.3689509630203247	0.081630915	No	
row_8	XM_047185772	na	3856	0.35110196471214294	0.07979943	No	
row_9	XM_047169127	na	4328	0.28404906392097473	0.07305582	No	
row_10	XM_047170410	na	4439	0.26905742287635803	0.08806342	No	
row_11	XM_047180083	na	4976	0.20398065447807312	0.070632935	No	
row_12	XM_047170407	na	5831	0.09643946588039398	0.024164923	No	
row_13	XM_047178556	na	6351	0.0365297831594944	-0.005881097	No	
row_14	XM_047175247	na	6467	0.023731136694550514	-0.0112595875	No	
row_15	XM_047168530	na	7364	0.0	-0.06828969	No	
row_16	XM_047170999	na	7622	0.0	-0.084647655	No	
row_17	XM_047183715	na	8953	0.0	-0.16930172	No	
row_18	XM_047183719	na	8954	0.0	-0.16930172	No	
row_19	XM_047170672	na	10034	-0.038459617644548416	-0.23483369	No	
row_20	XM_047180085	na	10419	-0.085451140999794	-0.2522852	No	
row_21	XM_047185771	na	11530	-0.22124728560447693	-0.30483818	No	
row_22	XM_047172196	na	11892	-0.267570823431015	-0.30592826	No	
row_23	XM_047168452	na	12467	-0.3472333252429962	-0.31405926	No	
row_24	XM_047174334	na	13463	-0.41548603773117065	-0.34340367	Yes	
row_25	XM_047173100	na	13919	-0.48174646496772766	-0.33295712	Yes	
row_26	XM_047185350	na	14268	-0.5467973947525024	-0.31037885	Yes	
row_27	XM_047177098	na	14567	-0.6194961667060852	-0.2786713	Yes	
row_28	XM_047168529	na	14626	-0.6332870721817017	-0.23055969	Yes	
row_29	XM_047186329	na	15214	-0.82239830493927	-0.20064937	Yes	
row_30	XM_047168968	na	15254	-0.8416762351989746	-0.13428207	Yes	
row_31	XM_047173286	na	15467	-0.9985716938972473	-0.06609204	Yes	
row_32	XM_047163263	na	15487	-1.0219464302062988	0.016294464	Yes	
