NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181359	na	691	0.8851397037506104	0.02270499	Yes	
row_1	XM_047168585	na	821	0.8276902437210083	0.07684235	Yes	
row_2	XM_047165556	na	951	0.7818926572799683	0.12753002	Yes	
row_3	XM_047171043	na	975	0.7739825248718262	0.18436657	Yes	
row_4	XM_047164005	na	1092	0.7446922659873962	0.23307931	Yes	
row_5	XM_047171971	na	1112	0.7390459179878235	0.2875388	Yes	
row_6	XM_047170087	na	1318	0.6795280575752258	0.32568005	Yes	
row_7	XM_047181856	na	1344	0.6743751168251038	0.37488645	Yes	
row_8	XM_047185789	na	1428	0.6622796058654785	0.41949123	Yes	
row_9	XM_047179623	na	1958	0.5631120204925537	0.42824754	Yes	
row_10	XM_047166520	na	1991	0.5577418804168701	0.46822315	Yes	
row_11	XM_047180417	na	2243	0.5020322799682617	0.49006763	Yes	
row_12	XM_047169202	na	2298	0.4895279109477997	0.5235052	Yes	
row_13	XM_047168105	na	2299	0.48896658420562744	0.5603365	Yes	
row_14	XM_047166445	na	2353	0.47816792130470276	0.592982	Yes	
row_15	XM_047168007	na	2460	0.4609508514404297	0.62095827	Yes	
row_16	XM_047180282	na	3032	0.3900538980960846	0.6140066	No	
row_17	XM_047185470	na	3952	0.33986547589302063	0.58113146	No	
row_18	XM_047174656	na	4588	0.25365883111953735	0.5598335	No	
row_19	XM_047173161	na	4597	0.2519129514694214	0.57829976	No	
row_20	XM_047170868	na	4926	0.21054866909980774	0.57328886	No	
row_21	XM_047170566	na	5390	0.1529552936553955	0.55534977	No	
row_22	XM_047181821	na	5535	0.13224591314792633	0.5561485	No	
row_23	XM_047177818	na	8332	0.0	0.37824064	No	
row_24	XM_047174432	na	11342	-0.19876261055469513	0.20175147	No	
row_25	XM_047167656	na	11856	-0.2617921531200409	0.188829	No	
row_26	XM_047177874	na	12727	-0.36052942276000977	0.16062818	No	
row_27	XM_047164066	na	13458	-0.4143970310688019	0.14539306	No	
