NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.010847096	No	
row_1	XM_047174185	na	475	0.9969292283058167	0.0050373143	No	
row_2	XM_047186326	na	784	0.8414796590805054	-0.001487993	No	
row_3	XM_047169286	na	858	0.8115821480751038	0.006614383	No	
row_4	XM_047171043	na	975	0.7739825248718262	0.011361303	No	
row_5	XM_047173646	na	1037	0.7564070224761963	0.019364983	No	
row_6	XM_047181902	na	1052	0.7538540959358215	0.030348212	No	
row_7	XM_047173935	na	1060	0.7518196702003479	0.041749127	No	
row_8	XM_047186354	na	1081	0.7465001344680786	0.05223093	No	
row_9	XM_047173237	na	1221	0.7070300579071045	0.054444734	No	
row_10	XM_047171862	na	1266	0.6939836740493774	0.06255672	No	
row_11	XM_047182799	na	1364	0.6712427139282227	0.066904955	No	
row_12	XM_047164499	na	1410	0.6658139824867249	0.07450866	No	
row_13	XM_047174722	na	1693	0.6242297887802124	0.06622944	No	
row_14	XM_047175126	na	1749	0.6094018816947937	0.07230143	No	
row_15	XM_047186305	na	2175	0.517449676990509	0.05315121	No	
row_16	XM_047185482	na	2178	0.5163729190826416	0.061162114	No	
row_17	XM_047184638	na	2370	0.474771648645401	0.056373864	No	
row_18	XM_047169649	na	2374	0.47435733675956726	0.06365824	No	
row_19	XM_047185783	na	2408	0.46928632259368896	0.068935156	No	
row_20	XM_047174322	na	2429	0.46611079573631287	0.07499728	No	
row_21	XM_047168007	na	2460	0.4609508514404297	0.080335565	No	
row_22	XM_047170456	na	3149	0.3752251863479614	0.042045534	No	
row_23	XM_047172924	na	3389	0.3689509630203247	0.03250523	No	
row_24	XM_047185745	na	3480	0.3687800168991089	0.032535605	No	
row_25	XM_047184410	na	3593	0.3623338043689728	0.031050853	No	
row_26	XM_047170834	na	3976	0.33478617668151855	0.011784152	No	
row_27	XM_047167346	na	4006	0.33050793409347534	0.015130559	No	
row_28	XM_047180238	na	4102	0.3161577582359314	0.014010214	No	
row_29	XM_047165000	na	4262	0.29389849305152893	0.00842695	No	
row_30	XM_047167345	na	4296	0.28871235251426697	0.010857545	No	
row_31	XM_047163638	na	4323	0.2849390506744385	0.0136784185	No	
row_32	XM_047164506	na	4634	0.24717159569263458	-0.0023432611	No	
row_33	XM_047180233	na	4643	0.2458643913269043	0.0010182069	No	
row_34	XM_047165420	na	4785	0.22646789252758026	-0.004471427	No	
row_35	XM_047172998	na	4801	0.22552187740802765	-0.0018803665	No	
row_36	XM_047179054	na	4886	0.21567308902740479	-0.0038778572	No	
row_37	XM_047174786	na	4920	0.21147148311138153	-0.0026647835	No	
row_38	XM_047163057	na	5019	0.20019353926181793	-0.0058057844	No	
row_39	XM_047169017	na	5039	0.1978224217891693	-0.0039083445	No	
row_40	XM_047169852	na	5050	0.19591283798217773	-0.0014627468	No	
row_41	XM_047178432	na	5307	0.1642908900976181	-0.015321301	No	
row_42	XM_047186218	na	5394	0.15249724686145782	-0.018443111	No	
row_43	XM_047164908	na	5477	0.14058621227741241	-0.02149567	No	
row_44	XM_047169224	na	5519	0.1354016810655594	-0.021995664	No	
row_45	XM_047165417	na	5525	0.13401846587657928	-0.020204432	No	
row_46	XM_047178272	na	5595	0.12592007219791412	-0.022652905	No	
row_47	XM_047170673	na	5709	0.111501045525074	-0.028155698	No	
row_48	XM_047168799	na	5737	0.10931799560785294	-0.02816733	No	
row_49	XM_047176083	na	6007	0.07505496591329575	-0.04426774	No	
row_50	XM_047180239	na	6021	0.07287261635065079	-0.043954335	No	
row_51	XM_047173647	na	6052	0.06952918320894241	-0.044785894	No	
row_52	XM_047178556	na	6351	0.0365297831594944	-0.06335684	No	
row_53	XM_047163991	na	6365	0.03485345467925072	-0.06364272	No	
row_54	XM_047179976	na	6480	0.023562420159578323	-0.070595905	No	
row_55	XM_047186096	na	6533	0.018054844811558723	-0.07365236	No	
row_56	XM_047162967	na	6799	0.0	-0.09067883	No	
row_57	XM_047162969	na	6800	0.0	-0.09067883	No	
row_58	XM_047165491	na	7095	0.0	-0.10956857	No	
row_59	XM_047167344	na	7233	0.0	-0.11837094	No	
row_60	XM_047167962	na	7304	0.0	-0.1228685	No	
row_61	XM_047168215	na	7337	0.0	-0.124924526	No	
row_62	XM_047171761	na	7706	0.0	-0.14856884	No	
row_63	XM_047172722	na	7821	0.0	-0.15589343	No	
row_64	XM_047174214	na	7975	0.0	-0.16572382	No	
row_65	XM_047175254	na	8080	0.0	-0.1724059	No	
row_66	XM_047178725	na	8410	0.0	-0.19354442	No	
row_67	XM_047178726	na	8411	0.0	-0.19354442	No	
row_68	XM_047182800	na	8868	0.0	-0.2228428	No	
row_69	XM_047183969	na	8973	0.0	-0.2295249	No	
row_70	XM_047186119	na	9205	0.0	-0.24436684	No	
row_71	XM_047170731	na	9768	-0.009739306755363941	-0.28032228	No	
row_72	XM_047183349	na	9830	-0.017906660214066505	-0.28395933	No	
row_73	XM_047167021	na	9832	-0.017995458096265793	-0.28373992	No	
row_74	XM_047185769	na	9916	-0.025999005883932114	-0.28866294	No	
row_75	XM_047167020	na	9931	-0.028289807960391045	-0.28911653	No	
row_76	XM_047170010	na	9976	-0.03361377492547035	-0.29141372	No	
row_77	XM_047168477	na	9977	-0.033621497452259064	-0.29088375	No	
row_78	XM_047180651	na	9986	-0.03466933220624924	-0.2908513	No	
row_79	XM_047170732	na	10010	-0.03715170919895172	-0.29174343	No	
row_80	XM_047185904	na	10168	-0.053711410611867905	-0.30098417	No	
row_81	XM_047174843	na	10255	-0.06818916648626328	-0.3054349	No	
row_82	XM_047176316	na	10257	-0.06847628951072693	-0.30441982	No	
row_83	XM_047173957	na	10446	-0.08843456953763962	-0.315105	No	
row_84	XM_047168638	na	10529	-0.09893900901079178	-0.318814	No	
row_85	XM_047185543	na	10551	-0.10130330175161362	-0.31856647	No	
row_86	XM_047174819	na	10574	-0.10393574088811874	-0.3183417	No	
row_87	XM_047168410	na	10580	-0.10462956875562668	-0.3170137	No	
row_88	XM_047178189	na	10681	-0.1148158609867096	-0.321629	No	
row_89	XM_047174296	na	10764	-0.1250695288181305	-0.32492614	No	
row_90	XM_047178534	na	10807	-0.13256731629371643	-0.32553506	No	
row_91	XM_047178343	na	10838	-0.13647206127643585	-0.32531142	No	
row_92	XM_047162841	na	10933	-0.1485479325056076	-0.3290095	No	
row_93	XM_047183267	na	10972	-0.153546541929245	-0.32903072	No	
row_94	XM_047167849	na	11010	-0.15845516324043274	-0.32891032	No	
row_95	XM_047167147	na	11017	-0.15945808589458466	-0.32678235	No	
row_96	XM_047177154	na	11046	-0.16288389265537262	-0.3260139	No	
row_97	XM_047183628	na	11073	-0.16660071909427643	-0.32505834	No	
row_98	XM_047166148	na	11132	-0.17090362310409546	-0.326091	No	
row_99	XM_047182708	na	11137	-0.1714799553155899	-0.32364503	No	
row_100	XM_047174821	na	11163	-0.1748911589384079	-0.32249454	No	
row_101	XM_047175885	na	11178	-0.1759224236011505	-0.32062104	No	
row_102	XM_047177737	na	11234	-0.1845148503780365	-0.32124642	No	
row_103	XM_047171096	na	11235	-0.1845332384109497	-0.31833768	No	
row_104	XM_047174432	na	11342	-0.19876261055469513	-0.32201523	No	
row_105	XM_047169933	na	11445	-0.21022097766399384	-0.3252552	No	
row_106	XM_047179474	na	11591	-0.22824756801128387	-0.33097377	No	
row_107	XM_047178552	na	11690	-0.2407960295677185	-0.33347476	No	
row_108	XM_047169650	na	11776	-0.2532846927642822	-0.33494365	Yes	
row_109	XM_047165387	na	11836	-0.2593286633491516	-0.33464673	Yes	
