NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179503	na	3	2.253384590148926	0.018826745	Yes	
row_1	XM_047178772	na	10	1.8999409675598145	0.03447537	Yes	
row_2	XM_047186008	na	62	1.4379830360412598	0.043305263	Yes	
row_3	XM_047174428	na	109	1.2987676858901978	0.051284365	Yes	
row_4	XM_047171549	na	115	1.2912873029708862	0.061860073	Yes	
row_5	XM_047166229	na	158	1.2264245748519897	0.069488	Yes	
row_6	XM_047168555	na	178	1.2024141550064087	0.0784053	Yes	
row_7	XM_047167456	na	331	1.081324577331543	0.07767249	Yes	
row_8	XM_047178944	na	335	1.0784728527069092	0.08658153	Yes	
row_9	XM_047167662	na	343	1.0754742622375488	0.09520576	Yes	
row_10	XM_047165237	na	368	1.0643751621246338	0.102633476	Yes	
row_11	XM_047177669	na	423	1.0287034511566162	0.10781393	Yes	
row_12	XM_047185295	na	498	0.9838353991508484	0.1113182	Yes	
row_13	XM_047165731	na	526	0.9689629077911377	0.117745906	Yes	
row_14	XM_047173320	na	536	0.9659470319747925	0.12531586	Yes	
row_15	XM_047172384	na	558	0.9540061354637146	0.13200654	Yes	
row_16	XM_047185049	na	599	0.9362996220588684	0.1373152	Yes	
row_17	XM_047178158	na	605	0.9335588216781616	0.14487122	Yes	
row_18	XM_047179129	na	629	0.9193785190582275	0.15113987	Yes	
row_19	XM_047182433	na	637	0.9137369990348816	0.15839884	Yes	
row_20	XM_047172535	na	684	0.8901101350784302	0.16292836	Yes	
row_21	XM_047186290	na	722	0.8689045310020447	0.16786274	Yes	
row_22	XM_047177860	na	760	0.8537778854370117	0.17266943	Yes	
row_23	XM_047175645	na	762	0.8523975610733032	0.17979984	Yes	
row_24	XM_047177908	na	799	0.8356372117996216	0.18451826	Yes	
row_25	XM_047184732	na	937	0.7856459021568298	0.18226264	Yes	
row_26	XM_047185585	na	945	0.7839905023574829	0.18842639	Yes	
row_27	XM_047171935	na	1033	0.758124053478241	0.18918204	Yes	
row_28	XM_047174800	na	1036	0.7564828991889954	0.19543795	Yes	
row_29	XM_047164707	na	1053	0.7538102269172668	0.2007631	Yes	
row_30	XM_047173814	na	1132	0.7344577312469482	0.20190282	Yes	
row_31	XM_047184173	na	1273	0.6928967237472534	0.19866967	Yes	
row_32	XM_047163537	na	1278	0.6920722723007202	0.20425214	Yes	
row_33	XM_047164499	na	1410	0.6658139824867249	0.20137422	Yes	
row_34	XM_047165603	na	1465	0.6568529009819031	0.20341578	Yes	
row_35	XM_047173625	na	1541	0.6475605964660645	0.20401661	Yes	
row_36	XM_047172479	na	1740	0.6130262017250061	0.19634667	Yes	
row_37	XM_047164360	na	1742	0.6124481558799744	0.20145163	Yes	
row_38	XM_047166251	na	1757	0.6069691777229309	0.20566699	Yes	
row_39	XM_047167970	na	1759	0.6067851781845093	0.21072415	Yes	
row_40	XM_047175198	na	1776	0.6042264699935913	0.2147866	Yes	
