NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180908	na	2	2.2780661582946777	0.05910248	Yes	
row_1	XM_047180879	na	34	1.5628101825714111	0.09775389	Yes	
row_2	XM_047179260	na	244	1.1320666074752808	0.11382476	Yes	
row_3	XM_047170157	na	640	0.9133477807044983	0.11231631	Yes	
row_4	XM_047171151	na	789	0.8392649292945862	0.124674514	Yes	
row_5	XM_047166486	na	928	0.7881911993026733	0.13634418	Yes	
row_6	XM_047175850	na	992	0.7683882713317871	0.15229435	Yes	
row_7	XM_047173646	na	1037	0.7564070224761963	0.16914785	Yes	
row_8	XM_047185664	na	1295	0.6826954483985901	0.1704659	Yes	
row_9	XM_047180759	na	1325	0.6789210438728333	0.18626381	Yes	
row_10	XM_047180625	na	1378	0.6701774597167969	0.20036381	Yes	
row_11	XM_047184750	na	1388	0.6672738790512085	0.21713766	Yes	
row_12	XM_047175529	na	1412	0.6651739478111267	0.23296179	Yes	
row_13	XM_047180909	na	1478	0.6565297245979309	0.24587573	Yes	
row_14	XM_047185628	na	1583	0.645042359828949	0.2559974	Yes	
row_15	XM_047179347	na	1748	0.6102639436721802	0.2613785	Yes	
row_16	XM_047164321	na	1809	0.596973717212677	0.27306366	Yes	
row_17	XM_047180434	na	2010	0.5531676411628723	0.27465847	Yes	
row_18	XM_047174867	na	2113	0.5316170454025269	0.2819589	Yes	
row_19	XM_047164386	na	2165	0.5205857753753662	0.2922334	Yes	
row_20	XM_047179364	na	2301	0.48845145106315613	0.29630157	Yes	
row_21	XM_047175518	na	2407	0.4693562388420105	0.30179143	Yes	
row_22	XM_047175526	na	2714	0.4245935380458832	0.29326576	Yes	
row_23	XM_047170080	na	2810	0.41333919763565063	0.29793853	Yes	
row_24	XM_047169334	na	2891	0.40770581364631653	0.30342388	Yes	
row_25	XM_047169140	na	2932	0.4032861590385437	0.3113519	Yes	
row_26	XM_047180821	na	2934	0.40323975682258606	0.3217723	Yes	
row_27	XM_047185369	na	3100	0.3776119351387024	0.32104045	Yes	
row_28	XM_047164382	na	3324	0.3697814345359802	0.31639656	Yes	
row_29	XM_047169136	na	3367	0.3689509630203247	0.32330397	Yes	
row_30	XM_047176148	na	3403	0.3689509630203247	0.33065894	Yes	
row_31	XM_047179275	na	3421	0.3689509630203247	0.33916482	Yes	
row_32	XM_047175527	na	3501	0.36607983708381653	0.34363183	Yes	
row_33	XM_047180803	na	3579	0.3623338043689728	0.34812933	Yes	
row_34	XM_047186094	na	3601	0.3623338043689728	0.3562074	Yes	
row_35	XM_047169333	na	3653	0.35778969526290894	0.36224917	Yes	
row_36	XM_047177871	na	3810	0.35110196471214294	0.3614035	Yes	
row_37	XM_047185353	na	3853	0.35110196471214294	0.36784682	Yes	
row_38	XM_047165706	na	3882	0.35038670897483826	0.3751667	Yes	
row_39	XM_047175515	na	3950	0.3402923047542572	0.37973052	Yes	
row_40	XM_047185365	na	4184	0.3046518862247467	0.37275386	No	
row_41	XM_047163551	na	4318	0.28549498319625854	0.37167296	No	
row_42	XM_047169504	na	4461	0.26716941595077515	0.36954015	No	
row_43	XM_047179355	na	4734	0.23441827297210693	0.3582438	No	
row_44	XM_047175456	na	4887	0.2156248539686203	0.35413143	No	
row_45	XM_047175536	na	4935	0.20930156111717224	0.35656822	No	
row_46	XM_047164385	na	5056	0.19482257962226868	0.35396102	No	
row_47	XM_047166298	na	5567	0.12917332351207733	0.32471088	No	
row_48	XM_047175539	na	6033	0.07167202979326248	0.2968429	No	
row_49	XM_047173647	na	6052	0.06952918320894241	0.29749978	No	
row_50	XM_047179273	na	6617	0.013303864747285843	0.26178432	No	
row_51	XM_047164132	na	6919	0.0	0.24253878	No	
row_52	XM_047167524	na	7253	0.0	0.22124721	No	
row_53	XM_047168812	na	7395	0.0	0.21223187	No	
row_54	XM_047169106	na	7413	0.0	0.21114491	No	
row_55	XM_047170116	na	7531	0.0	0.2036641	No	
row_56	XM_047174724	na	8026	0.0	0.17207842	No	
row_57	XM_047175852	na	8142	0.0	0.16472548	No	
row_58	XM_047176496	na	8206	0.0	0.16069734	No	
row_59	XM_047179274	na	8461	0.0	0.14445694	No	
row_60	XM_047180473	na	8630	0.0	0.13371524	No	
row_61	XM_047184933	na	9058	0.0	0.106413454	No	
row_62	XM_047185114	na	9091	0.0	0.10436742	No	
row_63	XM_047185293	na	9132	0.0	0.101809874	No	
row_64	XM_047186183	na	9209	0.0	0.09695054	No	
row_65	XM_047186491	na	9251	0.0	0.09432906	No	
row_66	XM_047186492	na	9252	0.0	0.09432906	No	
row_67	XM_047186493	na	9253	0.0	0.09432906	No	
row_68	XM_047184984	na	9714	-0.004205295350402594	0.06502663	No	
row_69	XM_047166297	na	9716	-0.004608091898262501	0.065082505	No	
row_70	XM_047163155	na	9855	-0.01922626979649067	0.056758862	No	
row_71	XM_047178714	na	9969	-0.03231954574584961	0.050374117	No	
row_72	XM_047165534	na	10190	-0.057256873697042465	0.037796315	No	
row_73	XM_047176884	na	10327	-0.07543931901454926	0.031062106	No	
row_74	XM_047175460	na	10432	-0.08626051992177963	0.026655287	No	
