NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180796	na	89	1.3554762601852417	0.18615416	Yes	
row_1	XM_047170282	na	1649	0.6343162655830383	0.17676884	Yes	
row_2	XM_047172131	na	1658	0.632500946521759	0.26576567	Yes	
row_3	XM_047166570	na	1985	0.559040904045105	0.32414326	Yes	
row_4	XM_047183445	na	2120	0.5295226573944092	0.39055434	Yes	
row_5	XM_047183651	na	2412	0.46857911348342896	0.43835652	Yes	
row_6	XM_047175735	na	2988	0.39589717984199524	0.45781186	Yes	
row_7	XM_047186503	na	3004	0.3943200707435608	0.51265836	Yes	
row_8	XM_047167551	na	3937	0.34158045053482056	0.5017232	Yes	
row_9	XM_047172344	na	4264	0.29372718930244446	0.52255607	Yes	
row_10	XM_047168102	na	5005	0.20109938085079193	0.50395197	No	
row_11	XM_047166136	na	5153	0.181838721036911	0.5203353	No	
row_12	XM_047164352	na	5745	0.10824338346719742	0.49806702	No	
row_13	XM_047183832	na	6098	0.0643482580780983	0.4847868	No	
row_14	XM_047169595	na	6781	6.740411045029759E-4	0.441509	No	
row_15	XM_047174147	na	7970	0.0	0.3659557	No	
row_16	XM_047183655	na	9776	-0.010321816429495811	0.2526237	No	
row_17	XM_047166247	na	11248	-0.1856120079755783	0.1853385	No	
row_18	XM_047183652	na	11417	-0.20715512335300446	0.20396885	No	
row_19	XM_047183654	na	14053	-0.5023529529571533	0.1074789	No	
