NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178772	na	10	1.8999409675598145	0.020158494	Yes	
row_1	XM_047170674	na	21	1.7446691989898682	0.03861678	Yes	
row_2	XM_047176346	na	30	1.6005257368087769	0.055625837	Yes	
row_3	XM_047171140	na	42	1.5147401094436646	0.07150187	Yes	
row_4	XM_047172785	na	50	1.4808201789855957	0.08726473	Yes	
row_5	XM_047186008	na	62	1.4379830360412598	0.10230028	Yes	
row_6	XM_047166229	na	158	1.2264245748519897	0.10959609	Yes	
row_7	XM_047168555	na	178	1.2024141550064087	0.121535696	Yes	
row_8	XM_047178840	na	188	1.1892863512039185	0.13397717	Yes	
row_9	XM_047165888	na	274	1.1108545064926147	0.14065313	Yes	
row_10	XM_047163287	na	296	1.1021320819854736	0.15136553	Yes	
row_11	XM_047171142	na	421	1.030924677848816	0.15464835	Yes	
row_12	XM_047170089	na	425	1.0284395217895508	0.16571595	Yes	
row_13	XM_047165005	na	540	0.9648109674453735	0.16892044	Yes	
row_14	XM_047172384	na	558	0.9540061354637146	0.17826913	Yes	
row_15	XM_047167280	na	575	0.9452804923057556	0.18758684	Yes	
row_16	XM_047182433	na	637	0.9137369990348816	0.19365387	Yes	
row_17	XM_047173358	na	644	0.9124977588653564	0.20325823	Yes	
row_18	XM_047164392	na	710	0.8769814968109131	0.20866454	Yes	
row_19	XM_047171146	na	734	0.8649517297744751	0.21665072	Yes	
row_20	XM_047171144	na	742	0.8601356148719788	0.22561717	Yes	
row_21	XM_047171527	na	767	0.8493460416793823	0.23336792	Yes	
row_22	XM_047171143	na	777	0.8441997170448303	0.24203074	Yes	
row_23	XM_047163510	na	959	0.7803904414176941	0.2388902	Yes	
row_24	XM_047164707	na	1053	0.7538102269172668	0.24114007	Yes	
row_25	XM_047177730	na	1062	0.7515890598297119	0.24885339	Yes	
row_26	XM_047167220	na	1130	0.7346638441085815	0.2525722	Yes	
row_27	XM_047171862	na	1266	0.6939836740493774	0.25145537	Yes	
row_28	XM_047177178	na	1429	0.6622651815414429	0.24824806	Yes	
row_29	XM_047176687	na	1617	0.6410685181617737	0.2431946	Yes	
row_30	XM_047170540	na	1637	0.636554479598999	0.24893811	Yes	
row_31	XM_047165568	na	1684	0.6264352798461914	0.25282764	Yes	
row_32	XM_047164360	na	1742	0.6124481558799744	0.25585386	Yes	
row_33	XM_047180243	na	1768	0.6047387719154358	0.2608616	Yes	
row_34	XM_047177944	na	1886	0.5795038342475891	0.25965336	Yes	
row_35	XM_047170283	na	1894	0.5775651335716248	0.2655257	Yes	
row_36	XM_047180197	na	1899	0.577296257019043	0.27158877	Yes	
row_37	XM_047165518	na	1940	0.5674313902854919	0.2752196	Yes	
row_38	XM_047173934	na	2054	0.5452428460121155	0.27389443	Yes	
row_39	XM_047175990	na	2062	0.5437397360801697	0.27939638	Yes	
row_40	XM_047177284	na	2127	0.5283492803573608	0.28104976	Yes	
row_41	XM_047168898	na	2228	0.5045874714851379	0.28011873	Yes	
row_42	XM_047172013	na	2361	0.4767013192176819	0.2768164	Yes	
row_43	XM_047165446	na	2507	0.45200738310813904	0.2724043	Yes	
row_44	XM_047177526	na	2509	0.4515659511089325	0.27728435	Yes	
row_45	XM_047164261	na	2573	0.4413645267486572	0.27804983	Yes	
row_46	XM_047182431	na	2580	0.43971091508865356	0.28247726	Yes	
row_47	XM_047168224	na	2602	0.43687793612480164	0.2859052	Yes	
row_48	XM_047171436	na	2603	0.43654459714889526	0.2906853	Yes	
row_49	XM_047179724	na	2649	0.4294912815093994	0.2924829	Yes	
row_50	XM_047172053	na	2697	0.425790399312973	0.29411083	Yes	
row_51	XM_047180285	na	2720	0.4245935380458832	0.2973397	Yes	
row_52	XM_047174667	na	2868	0.4117256700992584	0.29235744	Yes	
row_53	XM_047171145	na	2881	0.40954217314720154	0.29606715	Yes	
row_54	XM_047165781	na	2940	0.40275442600250244	0.29673266	Yes	
row_55	XM_047174878	na	2959	0.4003235101699829	0.29995406	Yes	
row_56	XM_047170799	na	2999	0.39478421211242676	0.30175897	Yes	
row_57	XM_047177229	na	3074	0.3817056119441986	0.30116102	Yes	
row_58	XM_047171103	na	3152	0.3752251863479614	0.30029842	Yes	
row_59	XM_047183986	na	3244	0.3752251863479614	0.29853195	Yes	
row_60	XM_047175109	na	3317	0.37061432003974915	0.29794165	Yes	
row_61	XM_047170675	na	3374	0.3689509630203247	0.29836616	Yes	
row_62	XM_047171925	na	3379	0.3689509630203247	0.30214787	Yes	
row_63	XM_047180433	na	3431	0.3689509630203247	0.3028952	Yes	
row_64	XM_047174176	na	3553	0.3623338043689728	0.2990507	Yes	
row_65	XM_047174479	na	3627	0.3615422248840332	0.2982965	Yes	
row_66	XM_047169159	na	3676	0.3532816469669342	0.29906595	Yes	
row_67	XM_047164401	na	3678	0.3528878092765808	0.30286545	Yes	
row_68	XM_047163087	na	3699	0.35110196471214294	0.30541873	Yes	
row_69	XM_047181892	na	3838	0.35110196471214294	0.3003537	No	
row_70	XM_047180665	na	3889	0.34866470098495483	0.30094343	No	
row_71	XM_047182001	na	4032	0.3266569972038269	0.2953525	No	
row_72	XM_047176581	na	4093	0.3169833719730377	0.2949497	No	
row_73	XM_047171811	na	4127	0.31297168135643005	0.29624617	No	
row_74	XM_047176031	na	4238	0.2969931364059448	0.2923964	No	
row_75	XM_047179394	na	4241	0.2969666123390198	0.29551902	No	
row_76	XM_047165719	na	4332	0.28351908922195435	0.29281294	No	
row_77	XM_047164064	na	4408	0.274082213640213	0.29097196	No	
row_78	XM_047180229	na	4788	0.22627337276935577	0.26898065	No	
row_79	XM_047173784	na	4931	0.20988541841506958	0.26211107	No	
row_80	XM_047184568	na	4937	0.2091347724199295	0.26407826	No	
row_81	XM_047186235	na	4938	0.20912280678749084	0.26636812	No	
row_82	XM_047174580	na	5009	0.2006726861000061	0.26404613	No	
row_83	XM_047174880	na	5041	0.19713450968265533	0.2642033	No	
row_84	XM_047175239	na	5049	0.19601409137248993	0.2658977	No	
row_85	XM_047166840	na	5199	0.1777917593717575	0.2582248	No	
row_86	XM_047170797	na	5286	0.1659451425075531	0.2544895	No	
row_87	XM_047170775	na	5404	0.15098057687282562	0.248589	No	
row_88	XM_047184835	na	5426	0.14881815016269684	0.24886273	No	
row_89	XM_047182522	na	5445	0.14740273356437683	0.24931467	No	
row_90	XM_047185336	na	5549	0.13099807500839233	0.24409918	No	
row_91	XM_047174527	na	5562	0.12940852344036102	0.24474145	No	
row_92	XM_047174481	na	5600	0.12513944506645203	0.24372293	No	
row_93	XM_047165814	na	5665	0.11810953915119171	0.24088424	No	
row_94	XM_047182480	na	5678	0.11642532795667648	0.24138434	No	
row_95	XM_047169459	na	5686	0.11463811248540878	0.24218768	No	
row_96	XM_047176166	na	5704	0.112457275390625	0.24232152	No	
row_97	XM_047182880	na	5847	0.09520979970693588	0.23419626	No	
row_98	XM_047164140	na	5882	0.09086015820503235	0.23299606	No	
row_99	XM_047165758	na	5888	0.08972526341676712	0.23365574	No	
row_100	XM_047183614	na	5934	0.08396662026643753	0.23166987	No	
row_101	XM_047181648	na	5980	0.07824303209781647	0.22962134	No	
row_102	XM_047165570	na	5982	0.07814512401819229	0.23041245	No	
row_103	XM_047172234	na	6125	0.06049756333231926	0.2219071	No	
row_104	XM_047184778	na	6152	0.05679036304354668	0.22085033	No	
row_105	XM_047186046	na	6201	0.0532798171043396	0.21833476	No	
row_106	XM_047172230	na	6223	0.050684936344623566	0.21753396	No	
row_107	XM_047179645	na	6313	0.03967311233282089	0.21222237	No	
row_108	XM_047174275	na	6315	0.03937773033976555	0.21258898	No	
row_109	XM_047176125	na	6359	0.03585762530565262	0.21020545	No	
row_110	XM_047171102	na	6368	0.03475010395050049	0.21006946	No	
row_111	XM_047169458	na	6394	0.031390924006700516	0.20879914	No	
row_112	XM_047174475	na	6431	0.027578288689255714	0.20677689	No	
row_113	XM_047171104	na	6492	0.022940296679735184	0.20315437	No	
row_114	XM_047169587	na	6496	0.022247835993766785	0.20320429	No	
row_115	XM_047165319	na	6502	0.02161550149321556	0.20311818	No	
row_116	XM_047174267	na	6573	0.015213358215987682	0.19876543	No	
row_117	XM_047166418	na	6663	0.009181397035717964	0.19311994	No	
row_118	XM_047177982	na	6725	0.00629387516528368	0.18925059	No	
row_119	XM_047184569	na	6768	0.001831557136029005	0.18655904	No	
row_120	XM_047176319	na	6780	7.538457284681499E-4	0.1858571	No	
row_121	XM_047163103	na	6809	0.0	0.18404937	No	
row_122	XM_047163104	na	6810	0.0	0.18404937	No	
row_123	XM_047163393	na	6846	0.0	0.18178971	No	
row_124	XM_047163533	na	6855	0.0	0.1812732	No	
row_125	XM_047165201	na	7068	0.0	0.16758607	No	
row_126	XM_047168442	na	7357	0.0	0.14899224	No	
row_127	XM_047168975	na	7407	0.0	0.14582871	No	
row_128	XM_047169240	na	7423	0.0	0.14486027	No	
row_129	XM_047169392	na	7451	0.0	0.1431171	No	
row_130	XM_047169405	na	7452	0.0	0.1431171	No	
row_131	XM_047169561	na	7474	0.0	0.1417613	No	
row_132	XM_047170242	na	7553	0.0	0.13672547	No	
row_133	XM_047170774	na	7601	0.0	0.13369106	No	
row_134	XM_047170913	na	7616	0.0	0.1327872	No	
row_135	XM_047170917	na	7617	0.0	0.1327872	No	
row_136	XM_047172601	na	7808	0.0	0.12052042	No	
row_137	XM_047172852	na	7846	0.0	0.11813163	No	
row_138	XM_047172854	na	7847	0.0	0.11813163	No	
row_139	XM_047173585	na	7926	0.0	0.1130958	No	
row_140	XM_047173839	na	7947	0.0	0.11180456	No	
row_141	XM_047173897	na	7949	0.0	0.11174	No	
row_142	XM_047174177	na	7972	0.0	0.11031964	No	
row_143	XM_047174253	na	7980	0.0	0.1098677	No	
row_144	XM_047174255	na	7981	0.0	0.1098677	No	
row_145	XM_047174744	na	8029	0.0	0.10683329	No	
row_146	XM_047174801	na	8035	0.0	0.10651048	No	
row_147	XM_047175912	na	8147	0.0	0.099344105	No	
row_148	XM_047176307	na	8186	0.0	0.09689075	No	
row_149	XM_047176582	na	8216	0.0	0.095018454	No	
row_150	XM_047176686	na	8227	0.0	0.09437283	No	
row_151	XM_047177587	na	8318	0.0	0.08856226	No	
row_152	XM_047177593	na	8319	0.0	0.08856226	No	
row_153	XM_047178671	na	8406	0.0	0.083009936	No	
row_154	XM_047179478	na	8482	0.0	0.07816779	No	
row_155	XM_047180151	na	8577	0.0	0.07209896	No	
row_156	XM_047180435	na	8626	0.0	0.06899999	No	
row_157	XM_047180970	na	8686	0.0	0.06519084	No	
row_158	XM_047181476	na	8735	0.0	0.06209186	No	
row_159	XM_047182489	na	8822	0.0	0.056539536	No	
row_160	XM_047183488	na	8932	0.0	0.049502283	No	
row_161	XM_047183613	na	8937	0.0	0.049244035	No	
row_162	XM_047184469	na	9015	0.0	0.044272766	No	
row_163	XM_047185316	na	9137	0.0	0.036460772	No	
row_164	XM_047185330	na	9141	0.0	0.036267083	No	
row_165	XM_047185185	na	9675	-0.0012627869145944715	0.0018693962	No	
row_166	XM_047178587	na	9784	-0.01149656716734171	-0.004977408	No	
row_167	XM_047180255	na	9841	-0.018094463273882866	-0.008394744	No	
row_168	XM_047176058	na	9877	-0.021909041330218315	-0.010414511	No	
row_169	XM_047171141	na	9995	-0.03609737753868103	-0.017572997	No	
row_170	XM_047169075	na	10001	-0.03689631074666977	-0.017491797	No	
row_171	XM_047164777	na	10004	-0.03715170919895172	-0.017214114	No	
row_172	XM_047174483	na	10091	-0.04545627906918526	-0.022268701	No	
row_173	XM_047185935	na	10219	-0.06317416578531265	-0.029776318	No	
row_174	XM_047164634	na	10364	-0.07876681536436081	-0.038210753	No	
row_175	XM_047177945	na	10377	-0.08042623847723007	-0.03810484	No	
row_176	XM_047164741	na	10477	-0.09332120418548584	-0.043474615	No	
row_177	XM_047165659	na	10496	-0.09527026861906052	-0.043593533	No	
row_178	XM_047179338	na	10564	-0.10193753987550735	-0.04680298	No	
row_179	XM_047174819	na	10574	-0.10393574088811874	-0.046245955	No	
row_180	XM_047172880	na	10600	-0.10687384754419327	-0.04668975	No	
row_181	XM_047186345	na	10619	-0.1084667518734932	-0.046664167	No	
row_182	XM_047184748	na	10646	-0.1118537187576294	-0.047117993	No	
row_183	XM_047178189	na	10681	-0.1148158609867096	-0.04805588	No	
row_184	XM_047174045	na	10849	-0.1382582187652588	-0.057323813	No	
row_185	XM_047169166	na	10903	-0.14538803696632385	-0.059153616	No	
row_186	XM_047182521	na	10904	-0.14538803696632385	-0.057561636	No	
row_187	XM_047174745	na	10978	-0.1539999395608902	-0.06058838	No	
row_188	XM_047183987	na	10979	-0.1542508453130722	-0.05889935	No	
