NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182411	na	126	1.268012523651123	0.011509404	Yes	
row_1	XM_047170794	na	192	1.1841119527816772	0.02563266	Yes	
row_2	XM_047173055	na	377	1.0565098524093628	0.030157795	Yes	
row_3	XM_047168899	na	393	1.048547387123108	0.045391887	Yes	
row_4	XM_047174367	na	465	1.0024125576019287	0.056324113	Yes	
row_5	XM_047164664	na	549	0.959496259689331	0.06582434	Yes	
row_6	XM_047186134	na	581	0.9439540505409241	0.078417405	Yes	
row_7	XM_047186259	na	583	0.9437884092330933	0.09293074	Yes	
row_8	XM_047171089	na	638	0.9135823249816895	0.103580534	Yes	
row_9	XM_047168406	na	653	0.9047691822052002	0.11665797	Yes	
row_10	XM_047169646	na	685	0.8899814486503601	0.1284174	Yes	
row_11	XM_047179822	na	755	0.8552068471908569	0.13720413	Yes	
row_12	XM_047171006	na	759	0.8538678288459778	0.1502004	Yes	
row_13	XM_047167515	na	778	0.8439910411834717	0.16208269	Yes	
row_14	XM_047175265	na	872	0.8042176365852356	0.16854359	Yes	
row_15	XM_047174623	na	885	0.8010401725769043	0.18014705	Yes	
row_16	XM_047167146	na	931	0.7879359722137451	0.189433	Yes	
row_17	XM_047175502	na	1004	0.7649089097976685	0.19663273	Yes	
row_18	XM_047165572	na	1010	0.7637607455253601	0.20810905	Yes	
row_19	XM_047167735	na	1042	0.7553381323814392	0.21778882	Yes	
row_20	XM_047174486	na	1046	0.7546244859695435	0.2292522	Yes	
row_21	XM_047186217	na	1105	0.7419759035110474	0.23699504	Yes	
row_22	XM_047169785	na	1156	0.7243849635124207	0.24497893	Yes	
row_23	XM_047166135	na	1173	0.7183279395103455	0.25504848	Yes	
row_24	XM_047176514	na	1220	0.70734041929245	0.26302546	Yes	
row_25	XM_047172803	na	1230	0.7044239044189453	0.27332893	Yes	
row_26	XM_047178756	na	1236	0.7020052075386047	0.2838514	Yes	
row_27	XM_047185878	na	1237	0.7018209099769592	0.29469147	Yes	
row_28	XM_047168988	na	1242	0.7006487250328064	0.30525708	Yes	
row_29	XM_047185382	na	1253	0.6969746947288513	0.31538135	Yes	
row_30	XM_047174487	na	1270	0.6933601498603821	0.32506526	Yes	
row_31	XM_047179050	na	1275	0.6926882863044739	0.3355079	Yes	
row_32	XM_047176840	na	1322	0.6792812347412109	0.34305152	Yes	
row_33	XM_047179737	na	1335	0.6759882569313049	0.35272348	Yes	
row_34	XM_047185390	na	1343	0.6745150089263916	0.36269313	Yes	
row_35	XM_047185188	na	1513	0.6504150032997131	0.36190727	Yes	
row_36	XM_047182451	na	1528	0.647932231426239	0.3710177	Yes	
row_37	XM_047175291	na	1590	0.6441123485565186	0.3770567	Yes	
row_38	XM_047173278	na	1628	0.6379382014274597	0.38453856	Yes	
row_39	XM_047172570	na	1642	0.6352219581604004	0.39351678	Yes	
row_40	XM_047166157	na	1720	0.6181555986404419	0.3981293	Yes	
row_41	XM_047176617	na	1747	0.6107439994812012	0.40589622	Yes	
row_42	XM_047175126	na	1749	0.6094018816947937	0.41524473	Yes	
row_43	XM_047175882	na	1762	0.6054002046585083	0.42382643	Yes	
row_44	XM_047180081	na	1781	0.6023640632629395	0.43197662	Yes	
row_45	XM_047175906	na	1782	0.6023021936416626	0.4412796	Yes	
row_46	XM_047169426	na	1804	0.5972115397453308	0.44915792	Yes	
row_47	XM_047178183	na	1844	0.5874883532524109	0.4557324	Yes	
row_48	XM_047168455	na	1863	0.583909273147583	0.46359757	Yes	
row_49	XM_047166397	na	1920	0.5718823075294495	0.46884137	Yes	
row_50	XM_047176755	na	1932	0.5691840648651123	0.47692776	Yes	
row_51	XM_047170513	na	1969	0.5615200400352478	0.4832934	Yes	
row_52	XM_047181318	na	1984	0.5591067671775818	0.49103186	Yes	
row_53	XM_047166086	na	1997	0.5565610527992249	0.4988592	Yes	
