NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166180	na	591	0.9397917985916138	0.07517281	Yes	
row_1	XM_047172211	na	1197	0.7127680778503418	0.122207485	Yes	
row_2	XM_047172688	na	1444	0.660300076007843	0.18579672	Yes	
row_3	XM_047183513	na	1734	0.6143648624420166	0.24113579	Yes	
row_4	XM_047166663	na	1745	0.6110947728157043	0.3138418	Yes	
row_5	XM_047165757	na	1853	0.5855118632316589	0.37730294	Yes	
row_6	XM_047170487	na	2700	0.42464444041252136	0.37441698	Yes	
row_7	XM_047172421	na	3164	0.3752251863479614	0.38997915	Yes	
row_8	XM_047175779	na	5366	0.15602675080299377	0.26860338	No	
row_9	XM_047174779	na	5574	0.1283816695213318	0.2708352	No	
row_10	XM_047173682	na	5584	0.12702742218971252	0.28550792	No	
row_11	XM_047170508	na	5677	0.11648715287446976	0.29363236	No	
row_12	XM_047175458	na	5761	0.10550950467586517	0.30101216	No	
row_13	XM_047175244	na	5960	0.08061058074235916	0.29808348	No	
row_14	XM_047184212	na	6388	0.03255149722099304	0.2748101	No	
row_15	XM_047184660	na	6642	0.0110232038423419	0.2600287	No	
row_16	XM_047163190	na	6823	0.0	0.24857102	No	
row_17	XM_047167414	na	7238	0.0	0.2222184	No	
row_18	XM_047172422	na	7782	0.0	0.18765442	No	
row_19	XM_047172440	na	7786	0.0	0.18746346	No	
row_20	XM_047172638	na	7812	0.0	0.18587211	No	
row_21	XM_047172690	na	7818	0.0	0.18555385	No	
row_22	XM_047174323	na	7990	0.0	0.17466906	No	
row_23	XM_047175669	na	8128	0.0	0.1659485	No	
row_24	XM_047185447	na	9155	0.0	0.100639775	No	
row_25	XM_047186468	na	9249	0.0	0.09471998	No	
row_26	XM_047172696	na	9909	-0.02546606957912445	0.05582857	No	
row_27	XM_047186377	na	11129	-0.17041774094104767	-0.0013120765	No	
row_28	XM_047168042	na	11454	-0.21186114847660065	0.003491321	No	
row_29	XM_047178713	na	11606	-0.2301502227783203	0.021501835	No	
row_30	XM_047164714	na	11736	-0.247240349650383	0.04296386	No	
row_31	XM_047185445	na	13414	-0.4098438024520874	-0.014594701	No	
row_32	XM_047174778	na	13846	-0.4703688621520996	0.014423389	No	
row_33	XM_047186022	na	15330	-0.8853992223739624	0.02628898	No	
