NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178772	na	10	1.8999409675598145	0.13964397	Yes	
row_1	XM_047170674	na	21	1.7446691989898682	0.2678236	Yes	
row_2	XM_047178840	na	188	1.1892863512039185	0.3450683	Yes	
row_3	XM_047170089	na	425	1.0284395217895508	0.40598184	Yes	
row_4	XM_047174800	na	1036	0.7564828991889954	0.42301226	Yes	
row_5	XM_047167446	na	1823	0.591526985168457	0.41666165	Yes	
row_6	XM_047165518	na	1940	0.5674313902854919	0.45117453	Yes	
row_7	XM_047168911	na	2105	0.5333954691886902	0.48011944	Yes	
row_8	XM_047169640	na	2265	0.49735260009765625	0.5067214	Yes	
row_9	XM_047170675	na	3374	0.3689509630203247	0.46344316	No	
row_10	XM_047162892	na	3898	0.3468795716762543	0.45576805	No	
row_11	XM_047166840	na	5199	0.1777917593717575	0.3861558	No	
row_12	XM_047170849	na	5599	0.12535296380519867	0.37001655	No	
row_13	XM_047177273	na	5603	0.12499836087226868	0.37905475	No	
row_14	XM_047176904	na	6101	0.06424040347337723	0.352166	No	
row_15	XM_047162967	na	6799	0.0	0.307805	No	
row_16	XM_047162969	na	6800	0.0	0.307805	No	
row_17	XM_047182211	na	8801	0.0	0.18051375	No	
row_18	XM_047182212	na	8802	0.0	0.18051375	No	
row_19	XM_047182229	na	8803	0.0	0.18051375	No	
row_20	XM_047185316	na	9137	0.0	0.15931976	No	
row_21	XM_047180255	na	9841	-0.018094463273882866	0.11591288	No	
row_22	XM_047184388	na	10233	-0.0655447244644165	0.095866874	No	
row_23	XM_047164634	na	10364	-0.07876681536436081	0.09340862	No	
row_24	XM_047164697	na	11446	-0.21035511791706085	0.040139083	No	
row_25	XM_047184389	na	11960	-0.276211142539978	0.027882677	No	
row_26	XM_047166526	na	12936	-0.3694388270378113	-0.0068946243	No	
row_27	XM_047167395	na	12938	-0.3694388270378113	0.020318912	No	
row_28	XM_047169097	na	13718	-0.45018965005874634	0.0039783176	No	
row_29	XM_047176654	na	14141	-0.5200288891792297	0.015515727	No	
row_30	XM_047163114	na	14170	-0.5255098938941956	0.0525342	No	
row_31	XM_047163417	na	14693	-0.643559992313385	0.066827856	No	
