NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164894	na	369	1.061957836151123	0.005392623	No	
row_1	XM_047181389	na	443	1.0147517919540405	0.02842031	No	
row_2	XM_047174185	na	475	0.9969292283058167	0.05364666	No	
row_3	XM_047166355	na	730	0.866274356842041	0.061050694	No	
row_4	XM_047164903	na	913	0.7924199104309082	0.071042076	No	
row_5	XM_047173738	na	1020	0.7608183026313782	0.08502971	No	
row_6	XM_047173935	na	1060	0.7518196702003479	0.10305508	No	
row_7	XM_047174422	na	1342	0.67522794008255	0.103518955	No	
row_8	XM_047174714	na	1594	0.6431698203086853	0.105025806	No	
row_9	XM_047173324	na	1763	0.6053846478462219	0.11080765	No	
row_10	XM_047186395	na	1999	0.556189239025116	0.110963516	No	
row_11	XM_047164048	na	2006	0.5548141598701477	0.12572192	No	
row_12	XM_047166567	na	2065	0.5429266095161438	0.1368315	No	
row_13	XM_047164471	na	2170	0.5191364884376526	0.14435102	No	
row_14	XM_047173893	na	2713	0.4245935380458832	0.12128873	No	
row_15	XM_047184742	na	3087	0.3806004226207733	0.107830025	No	
row_16	XM_047182027	na	3108	0.3759203553199768	0.11681104	No	
row_17	XM_047163146	na	3114	0.3752251863479614	0.12673202	No	
row_18	XM_047167780	na	3131	0.3752251863479614	0.13594979	No	
row_19	XM_047164331	na	3336	0.3689509630203247	0.13297738	No	
row_20	XM_047165104	na	3718	0.35110196471214294	0.118202165	No	
row_21	XM_047173704	na	3940	0.3412724733352661	0.11338755	No	
row_22	XM_047183308	na	4158	0.30753812193870544	0.10790797	No	
row_23	XM_047165000	na	4262	0.29389849305152893	0.109344214	No	
row_24	XM_047171340	na	4268	0.29329755902290344	0.11702924	No	
row_25	XM_047170524	na	4313	0.28670820593833923	0.12204114	No	
row_26	XM_047165702	na	4415	0.27295273542404175	0.12303359	No	
row_27	XM_047186072	na	4472	0.26577281951904297	0.12670696	No	
row_28	XM_047172970	na	4566	0.2561277747154236	0.12775168	No	
row_29	XM_047184811	na	4637	0.24703717231750488	0.13001868	No	
row_30	XM_047164980	na	4747	0.23211637139320374	0.12938519	No	
row_31	XM_047178277	na	4902	0.21260559558868408	0.12534232	No	
row_32	XM_047176560	na	4930	0.21002930402755737	0.12934832	No	
row_33	XM_047166136	na	5153	0.181838721036911	0.12011851	No	
row_34	XM_047164890	na	5407	0.15054461359977722	0.108052775	No	
row_35	XM_047169978	na	5591	0.12602566182613373	0.099792995	No	
row_36	XM_047170849	na	5599	0.12535296380519867	0.10276662	No	
row_37	XM_047177273	na	5603	0.12499836087226868	0.10598628	No	
row_38	XM_047177787	na	5629	0.12178456783294678	0.10771176	No	
row_39	XM_047165566	na	5645	0.12013604491949081	0.11003156	No	
row_40	XM_047164889	na	5765	0.105044886469841	0.10529072	No	
row_41	XM_047183119	na	5777	0.10358009487390518	0.107414395	No	
row_42	XM_047168538	na	6091	0.06544315814971924	0.089190245	No	
row_43	XM_047175106	na	6228	0.04987534135580063	0.0818569	No	
row_44	XM_047176732	na	6269	0.04453220218420029	0.08051506	No	
row_45	XM_047178155	na	6374	0.03395910933613777	0.0747931	No	
row_46	XM_047171860	na	6403	0.030648300424218178	0.0738395	No	
row_47	XM_047165567	na	6603	0.014616318047046661	0.06151625	No	
row_48	XM_047162967	na	6799	0.0	0.049049817	No	
row_49	XM_047162969	na	6800	0.0	0.049049817	No	
row_50	XM_047163145	na	6817	0.0	0.04802693	No	
row_51	XM_047164763	na	7009	0.0	0.035816215	No	
row_52	XM_047174539	na	8011	0.0	-0.028178157	No	
row_53	XM_047174540	na	8012	0.0	-0.028178157	No	
row_54	XM_047175914	na	8148	0.0	-0.036808766	No	
row_55	XM_047175916	na	8149	0.0	-0.036808766	No	
