NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179503	na	3	2.253384590148926	0.018532887	Yes	
row_1	XM_047177604	na	51	1.4799418449401855	0.027779095	Yes	
row_2	XM_047163512	na	85	1.3666558265686035	0.036993347	Yes	
row_3	XM_047180796	na	89	1.3554762601852417	0.04806375	Yes	
row_4	XM_047166692	na	101	1.3198142051696777	0.058318023	Yes	
row_5	XM_047184449	na	139	1.2547357082366943	0.066342235	Yes	
row_6	XM_047166229	na	158	1.2264245748519897	0.075365566	Yes	
row_7	XM_047178840	na	188	1.1892863512039185	0.08336558	Yes	
row_8	XM_047184313	na	213	1.161717414855957	0.09146132	Yes	
row_9	XM_047183499	na	251	1.1272715330123901	0.098426186	Yes	
row_10	XM_047178154	na	259	1.1221225261688232	0.10729732	Yes	
row_11	XM_047170496	na	399	1.044118881225586	0.10694429	Yes	
row_12	XM_047174185	na	475	0.9969292283058167	0.11035707	Yes	
row_13	XM_047181054	na	496	0.9842585325241089	0.11723783	Yes	
row_14	XM_047184974	na	506	0.9784207940101624	0.12478472	Yes	
row_15	XM_047181411	na	525	0.969580888748169	0.13167344	Yes	
row_16	XM_047165731	na	526	0.9689629077911377	0.13972645	Yes	
row_17	XM_047167280	na	575	0.9452804923057556	0.14446414	Yes	
row_18	XM_047179129	na	629	0.9193785190582275	0.14866172	Yes	
row_19	XM_047164100	na	662	0.9013930559158325	0.15407415	Yes	
row_20	XM_047180855	na	898	0.7989359498023987	0.1454464	Yes	
row_21	XM_047179167	na	1011	0.7635751962661743	0.14451595	Yes	
row_22	XM_047173935	na	1060	0.7518196702003479	0.14764579	Yes	
row_23	XM_047173814	na	1132	0.7344577312469482	0.14913705	Yes	
row_24	XM_047183222	na	1166	0.7213879823684692	0.15298851	Yes	
row_25	XM_047168625	na	1174	0.718155562877655	0.1585023	Yes	
row_26	XM_047180313	na	1177	0.7177311182022095	0.16433738	Yes	
row_27	XM_047178756	na	1236	0.7020052075386047	0.16640353	Yes	
row_28	XM_047163981	na	1245	0.7000691890716553	0.17170203	Yes	
row_29	XM_047165303	na	1317	0.6795304417610168	0.1727368	Yes	
row_30	XM_047177105	na	1348	0.6729099750518799	0.17638026	Yes	
row_31	XM_047181674	na	1452	0.6598366498947144	0.17517236	Yes	
row_32	XM_047165709	na	1483	0.6561880111694336	0.17867684	Yes	
row_33	XM_047173625	na	1541	0.6475605964660645	0.18035547	Yes	
row_34	XM_047176687	na	1617	0.6410685181617737	0.1808107	Yes	
row_35	XM_047172570	na	1642	0.6352219581604004	0.18453076	Yes	
row_36	XM_047170282	na	1649	0.6343162655830383	0.18941273	Yes	
row_37	XM_047172131	na	1658	0.632500946521759	0.19414967	Yes	
row_38	XM_047167165	na	1727	0.6162362098693848	0.1948533	Yes	
row_39	XM_047170963	na	1743	0.6123091578483582	0.19896765	Yes	
row_40	XM_047186449	na	1752	0.6085348725318909	0.20350541	Yes	
row_41	XM_047184812	na	1805	0.5971220135688782	0.20508969	Yes	
row_42	XM_047167446	na	1823	0.591526985168457	0.20890138	Yes	
row_43	XM_047185970	na	1865	0.5836784243583679	0.21108858	Yes	
row_44	XM_047185716	na	1875	0.5807076096534729	0.21533011	Yes	
row_45	XM_047166570	na	1985	0.559040904045105	0.21289468	Yes	
row_46	XM_047179819	na	2011	0.5530353784561157	0.21586671	Yes	
row_47	XM_047184222	na	2035	0.5488740801811218	0.2189341	Yes	
row_48	XM_047183445	na	2120	0.5295226573944092	0.21787755	Yes	
row_49	XM_047177284	na	2127	0.5283492803573608	0.22187884	Yes	
row_50	XM_047180639	na	2160	0.5220789313316345	0.22413881	Yes	
row_51	XM_047176640	na	2161	0.5218679308891296	0.22847603	Yes	
row_52	XM_047175073	na	2199	0.5113619565963745	0.23032211	Yes	
row_53	XM_047181331	na	2225	0.5054731965065002	0.23289885	Yes	
row_54	XM_047178003	na	2237	0.5031978487968445	0.23636626	Yes	
row_55	XM_047179972	na	2269	0.4966755509376526	0.23848008	Yes	
row_56	XM_047171119	na	2290	0.4915909767150879	0.24126628	Yes	
row_57	XM_047164394	na	2303	0.48820942640304565	0.24454415	Yes	
row_58	XM_047185799	na	2309	0.48677265644073486	0.24826485	Yes	
row_59	XM_047186007	na	2366	0.47569745779037476	0.24858011	Yes	
row_60	XM_047174665	na	2367	0.47534289956092834	0.25253066	Yes	
row_61	XM_047178879	na	2379	0.4737388491630554	0.25575322	Yes	
row_62	XM_047183651	na	2412	0.46857911348342896	0.25756857	Yes	
row_63	XM_047185696	na	2528	0.44983166456222534	0.25383568	Yes	
row_64	XM_047181284	na	2584	0.43900248408317566	0.25391093	Yes	
row_65	XM_047172343	na	2634	0.4323056936264038	0.25432035	Yes	
row_66	XM_047170790	na	2664	0.4287184476852417	0.25599933	Yes	
row_67	XM_047185987	na	2723	0.4245935380458832	0.2557599	Yes	
row_68	XM_047181601	na	2728	0.42369168996810913	0.2590213	Yes	
row_69	XM_047167572	na	2732	0.42277202010154724	0.26234004	Yes	
row_70	XM_047184519	na	2905	0.405750572681427	0.25453758	No	
row_71	XM_047169049	na	2974	0.3979130983352661	0.25342676	No	
row_72	XM_047175735	na	2988	0.39589717984199524	0.25587243	No	
row_73	XM_047186503	na	3004	0.3943200707435608	0.25817508	No	
row_74	XM_047166018	na	3052	0.38515958189964294	0.2583226	No	
