NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178772	na	10	1.8999409675598145	0.31753165	Yes	
row_1	XM_047174761	na	1492	0.6545433402061462	0.33293754	Yes	
row_2	XM_047167491	na	2389	0.4723653495311737	0.3550469	Yes	
row_3	XM_047175045	na	2831	0.41252630949020386	0.3960777	Yes	
row_4	XM_047174006	na	3080	0.3813452124595642	0.4441634	Yes	
row_5	XM_047183986	na	3244	0.3752251863479614	0.49663103	Yes	
row_6	XM_047175432	na	3302	0.3720877766609192	0.55531585	Yes	
row_7	XM_047164027	na	4483	0.26466259360313416	0.5245779	Yes	
row_8	XM_047184550	na	4484	0.26466259360313416	0.5688988	Yes	
row_9	XM_047167737	na	5464	0.14242200553417206	0.5304757	No	
row_10	XM_047172887	na	5619	0.12348953634500504	0.54135966	No	
row_11	XM_047182880	na	5847	0.09520979970693588	0.5428644	No	
row_12	XM_047180206	na	6162	0.055712178349494934	0.5322208	No	
row_13	XM_047163393	na	6846	0.0	0.4887757	No	
row_14	XM_047170032	na	7522	0.0	0.4458395	No	
row_15	XM_047170034	na	7523	0.0	0.4458395	No	
row_16	XM_047172347	na	7776	0.0	0.42981	No	
row_17	XM_047174248	na	7978	0.0	0.41702455	No	
row_18	XM_047174762	na	8031	0.0	0.41371685	No	
row_19	XM_047174763	na	8032	0.0	0.41371685	No	
row_20	XM_047177113	na	8276	0.0	0.39825982	No	
row_21	XM_047183034	na	10204	-0.060116663575172424	0.28575218	No	
row_22	XM_047184589	na	13308	-0.39719775319099426	0.15488838	No	
