NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181413	na	333	1.0805473327636719	0.089892544	Yes	
row_1	XM_047164771	na	614	0.9289795756340027	0.16757593	Yes	
row_2	XM_047169646	na	685	0.8899814486503601	0.25460526	Yes	
row_3	XM_047179822	na	755	0.8552068471908569	0.33812368	Yes	
row_4	XM_047167369	na	880	0.801817774772644	0.41265666	Yes	
row_5	XM_047181895	na	1085	0.7461041808128357	0.47637543	Yes	
row_6	XM_047182055	na	1327	0.6779287457466125	0.5307335	Yes	
row_7	XM_047175126	na	1749	0.6094018816947937	0.56660104	Yes	
row_8	XM_047176755	na	1932	0.5691840648651123	0.6135333	Yes	
row_9	XM_047164322	na	2014	0.5525476336479187	0.6651784	Yes	
row_10	XM_047183623	na	2637	0.43205079436302185	0.67003393	Yes	
row_11	XM_047163066	na	3298	0.3728565573692322	0.6663883	No	
row_12	XM_047166634	na	4602	0.25120386481285095	0.60934776	No	
row_13	XM_047171805	na	4911	0.21215876936912537	0.6115688	No	
row_14	XM_047178498	na	5782	0.1028333455324173	0.5668131	No	
row_15	XM_047174304	na	6005	0.0753219947218895	0.5604378	No	
row_16	XM_047177404	na	10149	-0.050945814698934555	0.30220866	No	
row_17	XM_047183515	na	11143	-0.17230765521526337	0.25677222	No	
row_18	XM_047175662	na	12520	-0.3472333252429962	0.20496023	No	
