NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184594	na	574	0.9460271000862122	0.06402629	No	
row_1	XM_047174871	na	3056	0.38433393836021423	-0.053025354	No	
row_2	XM_047164056	na	3073	0.3817441165447235	-0.013465823	No	
row_3	XM_047171166	na	3153	0.3752251863479614	0.021391101	No	
row_4	XM_047172754	na	4055	0.3243224322795868	-0.0014794379	No	
row_5	XM_047169102	na	5061	0.19358287751674652	-0.04486621	No	
row_6	XM_047184593	na	5074	0.1912831962108612	-0.025297323	No	
row_7	XM_047171167	na	5274	0.16685336828231812	-0.020226961	No	
row_8	XM_047163641	na	5448	0.14675645530223846	-0.015638035	No	
row_9	XM_047174306	na	5557	0.1304951161146164	-0.008640656	No	
row_10	XM_047165023	na	6046	0.06952918320894241	-0.032309048	No	
row_11	XM_047185919	na	6483	0.023562420159578323	-0.05755395	No	
row_12	XM_047166289	na	7136	0.0	-0.099050894	No	
row_13	XM_047166504	na	7155	0.0	-0.10019652	No	
row_14	XM_047166505	na	7156	0.0	-0.10019652	No	
row_15	XM_047166506	na	7157	0.0	-0.10019652	No	
row_16	XM_047176454	na	8202	0.0	-0.16664255	No	
row_17	XM_047178853	na	8421	0.0	-0.1805173	No	
row_18	XM_047180439	na	9900	-0.025103909894824028	-0.27191707	No	
row_19	XM_047185964	na	10400	-0.08343058824539185	-0.2948079	No	
row_20	XM_047165025	na	10691	-0.11685054749250412	-0.3008444	No	
row_21	XM_047180440	na	11724	-0.24536645412445068	-0.34044522	Yes	
row_22	XM_047167985	na	12024	-0.28520748019218445	-0.32915884	Yes	
row_23	XM_047184570	na	12094	-0.29658496379852295	-0.3020246	Yes	
row_24	XM_047177667	na	12168	-0.30833756923675537	-0.2738957	Yes	
row_25	XM_047166288	na	12381	-0.3412812352180481	-0.25111175	Yes	
row_26	XM_047174298	na	12391	-0.34252986311912537	-0.21527502	Yes	
row_27	XM_047174288	na	12737	-0.3621821403503418	-0.19873425	Yes	
row_28	XM_047170379	na	12799	-0.3661865293979645	-0.16369249	Yes	
row_29	XM_047185633	na	13580	-0.4272290766239166	-0.16792335	Yes	
row_30	XM_047171150	na	14795	-0.6662096381187439	-0.17437373	Yes	
row_31	XM_047181740	na	15741	-2.2074785232543945	1.2724282E-4	Yes	
