NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169691	na	70	1.4110172986984253	0.02462853	Yes	
row_1	XM_047180005	na	96	1.336612582206726	0.05060061	Yes	
row_2	XM_047171924	na	266	1.1163088083267212	0.06281765	Yes	
row_3	XM_047186042	na	318	1.08454167842865	0.08192705	Yes	
row_4	XM_047181413	na	333	1.0805473327636719	0.10332071	Yes	
row_5	XM_047177935	na	404	1.0417349338531494	0.12033182	Yes	
row_6	XM_047172730	na	435	1.0188524723052979	0.13942944	Yes	
row_7	XM_047185241	na	453	1.0086127519607544	0.15914737	Yes	
row_8	XM_047186334	na	511	0.976468563079834	0.1756437	Yes	
row_9	XM_047166355	na	730	0.866274356842041	0.17956893	Yes	
row_10	XM_047185239	na	758	0.854255199432373	0.19546318	Yes	
row_11	XM_047177860	na	760	0.8537778854370117	0.21301064	Yes	
row_12	XM_047186326	na	784	0.8414796590805054	0.22889723	Yes	
row_13	XM_047165454	na	832	0.8221261501312256	0.24284948	Yes	
row_14	XM_047172628	na	948	0.7834415435791016	0.25165427	Yes	
row_15	XM_047179465	na	982	0.7716255187988281	0.26546028	Yes	
row_16	XM_047172354	na	1100	0.74355548620224	0.2733144	Yes	
row_17	XM_047172211	na	1197	0.7127680778503418	0.28187665	Yes	
row_18	XM_047178697	na	1224	0.7063567042350769	0.29478407	Yes	
row_19	XM_047172570	na	1642	0.6352219581604004	0.28121457	Yes	
row_20	XM_047168596	na	1744	0.6116092801094055	0.28737035	Yes	
row_21	XM_047166663	na	1745	0.6110947728157043	0.29997578	Yes	
row_22	XM_047185240	na	1760	0.6061061024665833	0.31158283	Yes	
row_23	XM_047165757	na	1853	0.5855118632316589	0.31777596	Yes	
row_24	XM_047173900	na	2122	0.5289998650550842	0.31154585	Yes	
row_25	XM_047174693	na	2193	0.5130525231361389	0.31765148	Yes	
row_26	XM_047166732	na	2255	0.4992397725582123	0.32404786	Yes	
row_27	XM_047184638	na	2370	0.474771648645401	0.32654947	Yes	
row_28	XM_047163872	na	2485	0.45680904388427734	0.32868057	Yes	
row_29	XM_047169049	na	2974	0.3979130983352661	0.30567455	No	
row_30	XM_047182027	na	3108	0.3759203553199768	0.3049218	No	
row_31	XM_047168571	na	3363	0.3689509630203247	0.29628575	No	
row_32	XM_047170467	na	3372	0.3689509630203247	0.30338463	No	
row_33	XM_047178000	na	3813	0.35110196471214294	0.28248325	No	
row_34	XM_047182683	na	3843	0.35110196471214294	0.28787073	No	
row_35	XM_047185772	na	3856	0.35110196471214294	0.29434556	No	
row_36	XM_047174173	na	4029	0.3270818889141083	0.29009083	No	
row_37	XM_047179152	na	4066	0.32232969999313354	0.29443705	No	
row_38	XM_047167550	na	4355	0.2802444398403168	0.28179646	No	
row_39	XM_047172970	na	4566	0.2561277747154236	0.2736475	No	
row_40	XM_047182685	na	4865	0.21893823146820068	0.25910264	No	
row_41	XM_047164541	na	4871	0.21820536255836487	0.2632839	No	
row_42	XM_047185177	na	4898	0.2137715220451355	0.26603046	No	
row_43	XM_047171805	na	4911	0.21215876936912537	0.26963922	No	
row_44	XM_047173546	na	4941	0.2085973173379898	0.2720872	No	
row_45	XM_047184440	na	5029	0.19842223823070526	0.27061537	No	
row_46	XM_047165743	na	5260	0.16842295229434967	0.25937802	No	
row_47	XM_047174659	na	5313	0.1638903021812439	0.25943258	No	
row_48	XM_047170217	na	5331	0.1606052815914154	0.26165813	No	
row_49	XM_047178272	na	5595	0.12592007219791412	0.24743325	No	
row_50	XM_047172572	na	5994	0.07614319026470184	0.22354656	No	
row_51	XM_047171872	na	6106	0.06379634141921997	0.21776262	No	
row_52	XM_047167450	na	6437	0.027214504778385162	0.19721615	No	
row_53	XM_047179775	na	6527	0.01867852360010147	0.19190872	No	
row_54	XM_047168297	na	6535	0.018020931631326675	0.1918327	No	
row_55	XM_047171467	na	6655	0.009575999341905117	0.18441863	No	
row_56	XM_047176927	na	6755	0.002859249245375395	0.17814526	No	
row_57	XM_047165268	na	7072	0.0	0.15793289	No	
row_58	XM_047167641	na	7266	0.0	0.14558801	No	
row_59	XM_047168641	na	7372	0.0	0.13887188	No	
row_60	XM_047170462	na	7580	0.0	0.12563151	No	
row_61	XM_047180027	na	8558	0.0	0.063139506	No	
row_62	XM_047183359	na	8923	0.0	0.039856914	No	
row_63	XM_047183730	na	8958	0.0	0.03768217	No	
row_64	XM_047185364	na	9144	0.0	0.025848983	No	
row_65	XM_047186332	na	9231	0.0	0.020348152	No	
row_66	XM_047172659	na	9806	-0.014837763272225857	-0.01606063	No	
row_67	XM_047174320	na	9985	-0.034539543092250824	-0.026733603	No	
row_68	XM_047167092	na	10060	-0.042237088084220886	-0.030595625	No	
row_69	XM_047185904	na	10168	-0.053711410611867905	-0.036331743	No	
row_70	XM_047174843	na	10255	-0.06818916648626328	-0.040425994	No	
row_71	XM_047173705	na	10479	-0.0934307873249054	-0.05276252	No	
row_72	XM_047179823	na	10614	-0.10796955227851868	-0.05910643	No	
row_73	XM_047166164	na	10620	-0.10852794349193573	-0.05718757	No	
row_74	XM_047185096	na	10633	-0.10994427651166916	-0.055687234	No	
row_75	XM_047172571	na	10639	-0.11144106835126877	-0.053708285	No	
row_76	XM_047165301	na	10690	-0.11676925420761108	-0.054497767	No	
row_77	XM_047183139	na	10695	-0.11725711822509766	-0.052334882	No	
row_78	XM_047177861	na	11003	-0.1572338342666626	-0.06872821	No	
row_79	XM_047185371	na	11221	-0.18255892395973206	-0.07884245	No	
row_80	XM_047185771	na	11530	-0.22124728560447693	-0.0939793	No	
row_81	XM_047183286	na	11532	-0.22150319814682007	-0.08947417	No	
row_82	XM_047169242	na	12110	-0.29881551861763	-0.120217055	No	
row_83	XM_047166102	na	12246	-0.31968483328819275	-0.12225774	No	
row_84	XM_047182610	na	12316	-0.330424964427948	-0.119855314	No	
row_85	XM_047173680	na	12322	-0.3312254250049591	-0.11334273	No	
row_86	XM_047168640	na	12390	-0.3424606919288635	-0.110564105	No	
row_87	XM_047184637	na	12587	-0.3472333252429962	-0.11593828	No	
row_88	XM_047183465	na	12651	-0.34853285551071167	-0.11277855	No	
row_89	XM_047183272	na	12734	-0.36187195777893066	-0.11055897	No	
row_90	XM_047184442	na	13039	-0.3694388270378113	-0.12238312	No	
row_91	XM_047183042	na	13141	-0.3825889527797699	-0.12095149	No	
row_92	XM_047164066	na	13458	-0.4143970310688019	-0.13261582	No	
row_93	XM_047168569	na	13546	-0.42491641640663147	-0.12941559	No	
row_94	XM_047172452	na	13837	-0.4688928425312042	-0.13829276	No	
row_95	XM_047180802	na	13948	-0.48583537340164185	-0.13530707	No	
row_96	XM_047167022	na	13987	-0.49385422468185425	-0.12755062	No	
row_97	XM_047176798	na	14293	-0.5512120127677917	-0.13568918	No	
row_98	XM_047163221	na	14297	-0.5524125695228577	-0.1244861	No	
row_99	XM_047184532	na	14469	-0.5942844152450562	-0.12316512	No	
row_100	XM_047174227	na	14814	-0.6697202920913696	-0.1313537	No	
row_101	XM_047170606	na	14993	-0.723660945892334	-0.12781173	No	
row_102	XM_047169325	na	15098	-0.7628613114356995	-0.11872787	No	
row_103	XM_047164708	na	15115	-0.7687024474143982	-0.10389477	No	
row_104	XM_047166806	na	15159	-0.7860445976257324	-0.090430945	No	
row_105	XM_047168043	na	15446	-0.9784608483314514	-0.08854107	No	
row_106	XM_047179549	na	15589	-1.1187959909439087	-0.074545726	No	
row_107	XM_047183266	na	15590	-1.1190990209579468	-0.051461358	No	
row_108	XM_047164508	na	15664	-1.2690876722335815	-0.029952388	No	
row_109	XM_047163432	na	15728	-1.6939213275909424	9.5952355E-4	No	
