NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179503	na	3	2.253384590148926	0.034467366	Yes	
row_1	XM_047171549	na	115	1.2912873029708862	0.047185984	Yes	
row_2	XM_047167662	na	343	1.0754742622375488	0.049119983	Yes	
row_3	XM_047165237	na	368	1.0643751621246338	0.06394716	Yes	
row_4	XM_047177669	na	423	1.0287034511566162	0.07629503	Yes	
row_5	XM_047168124	na	486	0.993289053440094	0.08758335	Yes	
row_6	XM_047165731	na	526	0.9689629077911377	0.099977635	Yes	
row_7	XM_047173320	na	536	0.9659470319747925	0.11425616	Yes	
row_8	XM_047172384	na	558	0.9540061354637146	0.12757877	Yes	
row_9	XM_047182433	na	637	0.9137369990348816	0.13661379	Yes	
row_10	XM_047172535	na	684	0.8901101350784302	0.14734471	Yes	
row_11	XM_047184732	na	937	0.7856459021568298	0.14321186	Yes	
row_12	XM_047185585	na	945	0.7839905023574829	0.15482034	Yes	
row_13	XM_047170312	na	963	0.7784878015518188	0.16570061	Yes	
row_14	XM_047173814	na	1132	0.7344577312469482	0.16618617	Yes	
row_15	XM_047163537	na	1278	0.6920722723007202	0.16749991	Yes	
row_16	XM_047172324	na	1351	0.6726177930831909	0.17321229	Yes	
row_17	XM_047166172	na	1369	0.6704244613647461	0.1824304	Yes	
row_18	XM_047170862	na	1389	0.6671984791755676	0.19147018	Yes	
row_19	XM_047164499	na	1410	0.6658139824867249	0.20042431	Yes	
row_20	XM_047171719	na	1688	0.6248506307601929	0.19220933	Yes	
row_21	XM_047172479	na	1740	0.6130262017250061	0.19835652	Yes	
row_22	XM_047167970	na	1759	0.6067851781845093	0.20653142	Yes	
row_23	XM_047180499	na	1895	0.5774797201156616	0.2067261	Yes	
row_24	XM_047184941	na	2080	0.5388900637626648	0.20317386	Yes	
row_25	XM_047170978	na	2133	0.5276951193809509	0.20794418	Yes	
row_26	XM_047183144	na	2152	0.5239249467849731	0.21484455	Yes	
row_27	XM_047174687	na	2172	0.51884925365448	0.22160251	Yes	
row_28	XM_047168898	na	2228	0.5045874714851379	0.22582434	Yes	
row_29	XM_047168395	na	2252	0.500332236289978	0.23204005	Yes	
row_30	XM_047167422	na	2329	0.48241981863975525	0.23456948	Yes	
row_31	XM_047184638	na	2370	0.474771648645401	0.239298	Yes	
row_32	XM_047168007	na	2460	0.4609508514404297	0.2406606	Yes	
row_33	XM_047181141	na	2471	0.45857587456703186	0.24707063	Yes	
row_34	XM_047182431	na	2580	0.43971091508865356	0.2468838	Yes	
