NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178596	na	481	0.9952557682991028	0.038860183	No	
row_1	XM_047177908	na	799	0.8356372117996216	0.077013984	No	
row_2	XM_047178939	na	4214	0.3006555140018463	-0.11920551	No	
row_3	XM_047183316	na	5305	0.16447141766548157	-0.17707378	No	
row_4	XM_047179160	na	5933	0.08425520360469818	-0.2110839	No	
row_5	XM_047164882	na	7037	0.0	-0.28125823	No	
row_6	XM_047178325	na	8381	0.0	-0.36670166	No	
row_7	XM_047169053	na	9754	-0.009039795957505703	-0.45335922	No	
row_8	XM_047164881	na	10900	-0.14536866545677185	-0.5160599	No	
row_9	XM_047167404	na	11431	-0.20880773663520813	-0.53520584	No	
row_10	XM_047178531	na	11668	-0.23854582011699677	-0.5335716	No	
row_11	XM_047182204	na	12244	-0.3194120228290558	-0.5478611	No	
row_12	XM_047169425	na	12248	-0.31985601782798767	-0.52572817	No	
row_13	XM_047169128	na	13387	-0.4098438024520874	-0.56952494	Yes	
row_14	XM_047173604	na	13394	-0.4098438024520874	-0.5413024	Yes	
row_15	XM_047184042	na	14187	-0.5302504897117615	-0.5546826	Yes	
row_16	XM_047175421	na	14256	-0.5434197783470154	-0.5210819	Yes	
row_17	XM_047182205	na	14725	-0.650517463684082	-0.505455	Yes	
row_18	XM_047185573	na	15130	-0.7754079699516296	-0.47703987	Yes	
row_19	XM_047167802	na	15176	-0.7978221774101257	-0.4242203	Yes	
row_20	XM_047184043	na	15405	-0.9446800351142883	-0.37279376	Yes	
row_21	XM_047175402	na	15498	-1.0315337181091309	-0.30665293	Yes	
row_22	XM_047182473	na	15559	-1.0880392789840698	-0.2345325	Yes	
row_23	XM_047167103	na	15569	-1.0999376773834229	-0.15833698	Yes	
row_24	XM_047177036	na	15607	-1.141201376914978	-0.08104292	Yes	
row_25	XM_047177099	na	15671	-1.2842496633529663	0.0045807697	Yes	
