NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170594	na	1873	0.5811247825622559	-0.058192648	No	
row_1	XM_047170591	na	1992	0.5568560361862183	-0.007310003	No	
row_2	XM_047184864	na	2501	0.45340898633003235	0.007921566	No	
row_3	XM_047176407	na	4456	0.26768815517425537	-0.08828729	No	
row_4	XM_047172080	na	4488	0.26366502046585083	-0.06261306	No	
row_5	XM_047172429	na	5209	0.17639818787574768	-0.08991012	No	
row_6	XM_047172498	na	5383	0.153636172413826	-0.08480402	No	
row_7	XM_047177022	na	5615	0.12384647876024246	-0.0865103	No	
row_8	XM_047172109	na	5760	0.10571811348199844	-0.08458408	No	
row_9	XM_047163410	na	5862	0.09318310022354126	-0.08123734	No	
row_10	XM_047171504	na	5971	0.07925089448690414	-0.07979663	No	
row_11	XM_047177795	na	10109	-0.045836783945560455	-0.33810827	No	
row_12	XM_047178722	na	10387	-0.08135463297367096	-0.34719557	No	
row_13	XM_047168394	na	13087	-0.37223052978515625	-0.47982574	Yes	
row_14	XM_047172427	na	13313	-0.397551953792572	-0.4524518	Yes	
row_15	XM_047179831	na	13623	-0.4365125000476837	-0.42633525	Yes	
row_16	XM_047179830	na	13918	-0.4816916882991791	-0.39452752	Yes	
row_17	XM_047171447	na	15541	-1.0695492029190063	-0.38554394	Yes	
row_18	XM_047178101	na	15582	-1.1145917177200317	-0.2712206	Yes	
row_19	XM_047166994	na	15593	-1.1214416027069092	-0.15427099	Yes	
row_20	XM_047179477	na	15715	-1.5616997480392456	0.0017809119	Yes	
