NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167454	na	554	0.955008864402771	0.07601301	Yes	
row_1	XM_047176531	na	1383	0.6684455871582031	0.10120896	Yes	
row_2	XM_047178704	na	1652	0.6335038542747498	0.15796211	Yes	
row_3	XM_047164048	na	2006	0.5548141598701477	0.20014003	Yes	
row_4	XM_047168309	na	2132	0.5277893543243408	0.25367522	Yes	
row_5	XM_047186305	na	2175	0.517449676990509	0.3112864	Yes	
row_6	XM_047176021	na	2278	0.4941178262233734	0.3623621	Yes	
row_7	XM_047173042	na	2583	0.4390087127685547	0.39416605	Yes	
row_8	XM_047178068	na	2930	0.4032993018627167	0.41913775	Yes	
row_9	XM_047177584	na	3633	0.36072003841400146	0.4164997	Yes	
row_10	XM_047172323	na	4259	0.29459014534950256	0.41105634	Yes	
row_11	XM_047167550	na	4355	0.2802444398403168	0.43766102	Yes	
row_12	XM_047164541	na	4871	0.21820536255836487	0.4303171	Yes	
row_13	XM_047178398	na	5120	0.18694210052490234	0.43631792	Yes	
row_14	XM_047172595	na	5184	0.1793336123228073	0.45320228	Yes	
row_15	XM_047164763	na	7009	0.0	0.33715698	No	
row_16	XM_047172178	na	7762	0.0	0.28931373	No	
row_17	XM_047172181	na	7763	0.0	0.28931373	No	
row_18	XM_047173715	na	7940	0.0	0.2781164	No	
row_19	XM_047170435	na	9805	-0.014814645983278751	0.16125216	No	
row_20	XM_047170736	na	9932	-0.028294989839196205	0.15653226	No	
row_21	XM_047178399	na	10631	-0.10976244509220123	0.12491199	No	
row_22	XM_047185313	na	11800	-0.255403608083725	0.080356985	No	
row_23	XM_047183808	na	12424	-0.34700635075569153	0.081147395	No	
row_24	XM_047186477	na	13368	-0.4072556495666504	0.06859807	No	
row_25	XM_047177013	na	14945	-0.7076261043548584	0.050769825	No	
