NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186204	na	19	1.7602500915527344	0.30252108	Yes	
row_1	XM_047174665	na	2367	0.47534289956092834	0.23530717	Yes	
row_2	XM_047167572	na	2732	0.42277202010154724	0.2851111	Yes	
row_3	XM_047170568	na	2931	0.40328657627105713	0.34210795	Yes	
row_4	XM_047171811	na	4127	0.31297168135643005	0.32012686	Yes	
row_5	XM_047171650	na	4182	0.30471473932266235	0.3692715	Yes	
row_6	XM_047174657	na	4505	0.2623720169067383	0.39406914	Yes	
row_7	XM_047166456	na	4682	0.24100883305072784	0.424464	Yes	
row_8	XM_047185868	na	6321	0.038461729884147644	0.32694843	No	
row_9	XM_047175563	na	8121	0.0	0.21255915	No	
row_10	XM_047175564	na	8122	0.0	0.21255915	No	
row_11	XM_047174505	na	10397	-0.08308026939630508	0.08230245	No	
row_12	XM_047184123	na	10543	-0.10034091770648956	0.09039635	No	
row_13	XM_047177671	na	11430	-0.20863303542137146	0.070059516	No	
row_14	XM_047173050	na	11681	-0.23982974886894226	0.09554564	No	
row_15	XM_047179215	na	13604	-0.4318085014820099	0.0478435	No	
row_16	XM_047179544	na	14092	-0.510586142539978	0.10497872	No	
