NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185745	na	3480	0.3687800168991089	-0.18217282	No	
row_1	XM_047172998	na	4801	0.22552187740802765	-0.24218573	No	
row_2	XM_047185442	na	5706	0.11193817853927612	-0.28779617	No	
row_3	XM_047163600	na	5986	0.0775487869977951	-0.29731	No	
row_4	XM_047178556	na	6351	0.0365297831594944	-0.31658173	No	
row_5	XM_047170731	na	9768	-0.009739306755363941	-0.532782	No	
row_6	XM_047170732	na	10010	-0.03715170919895172	-0.5441658	No	
row_7	XM_047185838	na	10743	-0.12258509546518326	-0.5777085	No	
row_8	XM_047171096	na	11235	-0.1845332384109497	-0.5893521	No	
row_9	XM_047167424	na	12196	-0.3125877380371094	-0.617233	No	
row_10	XM_047181042	na	12696	-0.35576146841049194	-0.6112165	No	
row_11	XM_047174334	na	13463	-0.41548603773117065	-0.6158419	No	
row_12	XM_047165043	na	14539	-0.6110420823097229	-0.6193674	Yes	
row_13	XM_047173469	na	14899	-0.6922172904014587	-0.5687469	Yes	
row_14	XM_047179642	na	14946	-0.7080481648445129	-0.49654204	Yes	
row_15	XM_047165253	na	15303	-0.868464469909668	-0.42702937	Yes	
row_16	XM_047179777	na	15315	-0.8754783868789673	-0.33483285	Yes	
row_17	XM_047170552	na	15693	-1.3847345113754272	-0.2118748	Yes	
row_18	XM_047178256	na	15738	-2.0261335372924805	3.1783932E-4	Yes	
