NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169691	na	70	1.4110172986984253	0.016525554	Yes	
row_1	XM_047176595	na	92	1.3407214879989624	0.03515073	Yes	
row_2	XM_047165488	na	94	1.3375681638717651	0.055013366	Yes	
row_3	XM_047180005	na	96	1.336612582206726	0.074861765	Yes	
row_4	XM_047168419	na	132	1.2603421211242676	0.09139036	Yes	
row_5	XM_047171924	na	266	1.1163088083267212	0.099479415	Yes	
row_6	XM_047175424	na	297	1.1020619869232178	0.113971084	Yes	
row_7	XM_047166434	na	312	1.087931752204895	0.12927979	Yes	
row_8	XM_047173962	na	366	1.0661123991012573	0.14175878	Yes	
row_9	XM_047171712	na	375	1.0567883253097534	0.15698886	Yes	
row_10	XM_047164120	na	471	0.9987910985946655	0.1657676	Yes	
row_11	XM_047175076	na	566	0.950951874256134	0.17389785	Yes	
row_12	XM_047173406	na	598	0.9373140931129456	0.1858709	Yes	
row_13	XM_047163547	na	663	0.9009513258934021	0.19518292	Yes	
row_14	XM_047182278	na	665	0.9006232023239136	0.20853603	Yes	
row_15	XM_047169648	na	707	0.8775569796562195	0.21897662	Yes	
row_16	XM_047171085	na	724	0.8683491349220276	0.23088558	Yes	
row_17	XM_047177379	na	725	0.8679163455963135	0.24381565	Yes	
row_18	XM_047177356	na	738	0.8627262711524963	0.25589773	Yes	
row_19	XM_047171006	na	759	0.8538678288459778	0.26733407	Yes	
row_20	XM_047165079	na	855	0.8128047585487366	0.273342	Yes	
row_21	XM_047177239	na	1000	0.7664785981178284	0.2755129	Yes	
row_22	XM_047180409	na	1016	0.7619959115982056	0.28590167	Yes	
row_23	XM_047173405	na	1098	0.7439720630645752	0.29178324	Yes	
row_24	XM_047164118	na	1170	0.7198222279548645	0.2979473	Yes	
row_25	XM_047185382	na	1253	0.6969746947288513	0.3030645	Yes	
row_26	XM_047185393	na	1258	0.6956152319908142	0.31317076	Yes	
row_27	XM_047173913	na	1302	0.6813770532608032	0.32056025	Yes	
row_28	XM_047166988	na	1346	0.6731005907058716	0.32782644	Yes	
row_29	XM_047165057	na	1379	0.6701679229736328	0.33575538	Yes	
