NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171043	na	975	0.7739825248718262	-0.00805102	No	
row_1	XM_047185525	na	1035	0.7569830417633057	0.04102936	No	
row_2	XM_047165783	na	1870	0.5816570520401001	0.028531102	No	
row_3	XM_047165784	na	3124	0.3752251863479614	-0.025051901	No	
row_4	XM_047166935	na	3353	0.3689509630203247	-0.013815309	No	
row_5	XM_047184410	na	3593	0.3623338043689728	-0.0037409132	No	
row_6	XM_047175410	na	3792	0.35110196471214294	0.008159812	No	
row_7	XM_047166934	na	4292	0.2899661660194397	-0.0033701116	No	
row_8	XM_047170785	na	4652	0.2439233362674713	-0.009200556	No	
row_9	XM_047181871	na	6387	0.03271472081542015	-0.117313735	No	
row_10	XM_047176762	na	6790	1.5241128858178854E-4	-0.14289679	No	
row_11	XM_047163306	na	6839	0.0	-0.14595275	No	
row_12	XM_047165491	na	7095	0.0	-0.16218755	No	
row_13	XM_047166936	na	7200	0.0	-0.1688088	No	
row_14	XM_047168215	na	7337	0.0	-0.17746736	No	
row_15	XM_047169728	na	7504	0.0	-0.18803589	No	
row_16	XM_047183969	na	8973	0.0	-0.28149742	No	
row_17	XM_047167021	na	9832	-0.017995458096265793	-0.33486667	No	
row_18	XM_047174894	na	9885	-0.022693775594234467	-0.3365933	No	
row_19	XM_047167552	na	11070	-0.1662043035030365	-0.4003728	No	
row_20	XM_047169933	na	11445	-0.21022097766399384	-0.4095106	No	
row_21	XM_047178185	na	12059	-0.2897149622440338	-0.428316	Yes	
row_22	XM_047168639	na	12076	-0.29302459955215454	-0.4088818	Yes	
row_23	XM_047178956	na	12124	-0.30158695578575134	-0.39082363	Yes	
row_24	XM_047183968	na	12865	-0.3661865293979645	-0.41237694	Yes	
row_25	XM_047173622	na	13305	-0.39691102504730225	-0.41262227	Yes	
row_26	XM_047183966	na	13832	-0.4684903025627136	-0.41341037	Yes	
row_27	XM_047185830	na	13967	-0.4891265630722046	-0.38780102	Yes	
row_28	XM_047176843	na	14196	-0.5314533710479736	-0.36522195	Yes	
row_29	XM_047172412	na	14532	-0.6086317896842957	-0.3440681	Yes	
row_30	XM_047185615	na	14560	-0.6176343560218811	-0.30267683	Yes	
row_31	XM_047165026	na	15044	-0.742775559425354	-0.28158244	Yes	
row_32	XM_047176430	na	15107	-0.7652466297149658	-0.23211627	Yes	
row_33	XM_047178303	na	15119	-0.7694383263587952	-0.17911056	Yes	
row_34	XM_047178876	na	15300	-0.8678681254386902	-0.12999408	Yes	
row_35	XM_047175243	na	15349	-0.8968623280525208	-0.07044995	Yes	
row_36	XM_047163119	na	15688	-1.3677940368652344	0.003501649	Yes	
