NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185646	na	79	1.3858802318572998	0.027694447	Yes	
row_1	XM_047164929	na	209	1.166566252708435	0.047007453	Yes	
row_2	XM_047180597	na	415	1.0340750217437744	0.058327198	Yes	
row_3	XM_047177208	na	641	0.9130361676216125	0.065507166	Yes	
row_4	XM_047177734	na	745	0.859853982925415	0.079235926	Yes	
row_5	XM_047165079	na	855	0.8128047585487366	0.09146901	Yes	
row_6	XM_047184747	na	884	0.8011078834533691	0.108608045	Yes	
row_7	XM_047172138	na	938	0.7855815291404724	0.12378069	Yes	
row_8	XM_047177209	na	1140	0.7291281223297119	0.12815036	Yes	
row_9	XM_047184744	na	1160	0.7231118083000183	0.14402212	Yes	
row_10	XM_047163981	na	1245	0.7000691890716553	0.15519072	Yes	
row_11	XM_047172552	na	1262	0.6948673129081726	0.170587	Yes	
row_12	XM_047165303	na	1317	0.6795304417610168	0.18318965	Yes	
row_13	XM_047171758	na	1723	0.6169267296791077	0.17185614	Yes	
row_14	XM_047167970	na	1759	0.6067851781845093	0.1839554	Yes	
row_15	XM_047172345	na	1773	0.6043127179145813	0.19740379	Yes	
row_16	XM_047162877	na	1800	0.5976446270942688	0.20986286	Yes	
row_17	XM_047175142	na	1846	0.5866615772247314	0.2208468	Yes	
row_18	XM_047176981	na	1963	0.5620854496955872	0.22670744	Yes	
row_19	XM_047164293	na	2077	0.5394719839096069	0.23222567	Yes	
row_20	XM_047177195	na	2100	0.5349389314651489	0.24345891	Yes	
row_21	XM_047176825	na	2325	0.4829733967781067	0.24054033	Yes	
row_22	XM_047181188	na	2362	0.47660985589027405	0.24949953	Yes	
row_23	XM_047184745	na	2431	0.4660307765007019	0.2561614	Yes	
row_24	XM_047177207	na	2444	0.46366286277770996	0.26635015	Yes	
row_25	XM_047168562	na	2495	0.45449891686439514	0.27389112	Yes	
row_26	XM_047162924	na	2587	0.4383571147918701	0.27842754	Yes	
row_27	XM_047164920	na	2791	0.41629141569137573	0.27527678	Yes	
row_28	XM_047180486	na	2844	0.41252630949020386	0.281698	Yes	
row_29	XM_047174581	na	3050	0.3857482671737671	0.27769756	No	
row_30	XM_047167045	na	3128	0.3752251863479614	0.28163785	No	
row_31	XM_047167971	na	3358	0.3689509630203247	0.27570498	No	
row_32	XM_047177200	na	3485	0.36841773986816406	0.2763494	No	
row_33	XM_047167973	na	3736	0.35110196471214294	0.26865116	No	
row_34	XM_047165816	na	3995	0.331782728433609	0.25998458	No	
row_35	XM_047183337	na	4060	0.3234023153781891	0.263532	No	
row_36	XM_047177216	na	4201	0.30363908410072327	0.26174998	No	
row_37	XM_047185701	na	4893	0.21432676911354065	0.22260474	No	
row_38	XM_047183338	na	4906	0.21241748332977295	0.22685649	No	
row_39	XM_047168162	na	4921	0.2114105075597763	0.23095647	No	
row_40	XM_047168815	na	5301	0.1649968922138214	0.21060716	No	
row_41	XM_047164922	na	5315	0.16357503831386566	0.21364076	No	
row_42	XM_047162886	na	5389	0.1529572457075119	0.21258469	No	
row_43	XM_047165302	na	5417	0.14959147572517395	0.21439214	No	
row_44	XM_047174333	na	5483	0.14017163217067719	0.21354577	No	
row_45	XM_047164275	na	5546	0.13129553198814392	0.2126816	No	
row_46	XM_047167042	na	5564	0.12930400669574738	0.21464945	No	
row_47	XM_047177736	na	5670	0.11754664033651352	0.21070927	No	
row_48	XM_047170523	na	5672	0.11730944365262985	0.21341735	No	
row_49	XM_047183046	na	5695	0.11415909975767136	0.21470742	No	
row_50	XM_047173488	na	5736	0.10939500480890274	0.21473329	No	
row_51	XM_047163121	na	5832	0.09633772075176239	0.21093172	No	
row_52	XM_047177203	na	5916	0.08612165600061417	0.2076565	No	
row_53	XM_047164163	na	5962	0.08056548982858658	0.20668122	No	
row_54	XM_047169369	na	6009	0.07430512458086014	0.20549402	No	
row_55	XM_047175689	na	6234	0.04936819151043892	0.19232918	No	
row_56	XM_047175907	na	6240	0.048243917524814606	0.19314931	No	
row_57	XM_047166728	na	6565	0.015213358215987682	0.17277944	No	
row_58	XM_047168776	na	6643	0.010882941074669361	0.16811019	No	
row_59	XM_047165304	na	7076	0.0	0.14047103	No	
row_60	XM_047167975	na	7305	0.0	0.1258837	No	
row_61	XM_047167976	na	7306	0.0	0.1258837	No	
row_62	XM_047168103	na	7315	0.0	0.12537186	No	
row_63	XM_047168203	na	7334	0.0	0.12422023	No	
row_64	XM_047168269	na	7341	0.0	0.12383635	No	
row_65	XM_047171500	na	7679	0.0	0.10227525	No	
row_66	XM_047171890	na	7723	0.0	0.09952413	No	
row_67	XM_047172492	na	7792	0.0	0.09517353	No	
row_68	XM_047172834	na	7842	0.0	0.09203853	No	
row_69	XM_047175019	na	8057	0.0	0.07834691	No	
row_70	XM_047177114	na	8277	0.0	0.0643354	No	
row_71	XM_047177733	na	8327	0.0	0.0612004	No	
row_72	XM_047184786	na	9035	0.0	0.015966874	No	
