NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167927	na	111	1.2932085990905762	0.006699343	No	
row_1	XM_047170997	na	359	1.068099856376648	0.002216942	No	
row_2	XM_047164894	na	369	1.061957836151123	0.013015646	No	
row_3	XM_047186261	na	420	1.0310252904891968	0.020839106	No	
row_4	XM_047174185	na	475	0.9969292283058167	0.02803929	No	
row_5	XM_047185770	na	476	0.9969292283058167	0.038721547	No	
row_6	XM_047166158	na	610	0.9300661683082581	0.04011114	No	
row_7	XM_047166355	na	730	0.866274356842041	0.041719947	No	
row_8	XM_047177908	na	799	0.8356372117996216	0.0462891	No	
row_9	XM_047178794	na	856	0.8125044107437134	0.05138418	No	
row_10	XM_047178441	na	910	0.7936846613883972	0.05647105	No	
row_11	XM_047164903	na	913	0.7924199104309082	0.06483299	No	
row_12	XM_047174627	na	964	0.7778403162956238	0.06994353	No	
row_13	XM_047174286	na	976	0.7734468579292297	0.07752183	No	
row_14	XM_047173738	na	1020	0.7608183026313782	0.08290136	No	
row_15	XM_047173935	na	1060	0.7518196702003479	0.08844239	No	
row_16	XM_047167203	na	1090	0.7447207570075989	0.0945522	No	
row_17	XM_047170840	na	1099	0.7437309622764587	0.10200553	No	
row_18	XM_047178920	na	1131	0.7346490621566772	0.10787845	No	
row_19	XM_047183222	na	1166	0.7213879823684692	0.113415815	No	
row_20	XM_047179139	na	1183	0.7164380550384521	0.12006084	No	
row_21	XM_047164499	na	1410	0.6658139824867249	0.11262202	No	
row_22	XM_047176542	na	1455	0.6594974398612976	0.1168514	No	
row_23	XM_047182849	na	1516	0.6493659615516663	0.11994049	No	
row_24	XM_047182850	na	1517	0.6493659615516663	0.12689854	No	
row_25	XM_047176687	na	1617	0.6410685181617737	0.1273839	No	
row_26	XM_047178704	na	1652	0.6335038542747498	0.13197958	No	
row_27	XM_047181008	na	1732	0.6146490573883057	0.1334715	No	
row_28	XM_047173324	na	1763	0.6053846478462219	0.13802381	No	
row_29	XM_047164713	na	1780	0.6023930907249451	0.14344682	No	
row_30	XM_047167920	na	1791	0.6000804305076599	0.14923196	No	
row_31	XM_047173826	na	1949	0.5658200979232788	0.145171	No	
row_32	XM_047179623	na	1958	0.5631120204925537	0.15068898	No	
row_33	XM_047173900	na	2122	0.5289998650550842	0.14584659	No	
row_34	XM_047178440	na	2201	0.5100061297416687	0.14628172	No	
row_35	XM_047165118	na	2294	0.49062836170196533	0.14560646	No	
row_36	XM_047163542	na	2348	0.47904732823371887	0.14732194	No	
row_37	XM_047178510	na	2394	0.47142788767814636	0.14947164	No	
row_38	XM_047163872	na	2485	0.45680904388427734	0.14856297	No	
row_39	XM_047170557	na	2650	0.4294496774673462	0.1425894	No	
row_40	XM_047170150	na	2707	0.4245935380458832	0.14352794	No	
row_41	XM_047183656	na	2736	0.42209741473197937	0.14624527	No	
row_42	XM_047175064	na	2832	0.41252630949020386	0.14453968	No	
row_43	XM_047174667	na	2868	0.4117256700992584	0.1466945	No	
row_44	XM_047174370	na	2895	0.4064883589744568	0.14937353	No	
row_45	XM_047184742	na	3087	0.3806004226207733	0.1411355	No	
row_46	XM_047182027	na	3108	0.3759203553199768	0.14387389	No	
row_47	XM_047167780	na	3131	0.3752251863479614	0.14647587	No	
row_48	XM_047164159	na	3335	0.3689509630203247	0.13733922	No	
row_49	XM_047164331	na	3336	0.3689509630203247	0.14129259	No	
row_50	XM_047172924	na	3389	0.3689509630203247	0.14189285	No	
row_51	XM_047164003	na	3494	0.36710241436958313	0.13912019	No	
row_52	XM_047172036	na	3654	0.35773417353630066	0.13270059	No	
row_53	XM_047165104	na	3718	0.35110196471214294	0.13240029	No	
row_54	XM_047173704	na	3940	0.3412724733352661	0.12180637	No	
row_55	XM_047179949	na	4104	0.31585797667503357	0.114680134	No	
row_56	XM_047184647	na	4121	0.31407859921455383	0.11701381	No	
row_57	XM_047163933	na	4235	0.29722410440444946	0.11291206	No	
row_58	XM_047165000	na	4262	0.29389849305152893	0.11438467	No	
row_59	XM_047178508	na	4351	0.28146058320999146	0.111726075	No	
row_60	XM_047165702	na	4415	0.27295273542404175	0.110588394	No	
row_61	XM_047171993	na	4468	0.266079843044281	0.110086374	No	
row_62	XM_047164506	na	4634	0.24717159569263458	0.10209519	No	
row_63	XM_047173028	na	4668	0.24161674082279205	0.102556214	No	
