NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180407	na	120	1.2817330360412598	0.21433355	Yes	
row_1	XM_047173738	na	1020	0.7608183026313782	0.28892854	Yes	
row_2	XM_047178920	na	1131	0.7346490621566772	0.409157	Yes	
row_3	XM_047182849	na	1516	0.6493659615516663	0.49719545	Yes	
row_4	XM_047182850	na	1517	0.6493659615516663	0.60964894	Yes	
row_5	XM_047173794	na	2479	0.45730653405189514	0.6277415	Yes	
row_6	XM_047180585	na	4565	0.2561986744403839	0.5395424	No	
row_7	XM_047169852	na	5050	0.19591283798217773	0.54269636	No	
row_8	XM_047176394	na	5062	0.19356286525726318	0.57551706	No	
row_9	XM_047174273	na	6103	0.06394044309854507	0.5204658	No	
row_10	XM_047165951	na	6247	0.04727725312113762	0.51956093	No	
row_11	XM_047186191	na	6559	0.01535310409963131	0.50244606	No	
row_12	XM_047173742	na	7942	0.0	0.41457728	No	
row_13	XM_047174829	na	8038	0.0	0.4085371	No	
row_14	XM_047173961	na	10323	-0.07504261285066605	0.27631384	No	
row_15	XM_047180408	na	13258	-0.39400115609169006	0.15799843	No	
