NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172530	na	208	1.1675881147384644	0.10877251	Yes	
row_1	XM_047172211	na	1197	0.7127680778503418	0.12042236	Yes	
row_2	XM_047183513	na	1734	0.6143648624420166	0.15053247	Yes	
row_3	XM_047166663	na	1745	0.6110947728157043	0.2137487	Yes	
row_4	XM_047165757	na	1853	0.5855118632316589	0.2681237	Yes	
row_5	XM_047179595	na	1930	0.5695316195487976	0.32280016	Yes	
row_6	XM_047164322	na	2014	0.5525476336479187	0.3752569	Yes	
row_7	XM_047185885	na	2477	0.45751768350601196	0.39368394	Yes	
row_8	XM_047183623	na	2637	0.43205079436302185	0.42871743	Yes	
row_9	XM_047166446	na	2993	0.39542582631111145	0.44746065	Yes	
row_10	XM_047177924	na	3031	0.39091041684150696	0.48595333	Yes	
row_11	XM_047175924	na	4111	0.314943790435791	0.4502487	No	
row_12	XM_047169843	na	5507	0.13675247132778168	0.3758311	No	
row_13	XM_047167116	na	7211	0.0	0.2675391	No	
row_14	XM_047168910	na	10493	-0.09478171914815903	0.06880729	No	
row_15	XM_047167022	na	13987	-0.49385422468185425	-0.10170708	No	
row_16	XM_047175300	na	15454	-0.9836586117744446	-0.09214792	No	
row_17	XM_047172532	na	15521	-1.0571690797805786	0.014116756	No	
