NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184740	na	53	1.4741026163101196	0.045306064	Yes	
row_1	XM_047186261	na	420	1.0310252904891968	0.05597503	Yes	
row_2	XM_047167419	na	987	0.7697722911834717	0.045233864	Yes	
row_3	XM_047163897	na	1239	0.7015677094459534	0.05236883	Yes	
row_4	XM_047172943	na	1321	0.6793179512023926	0.06963216	Yes	
row_5	XM_047164548	na	1391	0.6669140458106995	0.08725257	Yes	
row_6	XM_047164365	na	1527	0.6479469537734985	0.10002894	Yes	
row_7	XM_047167599	na	1726	0.6163997054100037	0.10773742	Yes	
row_8	XM_047164691	na	1885	0.5795291066169739	0.11678405	Yes	
row_9	XM_047172550	na	2045	0.5473618507385254	0.12470423	Yes	
row_10	XM_047164157	na	2212	0.5082595944404602	0.13088547	Yes	
row_11	XM_047176933	na	2249	0.5007143020629883	0.14512469	Yes	
row_12	XM_047171026	na	2279	0.4941107928752899	0.1595931	Yes	
row_13	XM_047186007	na	2366	0.47569745779037476	0.16981089	Yes	
row_14	XM_047180366	na	2492	0.4548179805278778	0.1768468	Yes	
row_15	XM_047177125	na	2502	0.45328041911125183	0.19124454	Yes	
row_16	XM_047178748	na	2517	0.4501519799232483	0.20521942	Yes	
row_17	XM_047185696	na	2528	0.44983166456222534	0.21943934	Yes	
row_18	XM_047165336	na	2586	0.4384760558605194	0.23028077	Yes	
row_19	XM_047174370	na	2895	0.4064883589744568	0.2240262	Yes	
row_20	XM_047173841	na	2991	0.3957650661468506	0.23102853	Yes	
row_21	XM_047167056	na	3287	0.3747832179069519	0.2245574	Yes	
row_22	XM_047185692	na	3296	0.37333011627197266	0.2363781	Yes	
row_23	XM_047168652	na	3301	0.3722749948501587	0.24841955	Yes	
row_24	XM_047176787	na	3305	0.3718602657318115	0.26051122	Yes	
row_25	XM_047164272	na	3312	0.3708522617816925	0.27237788	Yes	
row_26	XM_047164677	na	3338	0.3689509630203247	0.2829676	Yes	
row_27	XM_047167148	na	3354	0.3689509630203247	0.29419634	Yes	
row_28	XM_047176934	na	3409	0.3689509630203247	0.3029329	Yes	
row_29	XM_047183458	na	3590	0.3623338043689728	0.30339924	Yes	
row_30	XM_047171114	na	3939	0.3414202034473419	0.29243928	No	
row_31	XM_047186029	na	4232	0.29773133993148804	0.28361467	No	
row_32	XM_047164155	na	4244	0.2964699864387512	0.2927048	No	
row_33	XM_047173285	na	4377	0.2778189778327942	0.29344672	No	
row_34	XM_047168278	na	4511	0.2618969976902008	0.2935988	No	
row_35	XM_047177386	na	4610	0.25005900859832764	0.29559642	No	
row_36	XM_047164453	na	4863	0.21893823146820068	0.2867252	No	
row_37	XM_047173717	na	5079	0.190965935587883	0.2792943	No	
row_38	XM_047179154	na	5583	0.12713667750358582	0.2513513	No	
row_39	XM_047174725	na	5652	0.11930470168590546	0.25094685	No	
row_40	XM_047186238	na	5705	0.11223743110895157	0.25133142	No	
row_41	XM_047173690	na	5779	0.10327276587486267	0.2500779	No	
row_42	XM_047186215	na	5939	0.08335203677415848	0.2426708	No	
row_43	XM_047174304	na	6005	0.0753219947218895	0.24100524	No	
row_44	XM_047164196	na	6211	0.0525163859128952	0.2296401	No	
row_45	XM_047169665	na	6386	0.032890208065509796	0.2196076	No	
row_46	XM_047183501	na	6444	0.02644111029803753	0.21683861	No	
row_47	XM_047174729	na	6511	0.02069026418030262	0.21330453	No	
row_48	XM_047169847	na	6525	0.01881340891122818	0.21309526	No	
row_49	XM_047177929	na	6577	0.015213358215987682	0.2103388	No	
row_50	XM_047163845	na	6897	0.0	0.1899541	No	
row_51	XM_047164348	na	6938	0.0	0.18739803	No	
row_52	XM_047164349	na	6939	0.0	0.18739803	No	
row_53	XM_047164371	na	6943	0.0	0.18720633	No	
row_54	XM_047164546	na	6965	0.0	0.18586439	No	
row_55	XM_047164549	na	6966	0.0	0.18586439	No	
row_56	XM_047170699	na	7598	0.0	0.14554232	No	
row_57	XM_047174918	na	8046	0.0	0.1169782	No	
row_58	XM_047177187	na	8280	0.0	0.10208907	No	
row_59	XM_047177325	na	8291	0.0	0.10145005	No	
row_60	XM_047172558	na	9786	-0.012029416859149933	0.0063780486	No	
row_61	XM_047175561	na	10059	-0.042029377073049545	-0.0096149305	No	
row_62	XM_047175116	na	10196	-0.058486346155405045	-0.01637365	No	
row_63	XM_047167601	na	10307	-0.0734686329960823	-0.02097602	No	
row_64	XM_047181666	na	10562	-0.10188636183738708	-0.033841558	No	
row_65	XM_047175560	na	10699	-0.11754479259252548	-0.038649444	No	
row_66	XM_047170719	na	10778	-0.12682834267616272	-0.03944437	No	
row_67	XM_047164582	na	10861	-0.14051786065101624	-0.040042706	No	
row_68	XM_047180812	na	10910	-0.1459975242614746	-0.038287375	No	
row_69	XM_047164715	na	10920	-0.14695411920547485	-0.034008272	No	
row_70	XM_047173131	na	10996	-0.15650296211242676	-0.033631273	No	
row_71	XM_047168970	na	11024	-0.16011887788772583	-0.03006754	No	
row_72	XM_047185560	na	11058	-0.16512994468212128	-0.026721695	No	
row_73	XM_047170669	na	11179	-0.1760711371898651	-0.028573899	No	
row_74	XM_047173431	na	11268	-0.18826906383037567	-0.027978318	No	
row_75	XM_047179504	na	11447	-0.21035514771938324	-0.032404352	No	
row_76	XM_047170697	na	11456	-0.2119876891374588	-0.025913145	No	
row_77	XM_047175509	na	11748	-0.24908187985420227	-0.03628086	No	
row_78	XM_047172565	na	11837	-0.25936901569366455	-0.033336688	No	
row_79	XM_047177387	na	11884	-0.26692166924476624	-0.027459161	No	
row_80	XM_047168993	na	11996	-0.2810802459716797	-0.025267566	No	
row_81	XM_047167086	na	12384	-0.3416307866573334	-0.038712762	No	
row_82	XM_047181665	na	13358	-0.4055926501750946	-0.08749164	No	
row_83	XM_047164464	na	13380	-0.4089524745941162	-0.075324975	No	
row_84	XM_047177907	na	13460	-0.41478464007377625	-0.06667197	No	
row_85	XM_047178041	na	13939	-0.4845200181007385	-0.08121228	No	
row_86	XM_047175473	na	14123	-0.5164823532104492	-0.07584577	No	
row_87	XM_047171113	na	14207	-0.5332279801368713	-0.06353593	No	
row_88	XM_047171408	na	14248	-0.5423916578292847	-0.048175607	No	
row_89	XM_047182475	na	14365	-0.5663195848464966	-0.036881436	No	
row_90	XM_047171735	na	14859	-0.6764764785766602	-0.046039533	No	
row_91	XM_047177624	na	14871	-0.6801809668540955	-0.024274575	No	
row_92	XM_047180257	na	15020	-0.7352338433265686	-0.0094456505	No	
row_93	XM_047170181	na	15227	-0.8287337422370911	0.0047654733	No	
row_94	XM_047170595	na	15269	-0.8520190715789795	0.030289568	No	
