NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169426	na	1804	0.5972115397453308	0.012232912	Yes	
row_1	XM_047178183	na	1844	0.5874883532524109	0.13461246	Yes	
row_2	XM_047168803	na	2082	0.5386810302734375	0.23403077	Yes	
row_3	XM_047178532	na	2737	0.42202457785606384	0.28214452	Yes	
row_4	XM_047170006	na	2781	0.41891244053840637	0.36844227	Yes	
row_5	XM_047183517	na	3045	0.3876361846923828	0.43410596	Yes	
row_6	XM_047171176	na	3283	0.3752216100692749	0.4987842	Yes	
row_7	XM_047178179	na	3815	0.35110196471214294	0.5396447	Yes	
row_8	XM_047163350	na	4375	0.27793389558792114	0.5631746	Yes	
row_9	XM_047170004	na	4385	0.27647846937179565	0.62136245	Yes	
row_10	XM_047170005	na	5780	0.1030840054154396	0.5546448	No	
row_11	XM_047168041	na	7310	0.0	0.45743585	No	
row_12	XM_047182865	na	8873	0.0	0.35812885	No	
row_13	XM_047185099	na	9088	0.0	0.3445234	No	
row_14	XM_047165143	na	12930	-0.3694388270378113	0.17884172	No	
