NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168509	na	1256	0.6963407397270203	-0.025388934	No	
row_1	XM_047171748	na	1499	0.65254145860672	0.010297361	No	
row_2	XM_047176991	na	1718	0.618588387966156	0.04485254	No	
row_3	XM_047168518	na	2519	0.45010805130004883	0.02919624	No	
row_4	XM_047163364	na	5155	0.18169908225536346	-0.12420129	No	
row_5	XM_047177822	na	5876	0.0913928970694542	-0.16284862	No	
row_6	XM_047166330	na	6624	0.012681638821959496	-0.20937498	No	
row_7	XM_047176990	na	8257	0.0	-0.31319177	No	
row_8	XM_047170977	na	10734	-0.12179896235466003	-0.46116376	No	
row_9	XM_047168307	na	11243	-0.1854279637336731	-0.47896406	No	
row_10	XM_047167517	na	11277	-0.1896887719631195	-0.46621454	No	
row_11	XM_047175281	na	11366	-0.2015199065208435	-0.45603758	No	
row_12	XM_047176036	na	11540	-0.22263842821121216	-0.4496146	No	
row_13	XM_047173254	na	13132	-0.3815057873725891	-0.52095914	No	
row_14	XM_047165730	na	13876	-0.47593894600868225	-0.5309675	Yes	
row_15	XM_047172641	na	14135	-0.5188562273979187	-0.5067638	Yes	
row_16	XM_047177186	na	14502	-0.6015908718109131	-0.48295394	Yes	
row_17	XM_047172651	na	14812	-0.6694802045822144	-0.45020378	Yes	
row_18	XM_047180949	na	14921	-0.7006435394287109	-0.4022279	Yes	
row_19	XM_047184153	na	15157	-0.7855993509292603	-0.35568058	Yes	
row_20	XM_047165028	na	15609	-1.1453272104263306	-0.2947144	Yes	
row_21	XM_047168942	na	15611	-1.1484512090682983	-0.20487767	Yes	
row_22	XM_047174332	na	15677	-1.3246599435806274	-0.105318666	Yes	
row_23	XM_047169241	na	15695	-1.3982371091842651	0.0030533802	Yes	
