NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174766	na	17	1.7856547832489014	0.028366022	No	
row_1	XM_047183516	na	319	1.0844603776931763	0.02689785	No	
row_2	XM_047173595	na	373	1.05708909034729	0.040928718	No	
row_3	XM_047166355	na	730	0.866274356842041	0.032323517	No	
row_4	XM_047177763	na	766	0.8495808243751526	0.044088654	No	
row_5	XM_047167328	na	1026	0.7594321966171265	0.03995954	No	
row_6	XM_047184959	na	1505	0.6518723964691162	0.019970508	No	
row_7	XM_047165314	na	1568	0.645042359828949	0.02662465	No	
row_8	XM_047172570	na	1642	0.6352219581604004	0.03240929	No	
row_9	XM_047180499	na	1895	0.5774797201156616	0.025728574	No	
row_10	XM_047167336	na	2037	0.54844069480896	0.025707958	No	
row_11	XM_047166567	na	2065	0.5429266095161438	0.032928504	No	
row_12	XM_047163542	na	2348	0.47904732823371887	0.02269436	No	
row_13	XM_047163233	na	2475	0.4575510323047638	0.022139018	No	
row_14	XM_047173794	na	2479	0.45730653405189514	0.029490627	No	
row_15	XM_047183656	na	2736	0.42209741473197937	0.019989174	No	
row_16	XM_047173926	na	2739	0.42174407839775085	0.026818398	No	
row_17	XM_047176258	na	2834	0.41252630949020386	0.02757839	No	
row_18	XM_047178492	na	2869	0.4116951525211334	0.032183684	No	
row_19	XM_047175878	na	2953	0.4008640646934509	0.033458762	No	
row_20	XM_047172909	na	2980	0.396977037191391	0.038335774	No	
row_21	XM_047180301	na	3303	0.37193164229393005	0.023761777	No	
row_22	XM_047173341	na	3328	0.3691471815109253	0.028308293	No	
row_23	XM_047185745	na	3480	0.3687800168991089	0.024680499	No	
row_24	XM_047166265	na	3510	0.3654841482639313	0.028845	No	
row_25	XM_047180643	na	3577	0.3623338043689728	0.030577797	No	
row_26	XM_047171850	na	3668	0.354745477437973	0.0306418	No	
row_27	XM_047173563	na	3782	0.35110196471214294	0.0291664	No	
row_28	XM_047178645	na	3817	0.35110196471214294	0.03277204	No	
row_29	XM_047173704	na	3940	0.3412724733352661	0.030555623	No	
row_30	XM_047177510	na	3983	0.3339594602584839	0.033363912	No	
row_31	XM_047173739	na	3989	0.33294615149497986	0.038535215	No	
row_32	XM_047184450	na	4086	0.31860750913619995	0.037617117	No	
row_33	XM_047174768	na	4263	0.29387369751930237	0.031145608	No	
row_34	XM_047178348	na	4288	0.2906269431114197	0.03439671	No	
row_35	XM_047176574	na	4358	0.27991777658462524	0.034576874	No	
row_36	XM_047165702	na	4415	0.27295273542404175	0.03547825	No	
row_37	XM_047176504	na	4452	0.2681044936180115	0.037585977	No	
row_38	XM_047167614	na	4463	0.2666839361190796	0.04134251	No	
row_39	XM_047171993	na	4468	0.266079843044281	0.045474984	No	
row_40	XM_047186072	na	4472	0.26577281951904297	0.049666703	No	
row_41	XM_047164000	na	4477	0.2651960551738739	0.05378459	No	
row_42	XM_047171357	na	4531	0.2603427469730377	0.05467088	No	
row_43	XM_047172466	na	4698	0.23898158967494965	0.047936942	No	
row_44	XM_047172998	na	4801	0.22552187740802765	0.045097232	No	
row_45	XM_047173948	na	4838	0.22186708450317383	0.046442144	No	
row_46	XM_047178277	na	4902	0.21260559558868408	0.045897704	No	
row_47	XM_047176560	na	4930	0.21002930402755737	0.04762617	No	
row_48	XM_047163057	na	5019	0.20019353926181793	0.045269035	No	
row_49	XM_047185075	na	5195	0.17829462885856628	0.036955044	No	
row_50	XM_047169975	na	5237	0.1728370636701584	0.037169483	No	
row_51	XM_047174659	na	5313	0.1638903021812439	0.035049543	No	
row_52	XM_047164001	na	5386	0.1532720923423767	0.032947376	No	
row_53	XM_047178694	na	5402	0.1513655036687851	0.034479823	No	
row_54	XM_047177339	na	5543	0.13172011077404022	0.027648544	No	
row_55	XM_047174779	na	5574	0.1283816695213318	0.027837053	No	
row_56	XM_047169978	na	5591	0.12602566182613373	0.02888713	No	
row_57	XM_047182839	na	5620	0.1233476921916008	0.029121224	No	
row_58	XM_047165566	na	5645	0.12013604491949081	0.0295596	No	
row_59	XM_047170673	na	5709	0.111501045525074	0.027347155	No	
row_60	XM_047174837	na	5721	0.11039311438798904	0.028460914	No	
row_61	XM_047167887	na	5752	0.10731486231088638	0.028301867	No	
row_62	XM_047176253	na	5809	0.09991583973169327	0.02634851	No	
row_63	XM_047176935	na	5955	0.08124164491891861	0.018362863	No	
row_64	XM_047172572	na	5994	0.07614319026470184	0.017175015	No	
row_65	XM_047182046	na	6022	0.07271753996610641	0.016638137	No	
row_66	XM_047164267	na	6063	0.06940397620201111	0.015210474	No	
row_67	XM_047178447	na	6084	0.06657132506370544	0.015022417	No	
row_68	XM_047163710	na	6087	0.06612193584442139	0.01598465	No	
row_69	XM_047168538	na	6091	0.06544315814971924	0.016871369	No	
row_70	XM_047168798	na	6129	0.06029089540243149	0.01548631	No	
row_71	XM_047175106	na	6228	0.04987534135580063	0.010006083	No	
row_72	XM_047166248	na	6232	0.04946327209472656	0.010629169	No	
row_73	XM_047176732	na	6269	0.04453220218420029	0.009048442	No	
row_74	XM_047178556	na	6351	0.0365297831594944	0.004441431	No	
row_75	XM_047174936	na	6427	0.0282102320343256	8.306635E-5	No	
row_76	XM_047168789	na	6459	0.02439563162624836	-0.0015082846	No	
row_77	XM_047170667	na	6503	0.021580051630735397	-0.0039178897	No	
row_78	XM_047179104	na	6526	0.018720246851444244	-0.0050240196	No	
row_79	XM_047186191	na	6559	0.01535310409963131	-0.006828869	No	
row_80	XM_047165567	na	6603	0.014616318047046661	-0.009353361	No	
row_81	XM_047177629	na	6616	0.013379834592342377	-0.0099044265	No	
row_82	XM_047184660	na	6642	0.0110232038423419	-0.011330492	No	
row_83	XM_047176734	na	6647	0.010288550518453121	-0.01141802	No	
row_84	XM_047183686	na	6729	0.0058576990850269794	-0.016531054	No	
row_85	XM_047171509	na	6787	3.1907952507026494E-4	-0.020191858	No	
row_86	XM_047163426	na	6849	0.0	-0.024115192	No	
row_87	XM_047164304	na	6930	0.0	-0.029260548	No	
row_88	XM_047167306	na	7231	0.0	-0.048555635	No	
row_89	XM_047167641	na	7266	0.0	-0.05074241	No	
row_90	XM_047169243	na	7424	0.0	-0.060840175	No	
row_91	XM_047169581	na	7482	0.0	-0.06450624	No	
row_92	XM_047170075	na	7527	0.0	-0.06733619	No	
row_93	XM_047170637	na	7592	0.0	-0.07145247	No	
row_94	XM_047175669	na	8128	0.0	-0.105862044	No	
row_95	XM_047183031	na	8889	0.0	-0.15474293	No	
row_96	XM_047183693	na	8948	0.0	-0.15847331	No	
row_97	XM_047185922	na	9187	0.0	-0.17378074	No	
row_98	XM_047167006	na	9658	-6.43368752207607E-4	-0.2039991	No	
row_99	XM_047180658	na	9698	-0.002643537474796176	-0.20646384	No	
row_100	XM_047176735	na	9715	-0.004347617272287607	-0.2074212	No	
row_101	XM_047170731	na	9768	-0.009739306755363941	-0.210605	No	
row_102	XM_047170732	na	10010	-0.03715170919895172	-0.22549246	No	
row_103	XM_047168526	na	10127	-0.04839157313108444	-0.23215488	No	
row_104	XM_047166107	na	10140	-0.049777787178754807	-0.23210545	No	
row_105	XM_047184299	na	10158	-0.05249423161149025	-0.2323328	No	
row_106	XM_047170037	na	10260	-0.0687922015786171	-0.23769389	No	
row_107	XM_047164067	na	10296	-0.07192478328943253	-0.23875839	No	
row_108	XM_047171696	na	10297	-0.07221797853708267	-0.23756695	No	
row_109	XM_047163925	na	10382	-0.08113022148609161	-0.24163109	No	
row_110	XM_047174683	na	10462	-0.0908617153763771	-0.24521312	No	
row_111	XM_047166716	na	10464	-0.09090118110179901	-0.24377777	No	
row_112	XM_047174780	na	10474	-0.09275268763303757	-0.2428264	No	
row_113	XM_047170596	na	10606	-0.10752870887517929	-0.24947792	No	
row_114	XM_047172571	na	10639	-0.11144106835126877	-0.24969754	No	
row_115	XM_047179621	na	10667	-0.11359024047851562	-0.2495601	No	
row_116	XM_047178009	na	10843	-0.1373739391565323	-0.2585492	No	
row_117	XM_047169949	na	10854	-0.13984839618206024	-0.25688517	No	
row_118	XM_047183461	na	10983	-0.1548343300819397	-0.26256332	No	
row_119	XM_047176280	na	11031	-0.16090567409992218	-0.26293162	No	
row_120	XM_047171415	na	11104	-0.16886067390441895	-0.26477662	No	
row_121	XM_047171096	na	11235	-0.1845332384109497	-0.2700934	No	
row_122	XM_047168147	na	11335	-0.1981445699930191	-0.27319184	Yes	
row_123	XM_047165785	na	11384	-0.20315057039260864	-0.27292752	Yes	
row_124	XM_047170062	na	11388	-0.20409956574440002	-0.26975328	Yes	
row_125	XM_047171510	na	11438	-0.2096204161643982	-0.26944652	Yes	
row_126	XM_047165311	na	11444	-0.21018773317337036	-0.26630047	Yes	
row_127	XM_047173821	na	11476	-0.21419073641300201	-0.2647606	Yes	
row_128	XM_047162853	na	11494	-0.2155613899230957	-0.26229772	Yes	
row_129	XM_047185211	na	11503	-0.21744948625564575	-0.2592248	Yes	
row_130	XM_047169156	na	11550	-0.22345127165317535	-0.2584969	Yes	
row_131	XM_047185803	na	11558	-0.22412802278995514	-0.2552495	Yes	
row_132	XM_047179731	na	11633	-0.2335696965456009	-0.25615558	Yes	
row_133	XM_047184208	na	11785	-0.25389552116394043	-0.26167873	Yes	
