NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166980	na	44	1.5098780393600464	0.037570152	No	
row_1	XM_047178930	na	1193	0.7139232754707336	-0.016759716	No	
row_2	XM_047165866	na	1641	0.6352219581604004	-0.028359285	No	
row_3	XM_047172479	na	1740	0.6130262017250061	-0.018230805	No	
row_4	XM_047180499	na	1895	0.5774797201156616	-0.012634788	No	
row_5	XM_047184872	na	1919	0.5719409584999084	0.0011917242	No	
row_6	XM_047172390	na	1923	0.5714145302772522	0.016283337	No	
row_7	XM_047167176	na	1996	0.5567145347595215	0.026568597	No	
row_8	XM_047171249	na	2025	0.5508708357810974	0.03951176	No	
row_9	XM_047173323	na	2038	0.5483733415603638	0.05341146	No	
row_10	XM_047175990	na	2062	0.5437397360801697	0.066483684	No	
row_11	XM_047175081	na	2131	0.5278249979019165	0.07625208	No	
row_12	XM_047184394	na	2322	0.4835459291934967	0.07703315	No	
row_13	XM_047170557	na	2650	0.4294496774673462	0.06760492	No	
row_14	XM_047172053	na	2697	0.425790399312973	0.07605132	No	
row_15	XM_047175884	na	3095	0.3784823417663574	0.06078275	No	
row_16	XM_047172396	na	3383	0.3689509630203247	0.052294742	No	
row_17	XM_047177436	na	3805	0.35110196471214294	0.034758817	No	
row_18	XM_047182250	na	3840	0.35110196471214294	0.04197505	No	
row_19	XM_047184483	na	3848	0.35110196471214294	0.05091818	No	
row_20	XM_047169884	na	4049	0.3255353271961212	0.046833385	No	
row_21	XM_047163152	na	4105	0.31583067774772644	0.051763084	No	
row_22	XM_047166321	na	4122	0.31398478150367737	0.059137814	No	
row_23	XM_047175057	na	4407	0.2742239534854889	0.048308045	No	
row_24	XM_047165702	na	4415	0.27295273542404175	0.055160932	No	
row_25	XM_047164207	na	5022	0.19954760372638702	0.021738993	No	
row_26	XM_047169866	na	5026	0.19846415519714355	0.02685539	No	
row_27	XM_047178533	na	5027	0.19846206903457642	0.03216361	No	
row_28	XM_047166981	na	5028	0.19842223823070526	0.03747076	No	
row_29	XM_047169287	na	5293	0.16554324328899384	0.025013315	No	
row_30	XM_047174779	na	5574	0.1283816695213318	0.010538571	No	
row_31	XM_047182839	na	5620	0.1233476921916008	0.010959564	No	
row_32	XM_047167887	na	5752	0.10731486231088638	0.0054512518	No	
row_33	XM_047173825	na	5833	0.09633772075176239	0.002911249	No	
row_34	XM_047176935	na	5955	0.08124164491891861	-0.0026548468	No	
row_35	XM_047184392	na	6056	0.06952918320894241	-0.0071910727	No	
row_36	XM_047175103	na	6151	0.056843675673007965	-0.01168284	No	
row_37	XM_047175247	na	6467	0.023731136694550514	-0.031195214	No	
row_38	XM_047178173	na	6606	0.014030110090970993	-0.039646305	No	
row_39	XM_047184660	na	6642	0.0110232038423419	-0.04159004	No	
row_40	XM_047176319	na	6780	7.538457284681499E-4	-0.050332267	No	
row_41	XM_047166322	na	7138	0.0	-0.073165655	No	
row_42	XM_047167962	na	7304	0.0	-0.083718896	No	
row_43	XM_047169916	na	7515	0.0	-0.0971503	No	
row_44	XM_047173322	na	7886	0.0	-0.12081516	No	
row_45	XM_047173909	na	7952	0.0	-0.12497249	No	
row_46	XM_047174291	na	7986	0.0	-0.12708315	No	
row_47	XM_047175669	na	8128	0.0	-0.13610138	No	
row_48	XM_047178931	na	8427	0.0	-0.15516117	No	
row_49	XM_047180809	na	8672	0.0	-0.17076719	No	
row_50	XM_047185138	na	9097	0.0	-0.19788583	No	
row_51	XM_047185447	na	9155	0.0	-0.2015315	No	
row_52	XM_047182723	na	9740	-0.007741776295006275	-0.23867652	No	
row_53	XM_047170324	na	9767	-0.009739306755363941	-0.24007897	No	
row_54	XM_047184482	na	9797	-0.014013411477208138	-0.24155897	No	
row_55	XM_047169678	na	9867	-0.020582670345902443	-0.24542162	No	
row_56	XM_047184299	na	10158	-0.05249423161149025	-0.2625657	No	
row_57	XM_047181797	na	10277	-0.06948450207710266	-0.26825437	No	
row_58	XM_047163580	na	10490	-0.09445028007030487	-0.27928746	No	
row_59	XM_047169769	na	10527	-0.0988616868853569	-0.27894577	No	
row_60	XM_047182833	na	10952	-0.1511494517326355	-0.30202165	No	
row_61	XM_047176280	na	11031	-0.16090567409992218	-0.30270675	No	
row_62	XM_047164995	na	11144	-0.17237067222595215	-0.3052598	No	
row_63	XM_047163891	na	11242	-0.1854240745306015	-0.30650434	Yes	
row_64	XM_047178929	na	11289	-0.19110335409641266	-0.30433506	Yes	
row_65	XM_047176086	na	11298	-0.19281016290187836	-0.29968968	Yes	
row_66	XM_047170062	na	11388	-0.20409956574440002	-0.29992303	Yes	
