NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181413	na	333	1.0805473327636719	0.08338439	Yes	
row_1	XM_047169646	na	685	0.8899814486503601	0.14718339	Yes	
row_2	XM_047179822	na	755	0.8552068471908569	0.2255517	Yes	
row_3	XM_047181895	na	1085	0.7461041808128357	0.27682716	Yes	
row_4	XM_047186217	na	1105	0.7419759035110474	0.3474182	Yes	
row_5	XM_047179050	na	1275	0.6926882863044739	0.40370023	Yes	
row_6	XM_047182055	na	1327	0.6779287457466125	0.46605846	Yes	
row_7	XM_047176755	na	1932	0.5691840648651123	0.48272455	Yes	
row_8	XM_047173471	na	2156	0.5230425596237183	0.5191561	Yes	
row_9	XM_047168925	na	2247	0.5010196566581726	0.5619149	Yes	
row_10	XM_047184536	na	2430	0.4660327136516571	0.5954372	Yes	
row_11	XM_047174317	na	2497	0.4541459381580353	0.63518655	Yes	
row_12	XM_047183623	na	2637	0.43205079436302185	0.6681552	Yes	
row_13	XM_047163066	na	3298	0.3728565573692322	0.66226166	Yes	
row_14	XM_047184772	na	3660	0.35599449276924133	0.6737519	Yes	
row_15	XM_047186293	na	4594	0.2526787519454956	0.638867	No	
row_16	XM_047171805	na	4911	0.21215876936912537	0.6393005	No	
row_17	XM_047186238	na	5705	0.11223743110895157	0.599729	No	
row_18	XM_047177404	na	10149	-0.050945814698934555	0.32209724	No	
row_19	XM_047175662	na	12520	-0.3472333252429962	0.20497325	No	
