NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.023577297	No	
row_1	XM_047164771	na	614	0.9289795756340027	0.01729447	No	
row_2	XM_047167075	na	700	0.8814361095428467	0.034666196	No	
row_3	XM_047179163	na	920	0.7897234559059143	0.04109247	No	
row_4	XM_047167869	na	1044	0.7547463774681091	0.052754883	No	
row_5	XM_047174354	na	1247	0.6989067792892456	0.05791857	No	
row_6	XM_047171042	na	1498	0.6525694727897644	0.058812547	No	
row_7	XM_047171913	na	1601	0.6416383385658264	0.06889141	No	
row_8	XM_047174316	na	1662	0.63128262758255	0.08138909	No	
row_9	XM_047172306	na	1689	0.6247957944869995	0.095893934	No	
row_10	XM_047183714	na	1860	0.5844860076904297	0.1001438	No	
row_11	XM_047163661	na	2072	0.5419427156448364	0.10066992	No	
row_12	XM_047166502	na	2401	0.47053271532058716	0.09186349	No	
row_13	XM_047170633	na	2531	0.4496327340602875	0.095246516	No	
row_14	XM_047169225	na	2569	0.441935271024704	0.10431572	No	
row_15	XM_047168463	na	2588	0.4382950961589813	0.11450618	No	
row_16	XM_047175884	na	3095	0.3784823417663574	0.09193083	No	
row_17	XM_047184757	na	3318	0.370579332113266	0.08731882	No	
row_18	XM_047164704	na	3339	0.3689509630203247	0.095586896	No	
row_19	XM_047183804	na	3449	0.3689509630203247	0.09816152	No	
row_20	XM_047185441	na	3598	0.3623338043689728	0.09807002	No	
row_21	XM_047175397	na	3791	0.35110196471214294	0.09487313	No	
row_22	XM_047163638	na	4323	0.2849390506744385	0.068277836	No	
row_23	XM_047169439	na	4389	0.2760486900806427	0.07126313	No	
row_24	XM_047176244	na	4425	0.2714958190917969	0.07604974	No	
row_25	XM_047171088	na	4451	0.26810556650161743	0.08138833	No	
row_26	XM_047184481	na	4498	0.2630044221878052	0.085251525	No	
row_27	XM_047184530	na	4641	0.24613651633262634	0.08253697	No	
row_28	XM_047174769	na	4651	0.24396634101867676	0.08827445	No	
row_29	XM_047167707	na	4834	0.22221465408802032	0.082382	No	
row_30	XM_047178335	na	4861	0.2190503180027008	0.0863872	No	
row_31	XM_047171530	na	5215	0.17517541348934174	0.06833841	No	
row_32	XM_047183316	na	5305	0.16447141766548157	0.06690106	No	
row_33	XM_047174659	na	5313	0.1638903021812439	0.07069431	No	
row_34	XM_047165012	na	5391	0.15289750695228577	0.06972511	No	
row_35	XM_047176246	na	5439	0.14764466881752014	0.070539124	No	
row_36	XM_047174250	na	5514	0.13607966899871826	0.06932663	No	
row_37	XM_047165045	na	5524	0.13423994183540344	0.07222467	No	
row_38	XM_047170849	na	5599	0.12535296380519867	0.070734605	No	
row_39	XM_047177273	na	5603	0.12499836087226868	0.073777325	No	
row_40	XM_047173825	na	5833	0.09633772075176239	0.061620858	No	
row_41	XM_047170388	na	5902	0.08762747049331665	0.05953838	No	
