NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170959	na	1916	0.5725464224815369	-0.0672132	No	
row_1	XM_047166445	na	2353	0.47816792130470276	-0.04925758	No	
row_2	XM_047170564	na	3307	0.37145552039146423	-0.07440424	No	
row_3	XM_047165190	na	4143	0.31025999784469604	-0.097890265	No	
row_4	XM_047177514	na	4952	0.2079388052225113	-0.12943783	No	
row_5	XM_047167677	na	5119	0.187082901597023	-0.12212093	No	
row_6	XM_047165496	na	5435	0.14826391637325287	-0.12799695	No	
row_7	XM_047183372	na	5628	0.12187109887599945	-0.12856768	No	
row_8	XM_047172170	na	5843	0.09540566802024841	-0.13306808	No	
row_9	XM_047185794	na	5963	0.0804646760225296	-0.1329506	No	
row_10	XM_047172104	na	6099	0.06434225291013718	-0.13539238	No	
row_11	XM_047179738	na	6429	0.027738863602280617	-0.15367918	No	
row_12	XM_047184930	na	9057	0.0	-0.32086557	No	
row_13	XM_047180508	na	9657	-5.510055343620479E-4	-0.35893422	No	
row_14	XM_047176316	na	10257	-0.06847628951072693	-0.39051056	No	
row_15	XM_047162841	na	10933	-0.1485479325056076	-0.4192704	Yes	
row_16	XM_047177274	na	10986	-0.15514996647834778	-0.4077505	Yes	
row_17	XM_047167600	na	11482	-0.2142433077096939	-0.41877568	Yes	
row_18	XM_047172116	na	11483	-0.21428635716438293	-0.39829415	Yes	
row_19	XM_047175340	na	11552	-0.22378310561180115	-0.38123256	Yes	
row_20	XM_047166791	na	11961	-0.276242733001709	-0.380795	Yes	
row_21	XM_047169837	na	12214	-0.3158762753009796	-0.3666412	Yes	
row_22	XM_047183760	na	13035	-0.3694388270378113	-0.38351628	Yes	
row_23	XM_047177905	na	13990	-0.4944891035556793	-0.39696702	Yes	
row_24	XM_047175094	na	14233	-0.538908839225769	-0.3608593	Yes	
row_25	XM_047182599	na	14898	-0.6920437216758728	-0.3369717	Yes	
row_26	XM_047183812	na	14925	-0.7028693556785583	-0.27144605	Yes	
row_27	XM_047172331	na	14958	-0.7107911705970764	-0.20554507	Yes	
row_28	XM_047184153	na	15157	-0.7855993509292603	-0.14305842	Yes	
row_29	XM_047183475	na	15305	-0.8685911297798157	-0.069393694	Yes	
row_30	XM_047182894	na	15480	-1.0170001983642578	0.01673767	Yes	
