NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175986	na	41	1.521655559539795	0.01818977	Yes	
row_1	XM_047169691	na	70	1.4110172986984253	0.035701483	Yes	
row_2	XM_047163512	na	85	1.3666558265686035	0.053506628	Yes	
row_3	XM_047180005	na	96	1.336612582206726	0.07115788	Yes	
row_4	XM_047171924	na	266	1.1163088083267212	0.075565405	Yes	
row_5	XM_047172284	na	288	1.1039984226226807	0.08932519	Yes	
row_6	XM_047179343	na	323	1.0830007791519165	0.101961285	Yes	
row_7	XM_047170060	na	379	1.055639624595642	0.11287197	Yes	
row_8	XM_047186264	na	441	1.015936255455017	0.12285324	Yes	
row_9	XM_047177059	na	448	1.01131272315979	0.13630936	Yes	
row_10	XM_047172513	na	676	0.8939637541770935	0.13394248	Yes	
row_11	XM_047171670	na	702	0.8797351717948914	0.1443754	Yes	
row_12	XM_047169648	na	707	0.8775569796562195	0.15612942	Yes	
row_13	XM_047173423	na	824	0.8268794417381287	0.15998492	Yes	
row_14	XM_047165079	na	855	0.8128047585487366	0.1691801	Yes	
row_15	XM_047166308	na	912	0.7924202680587769	0.1764237	Yes	
row_16	XM_047172517	na	953	0.7812585234642029	0.1845438	Yes	
row_17	XM_047175850	na	992	0.7683882713317871	0.1926164	Yes	
row_18	XM_047172520	na	1119	0.736446738243103	0.19459084	Yes	
row_19	XM_047183222	na	1166	0.7213879823684692	0.2015055	Yes	
row_20	XM_047167917	na	1362	0.6715903282165527	0.1981535	Yes	
row_21	XM_047184684	na	1482	0.6562421917915344	0.19948044	Yes	
row_22	XM_047175231	na	1563	0.6453412175178528	0.20316704	Yes	
row_23	XM_047172570	na	1642	0.6352219581604004	0.20684378	Yes	
row_24	XM_047166891	na	1663	0.6309759020805359	0.21419352	Yes	
row_25	XM_047165710	na	1704	0.6215682029724121	0.2201279	Yes	
row_26	XM_047166157	na	1720	0.6181555986404419	0.2276238	Yes	
row_27	XM_047175346	na	1796	0.5992911458015442	0.23100175	Yes	
row_28	XM_047169426	na	1804	0.5972115397453308	0.23872562	Yes	
row_29	XM_047178183	na	1844	0.5874883532524109	0.24425788	Yes	
row_30	XM_047165518	na	1940	0.5674313902854919	0.24591316	Yes	
row_31	XM_047166086	na	1997	0.5565610527992249	0.2499285	Yes	
row_32	XM_047168803	na	2082	0.5386810302734375	0.2518979	Yes	
row_33	XM_047180647	na	2134	0.527370035648346	0.25583532	Yes	
row_34	XM_047175073	na	2199	0.5113619565963745	0.2587174	Yes	
row_35	XM_047182878	na	2209	0.5088567733764648	0.26510328	Yes	
row_36	XM_047182057	na	2281	0.4940228760242462	0.26729771	Yes	
row_37	XM_047176804	na	2403	0.47021758556365967	0.26594985	Yes	
row_38	XM_047168363	na	2414	0.4681846797466278	0.2717147	Yes	
row_39	XM_047172630	na	2419	0.4673430919647217	0.27785403	Yes	
row_40	XM_047183200	na	2446	0.46234095096588135	0.28250962	Yes	
row_41	XM_047175110	na	2464	0.46022987365722656	0.28771532	Yes	
row_42	XM_047171436	na	2603	0.43654459714889526	0.28481296	Yes	
row_43	XM_047163507	na	2607	0.43590620160102844	0.29058632	Yes	
row_44	XM_047178837	na	2636	0.43209853768348694	0.29469934	Yes	
row_45	XM_047164274	na	2733	0.4224924147129059	0.29430646	Yes	
row_46	XM_047178532	na	2737	0.42202457785606384	0.29988983	Yes	
row_47	XM_047185155	na	2777	0.419839471578598	0.30312744	Yes	
row_48	XM_047170006	na	2781	0.41891244053840637	0.3086682	Yes	
row_49	XM_047164920	na	2791	0.41629141569137573	0.31378713	Yes	
row_50	XM_047178415	na	2799	0.41497915983200073	0.31901675	Yes	
row_51	XM_047184676	na	2813	0.41327497363090515	0.32383704	Yes	
row_52	XM_047172801	na	2918	0.40423157811164856	0.3226796	Yes	
row_53	XM_047175436	na	3024	0.3917688727378845	0.32128727	Yes	
row_54	XM_047164052	na	3042	0.38896098732948303	0.32551748	Yes	
row_55	XM_047183517	na	3045	0.3876361846923828	0.3306945	Yes	
row_56	XM_047172919	na	3170	0.3752251863479614	0.32785344	Yes	
row_57	XM_047171176	na	3283	0.3752216100692749	0.3257843	Yes	
row_58	XM_047172661	na	3300	0.37229618430137634	0.32985073	Yes	
row_59	XM_047164273	na	3507	0.36561253666877747	0.32160312	Yes	
row_60	XM_047173910	na	3513	0.36441439390182495	0.3262693	Yes	
row_61	XM_047184629	na	3657	0.3567126989364624	0.3219526	Yes	
row_62	XM_047172926	na	3776	0.35110196471214294	0.31916738	Yes	
row_63	XM_047175483	na	3793	0.35110196471214294	0.32294372	Yes	
row_64	XM_047178179	na	3815	0.35110196471214294	0.32639843	Yes	
row_65	XM_047179809	na	3828	0.35110196471214294	0.3304321	Yes	
row_66	XM_047180049	na	3881	0.35051143169403076	0.3318845	Yes	
row_67	XM_047165589	na	3977	0.3347657322883606	0.33035523	Yes	
row_68	XM_047174967	na	4140	0.31074920296669006	0.32418716	Yes	
row_69	XM_047179539	na	4179	0.3049347996711731	0.32591638	Yes	
row_70	XM_047169740	na	4221	0.2996100187301636	0.3273797	Yes	
row_71	XM_047169190	na	4234	0.2974259853363037	0.3306787	Yes	
row_72	XM_047182876	na	4240	0.2969713509082794	0.33442175	Yes	
row_73	XM_047163350	na	4375	0.27793389558792114	0.3296058	Yes	
row_74	XM_047170004	na	4385	0.27647846937179565	0.33281106	Yes	
row_75	XM_047164064	na	4408	0.274082213640213	0.33514723	Yes	
row_76	XM_047177552	na	4467	0.26616808772087097	0.33505923	Yes	
row_77	XM_047173058	na	4486	0.26446613669395447	0.3375211	Yes	
row_78	XM_047175345	na	4507	0.26222941279411316	0.33982372	Yes	
row_79	XM_047166605	na	4598	0.2515486478805542	0.3374771	No	
row_80	XM_047176726	na	4782	0.2267322987318039	0.32880816	No	
row_81	XM_047180088	na	4786	0.22644945979118347	0.33171463	No	
