NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180631	na	522	0.9711672067642212	-0.017902013	No	
row_1	XM_047166271	na	756	0.8550976514816284	-0.01915752	No	
row_2	XM_047169529	na	1005	0.7648018002510071	-0.022815762	No	
row_3	XM_047176991	na	1718	0.618588387966156	-0.058513388	No	
row_4	XM_047169671	na	2319	0.4842722713947296	-0.0891869	No	
row_5	XM_047181667	na	2478	0.45732805132865906	-0.091995604	No	
row_6	XM_047185700	na	2545	0.4469059109687805	-0.089081295	No	
row_7	XM_047166496	na	2779	0.4195576608181	-0.09729462	No	
row_8	XM_047184410	na	3593	0.3623338043689728	-0.1435516	No	
row_9	XM_047169521	na	4001	0.3311084508895874	-0.16431676	No	
row_10	XM_047166119	na	4145	0.3096240758895874	-0.16852482	No	
row_11	XM_047185051	na	4521	0.26097798347473145	-0.1883618	No	
row_12	XM_047179054	na	4886	0.21567308902740479	-0.20821835	No	
row_13	XM_047163364	na	5155	0.18169908225536346	-0.22247207	No	
row_14	XM_047170673	na	5709	0.111501045525074	-0.2560919	No	
row_15	XM_047175002	na	5734	0.10944639891386032	-0.25587985	No	
row_16	XM_047176311	na	5762	0.10521592199802399	-0.25592747	No	
row_17	XM_047177822	na	5876	0.0913928970694542	-0.26170132	No	
row_18	XM_047163600	na	5986	0.0775487869977951	-0.26744023	No	
row_19	XM_047181871	na	6387	0.03271472081542015	-0.29252416	No	
row_20	XM_047166807	na	6405	0.03060474433004856	-0.29312354	No	
row_21	XM_047166325	na	6636	0.011703711934387684	-0.30766034	No	
row_22	XM_047168329	na	6645	0.010492757894098759	-0.30800483	No	
row_23	XM_047176762	na	6790	1.5241128858178854E-4	-0.31722075	No	
row_24	XM_047163674	na	6872	0.0	-0.32240608	No	
row_25	XM_047165491	na	7095	0.0	-0.33661774	No	
row_26	XM_047176488	na	8204	0.0	-0.4075479	No	
row_27	XM_047176990	na	8257	0.0	-0.41087672	No	
row_28	XM_047179811	na	8525	0.0	-0.4279691	No	
row_29	XM_047179814	na	8526	0.0	-0.4279691	No	
row_30	XM_047180632	na	8653	0.0	-0.4360352	No	
row_31	XM_047183969	na	8973	0.0	-0.4564564	No	
row_32	XM_047168197	na	9661	-0.0012627869145944715	-0.5004155	No	
row_33	XM_047182177	na	9963	-0.03167135640978813	-0.51917845	No	
row_34	XM_047180651	na	9986	-0.03466933220624924	-0.520033	No	
row_35	XM_047167505	na	10163	-0.05278018116950989	-0.53045666	No	
row_36	XM_047174819	na	10574	-0.10393574088811874	-0.55504304	No	
row_37	XM_047182786	na	10678	-0.11421381682157516	-0.5598121	No	
row_38	XM_047179241	na	10708	-0.11806470900774002	-0.5597825	No	
row_39	XM_047170977	na	10734	-0.12179896235466003	-0.55943716	No	
row_40	XM_047175306	na	10759	-0.12426041066646576	-0.55898845	No	
row_41	XM_047181913	na	10768	-0.1254313588142395	-0.5574968	No	
row_42	XM_047177250	na	10808	-0.13266576826572418	-0.5578741	No	
row_43	XM_047171485	na	10894	-0.14470162987709045	-0.56100386	No	
row_44	XM_047170980	na	10912	-0.14616762101650238	-0.5597571	No	
row_45	XM_047176800	na	10969	-0.1531306952238083	-0.56089574	No	
row_46	XM_047175551	na	11015	-0.15862084925174713	-0.56124246	No	
row_47	XM_047166646	na	11184	-0.1768951117992401	-0.5691713	No	
row_48	XM_047168307	na	11243	-0.1854279637336731	-0.56992203	No	
row_49	XM_047175281	na	11366	-0.2015199065208435	-0.57451266	No	
row_50	XM_047168533	na	11517	-0.21935059130191803	-0.580611	No	
row_51	XM_047176036	na	11540	-0.22263842821121216	-0.57846266	No	
row_52	XM_047165373	na	11547	-0.22310370206832886	-0.57528263	No	
row_53	XM_047165048	na	11706	-0.24312010407447815	-0.58151335	No	
row_54	XM_047172196	na	11892	-0.267570823431015	-0.5890819	No	
row_55	XM_047167181	na	11985	-0.27951690554618835	-0.5905061	No	
row_56	XM_047183645	na	12017	-0.283612459897995	-0.5879598	No	
row_57	XM_047170145	na	12068	-0.29170048236846924	-0.5865007	No	
