NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185021	na	82	1.382075309753418	0.00268031	No	
row_1	XM_047171549	na	115	1.2912873029708862	0.00810734	No	
row_2	XM_047185702	na	173	1.2067261934280396	0.011403848	No	
row_3	XM_047169983	na	261	1.1197844743728638	0.012228398	No	
row_4	XM_047167279	na	263	1.118695855140686	0.018680776	No	
row_5	XM_047177966	na	276	1.1104727983474731	0.024364593	No	
row_6	XM_047176332	na	316	1.0858350992202759	0.028135994	No	
row_7	XM_047165237	na	368	1.0643751621246338	0.030996202	No	
row_8	XM_047173320	na	536	0.9659470319747925	0.025683353	No	
row_9	XM_047164100	na	662	0.9013930559158325	0.022745963	No	
row_10	XM_047185931	na	713	0.8756105303764343	0.024571877	No	
row_11	XM_047185999	na	720	0.8705045580863953	0.029250642	No	
row_12	XM_047177860	na	760	0.8537778854370117	0.031670004	No	
row_13	XM_047176398	na	764	0.8517212271690369	0.036435872	No	
row_14	XM_047180016	na	770	0.8487682342529297	0.041053507	No	
row_15	XM_047177237	na	795	0.836747407913208	0.044356346	No	
row_16	XM_047176278	na	829	0.8240863680839539	0.046995796	No	
row_17	XM_047182983	na	860	0.810774564743042	0.04975423	No	
row_18	XM_047179569	na	915	0.7920997142791748	0.050831527	No	
row_19	XM_047177275	na	929	0.7880685925483704	0.054571398	No	
row_20	XM_047175353	na	942	0.7843928933143616	0.058355365	No	
row_21	XM_047163618	na	977	0.7725354433059692	0.06062895	No	
row_22	XM_047186091	na	1039	0.7557576298713684	0.061035912	No	
row_23	XM_047167869	na	1044	0.7547463774681091	0.06517126	No	
row_24	XM_047183780	na	1109	0.7399367094039917	0.065289505	No	
row_25	XM_047181685	na	1194	0.713654100894928	0.06394434	No	
row_26	XM_047183154	na	1209	0.7103656530380249	0.06716598	No	
row_27	XM_047186409	na	1215	0.7089784145355225	0.07096915	No	
row_28	XM_047178697	na	1224	0.7063567042350769	0.07456051	No	
row_29	XM_047172370	na	1303	0.6811406016349792	0.073419	No	
row_30	XM_047182040	na	1347	0.6730871200561523	0.07452354	No	
row_31	XM_047165057	na	1379	0.6701679229736328	0.07639723	No	
row_32	XM_047184147	na	1481	0.6563799977302551	0.07360464	No	
row_33	XM_047184154	na	1493	0.6545433402061462	0.07669758	No	
row_34	XM_047171473	na	1535	0.6475605964660645	0.07778443	No	
row_35	XM_047174637	na	1542	0.6475605964660645	0.08116424	No	
row_36	XM_047175825	na	1557	0.6465991735458374	0.084014356	No	
row_37	XM_047181928	na	1580	0.645042359828949	0.086331286	No	
row_38	XM_047186371	na	1610	0.6414451599121094	0.08816866	No	
row_39	XM_047173204	na	1639	0.6358132362365723	0.09003874	No	
row_40	XM_047176709	na	1660	0.6323062777519226	0.09241249	No	
row_41	XM_047172479	na	1740	0.6130262017250061	0.09080861	No	
row_42	XM_047185264	na	1767	0.6049184799194336	0.09262971	No	
row_43	XM_047173465	na	1828	0.5902372002601624	0.092137806	No	
row_44	XM_047165060	na	1845	0.5872722268104553	0.094511226	No	
row_45	XM_047183714	na	1860	0.5844860076904297	0.096999444	No	
row_46	XM_047170959	na	1916	0.5725464224815369	0.09673204	No	
row_47	XM_047184872	na	1919	0.5719409584999084	0.09993333	No	
row_48	XM_047167176	na	1996	0.5567145347595215	0.0981979	No	
row_49	XM_047173323	na	2038	0.5483733415603638	0.09870684	No	
row_50	XM_047176288	na	2041	0.5477919578552246	0.101767436	No	
row_51	XM_047172744	na	2164	0.5206780433654785	0.09680841	No	
row_52	XM_047182718	na	2264	0.4977414309978485	0.09322257	No	
row_53	XM_047184394	na	2322	0.4835459291934967	0.09230559	No	
row_54	XM_047168302	na	2349	0.47892963886260986	0.09339264	No	
row_55	XM_047178984	na	2455	0.4614776074886322	0.089202434	No	
row_56	XM_047172240	na	2465	0.46001383662223816	0.091293	No	
row_57	XM_047174537	na	2472	0.4582713544368744	0.09356996	No	
row_58	XM_047186179	na	2535	0.44805383682250977	0.09211862	No	
row_59	XM_047184784	na	2601	0.4370008707046509	0.09040635	No	
row_60	XM_047175785	na	2729	0.42367297410964966	0.084554575	No	
row_61	XM_047181453	na	2812	0.41327497363090515	0.08159034	No	
row_62	XM_047168838	na	2824	0.41252630949020386	0.0832732	No	
row_63	XM_047177457	na	2838	0.41252630949020386	0.08482504	No	
row_64	XM_047181356	na	2850	0.41252630949020386	0.0865079	No	
row_65	XM_047166992	na	2872	0.41099968552589417	0.08752674	No	
row_66	XM_047165459	na	2889	0.40813586115837097	0.08885645	No	
row_67	XM_047165444	na	2971	0.3991048038005829	0.08587517	No	
row_68	XM_047181357	na	2984	0.3961970806121826	0.087397374	No	
row_69	XM_047164171	na	3012	0.39315852522850037	0.08791918	No	
row_70	XM_047186207	na	3018	0.3922576904296875	0.08987704	No	
row_71	XM_047183364	na	3020	0.3922158181667328	0.0920967	No	
row_72	XM_047171656	na	3021	0.39215031266212463	0.0943815	No	
row_73	XM_047182518	na	3041	0.38906174898147583	0.095403545	No	
row_74	XM_047173708	na	3049	0.3860115706920624	0.09719398	No	
row_75	XM_047183959	na	3078	0.3815711438655853	0.09758276	No	
row_76	XM_047166586	na	3102	0.37706929445266724	0.098272875	No	
row_77	XM_047177334	na	3190	0.3752251863479614	0.094759375	No	
row_78	XM_047182325	na	3231	0.3752251863479614	0.09432501	No	
row_79	XM_047186055	na	3257	0.3752251863479614	0.09487336	No	
row_80	XM_047175972	na	3288	0.37426283955574036	0.09508853	No	
row_81	XM_047166091	na	3348	0.3689509630203247	0.09337285	No	
row_82	XM_047175971	na	3401	0.3689509630203247	0.092115775	No	
row_83	XM_047182425	na	3442	0.3689509630203247	0.09164486	No	
row_84	XM_047176160	na	3519	0.36268314719200134	0.088778935	No	
row_85	XM_047166291	na	3533	0.3623338043689728	0.09003834	No	
row_86	XM_047172413	na	3546	0.3623338043689728	0.09136325	No	
row_87	XM_047173462	na	3781	0.35110196471214294	0.078078695	No	
row_88	XM_047176147	na	3799	0.35110196471214294	0.0790106	No	
row_89	XM_047177436	na	3805	0.35110196471214294	0.08072867	No	
row_90	XM_047177578	na	3806	0.35110196471214294	0.082774304	No	
row_91	XM_047178271	na	3816	0.35110196471214294	0.08423032	No	
row_92	XM_047182250	na	3840	0.35110196471214294	0.08476914	No	
row_93	XM_047172058	na	3903	0.3463576138019562	0.08272529	No	
row_94	XM_047169981	na	3932	0.3423152565956116	0.08288535	No	
row_95	XM_047181010	na	3933	0.34225910902023315	0.084879465	No	
row_96	XM_047171114	na	3939	0.3414202034473419	0.08654112	No	
row_97	XM_047170024	na	3960	0.3376261293888092	0.087197974	No	
row_98	XM_047167479	na	3975	0.3348010182380676	0.088231444	No	
row_99	XM_047186298	na	3980	0.33413389325141907	0.08991616	No	
row_100	XM_047163717	na	3997	0.33166491985321045	0.09080033	No	
row_101	XM_047184942	na	4008	0.32994234561920166	0.09206755	No	
row_102	XM_047166975	na	4045	0.32580628991127014	0.09160732	No	
row_103	XM_047163824	na	4047	0.32562369108200073	0.09343899	No	
row_104	XM_047186180	na	4051	0.3255353271961212	0.09513913	No	
row_105	XM_047183315	na	4109	0.31550779938697815	0.09324311	No	
row_106	XM_047180013	na	4117	0.314665287733078	0.09461785	No	
row_107	XM_047168358	na	4123	0.3139364719390869	0.09611938	No	
row_108	XM_047166119	na	4145	0.3096240758895874	0.09654757	No	
row_109	XM_047186288	na	4168	0.30606377124786377	0.096889496	No	
row_110	XM_047179752	na	4194	0.3040439784526825	0.097023115	No	
row_111	XM_047166889	na	4205	0.3032507300376892	0.098134816	No	
row_112	XM_047163741	na	4222	0.2994809150695801	0.098831475	No	
row_113	XM_047170873	na	4246	0.2963375151157379	0.09905122	No	
row_114	XM_047186050	na	4277	0.2923491597175598	0.09878913	No	
row_115	XM_047175210	na	4302	0.2881171703338623	0.098895475	No	
