NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166980	na	44	1.5098780393600464	0.023366474	No	
row_1	XM_047163908	na	61	1.4422767162322998	0.04735632	No	
row_2	XM_047178596	na	481	0.9952557682991028	0.037744407	No	
row_3	XM_047168033	na	531	0.967401921749115	0.051381014	No	
row_4	XM_047164964	na	645	0.9114454388618469	0.05994213	No	
row_5	XM_047175576	na	669	0.8995950818061829	0.07407027	No	
row_6	XM_047186085	na	779	0.8437762260437012	0.08171423	No	
row_7	XM_047177908	na	799	0.8356372117996216	0.09498958	No	
row_8	XM_047166358	na	922	0.7891234159469604	0.10085178	No	
row_9	XM_047186263	na	1087	0.7453791499137878	0.10326139	No	
row_10	XM_047184235	na	1181	0.7165894508361816	0.10972555	No	
row_11	XM_047169952	na	1187	0.7147748470306396	0.12180252	No	
row_12	XM_047164499	na	1410	0.6658139824867249	0.11911198	No	
row_13	XM_047165093	na	1736	0.6138336658477783	0.108913474	No	
row_14	XM_047180499	na	1895	0.5774797201156616	0.108795725	No	
row_15	XM_047168031	na	1968	0.5615200400352478	0.11391716	No	
row_16	XM_047175935	na	2049	0.5465262532234192	0.11826541	No	
row_17	XM_047170504	na	2143	0.5259473919868469	0.12142291	No	
row_18	XM_047174687	na	2172	0.51884925365448	0.12862636	No	
row_19	XM_047168301	na	2373	0.4744608402252197	0.12402791	No	
row_20	XM_047185700	na	2545	0.4469059109687805	0.12081156	No	
row_21	XM_047170557	na	2650	0.4294496774673462	0.12158979	No	
row_22	XM_047180586	na	2845	0.41252630949020386	0.116301924	No	
row_23	XM_047185601	na	2915	0.4044588804244995	0.11889157	No	
row_24	XM_047169747	na	3033	0.38994351029396057	0.118150756	No	
row_25	XM_047180022	na	3089	0.37911614775657654	0.121198796	No	
row_26	XM_047164928	na	3123	0.3752251863479614	0.12559041	No	
row_27	XM_047171584	na	3377	0.3689509630203247	0.1157625	No	
row_28	XM_047173940	na	3626	0.3615422248840332	0.106126785	No	
row_29	XM_047179722	na	3945	0.34086668491363525	0.091642685	No	
row_30	XM_047163345	na	3982	0.33397868275642395	0.09512647	No	
row_31	XM_047164927	na	4079	0.31956782937049866	0.09451193	No	
row_32	XM_047178939	na	4214	0.3006555140018463	0.09113206	No	
row_33	XM_047163239	na	4348	0.281576931476593	0.0874854	No	
row_34	XM_047165702	na	4415	0.27295273542404175	0.08798652	No	
row_35	XM_047177621	na	4430	0.2706012427806854	0.09178211	No	
row_36	XM_047170410	na	4439	0.26905742287635803	0.09593575	No	
row_37	XM_047163566	na	4560	0.2566389739513397	0.09269037	No	
row_38	XM_047164506	na	4634	0.24717159569263458	0.092295334	No	
row_39	XM_047179054	na	4886	0.21567308902740479	0.07993712	No	
row_40	XM_047177454	na	4899	0.2134265899658203	0.0828693	No	
row_41	XM_047181901	na	4956	0.20678167045116425	0.08286408	No	
row_42	XM_047164269	na	4999	0.20160239934921265	0.08366699	No	
row_43	XM_047166981	na	5028	0.19842223823070526	0.08531268	No	
row_44	XM_047175999	na	5053	0.19528256356716156	0.087160476	No	
row_45	XM_047164173	na	5162	0.18101157248020172	0.083373025	No	
row_46	XM_047163238	na	5214	0.17529703676700592	0.08314241	No	
row_47	XM_047167700	na	5221	0.1747361123561859	0.08578835	No	
row_48	XM_047175288	na	5333	0.1600371152162552	0.08144467	No	
row_49	XM_047165012	na	5391	0.15289750695228577	0.0804407	No	
row_50	XM_047181337	na	5559	0.12980003654956818	0.07198076	No	
row_51	XM_047174779	na	5574	0.1283816695213318	0.07330956	No	
row_52	XM_047171538	na	5664	0.11824194341897964	0.06965203	No	
row_53	XM_047176276	na	5679	0.11593671143054962	0.07076498	No	
row_54	XM_047170673	na	5709	0.111501045525074	0.070838906	No	
row_55	XM_047167940	na	5748	0.10784833878278732	0.070272215	No	
row_56	XM_047176311	na	5762	0.10521592199802399	0.07126336	No	
row_57	XM_047170407	na	5831	0.09643946588039398	0.06857459	No	
row_58	XM_047181300	na	5872	0.09183962643146515	0.06760196	No	
row_59	XM_047179160	na	5933	0.08425520360469818	0.06521498	No	
row_60	XM_047168034	na	6126	0.06046063080430031	0.05394886	No	
row_61	XM_047166248	na	6232	0.04946327209472656	0.048072137	No	
row_62	XM_047184660	na	6642	0.0110232038423419	0.022030251	No	
row_63	XM_047167939	na	6720	0.0070530991069972515	0.01721384	No	
row_64	XM_047164882	na	7037	0.0	-0.0030542638	No	
row_65	XM_047165094	na	7059	0.0	-0.0044011944	No	
row_66	XM_047167962	na	7304	0.0	-0.020051248	No	
row_67	XM_047169278	na	7428	0.0	-0.027940415	No	
row_68	XM_047171484	na	7677	0.0	-0.04384703	No	
row_69	XM_047173943	na	7954	0.0	-0.061549548	No	
row_70	XM_047175669	na	8128	0.0	-0.072645694	No	
row_71	XM_047176040	na	8160	0.0	-0.07463402	No	
row_72	XM_047178325	na	8381	0.0	-0.08874472	No	
row_73	XM_047181447	na	8731	0.0	-0.11112943	No	
row_74	XM_047186360	na	9233	0.0	-0.14326335	No	
row_75	XM_047169053	na	9754	-0.009039795957505703	-0.17645913	No	
row_76	XM_047166739	na	9871	-0.021224141120910645	-0.1835312	No	
row_77	XM_047175883	na	9913	-0.025768261402845383	-0.18571398	No	
row_78	XM_047185769	na	9916	-0.025999005883932114	-0.1853913	No	
row_79	XM_047164209	na	10003	-0.03715170919895172	-0.19026291	No	
row_80	XM_047166107	na	10140	-0.049777787178754807	-0.19812252	No	
row_81	XM_047168686	na	10171	-0.05430063605308533	-0.19910486	No	
row_82	XM_047165600	na	10188	-0.056974563747644424	-0.19914287	No	
row_83	XM_047171057	na	10199	-0.05861546844244003	-0.1987676	No	
row_84	XM_047163240	na	10315	-0.07446347922086716	-0.20485209	No	
row_85	XM_047181340	na	10451	-0.08949471265077591	-0.21195866	No	
row_86	XM_047164210	na	10546	-0.10062225908041	-0.21624249	No	
row_87	XM_047168410	na	10580	-0.10462956875562668	-0.21654432	No	
row_88	XM_047184748	na	10646	-0.1118537187576294	-0.2187733	No	
row_89	XM_047173171	na	10675	-0.11387667804956436	-0.21859404	No	
row_90	XM_047169962	na	10732	-0.1213788092136383	-0.22008055	No	
