NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165488	na	94	1.3375681638717651	0.012970981	Yes	
row_1	XM_047166229	na	158	1.2264245748519897	0.02635888	Yes	
row_2	XM_047166494	na	282	1.106444001197815	0.034172304	Yes	
row_3	XM_047165953	na	416	1.0339007377624512	0.04030905	Yes	
row_4	XM_047185241	na	453	1.0086127519607544	0.05233843	Yes	
row_5	XM_047162922	na	494	0.9862721562385559	0.06379213	Yes	
row_6	XM_047184974	na	506	0.9784207940101624	0.07700341	Yes	
row_7	XM_047181411	na	525	0.969580888748169	0.08963772	Yes	
row_8	XM_047172384	na	558	0.9540061354637146	0.101148024	Yes	
row_9	XM_047186290	na	722	0.8689045310020447	0.10300358	Yes	
row_10	XM_047185239	na	758	0.854255199432373	0.11290132	Yes	
row_11	XM_047179079	na	1047	0.7545969486236572	0.10507334	Yes	
row_12	XM_047166118	na	1069	0.7493641972541809	0.11438118	Yes	
row_13	XM_047165830	na	1127	0.735552966594696	0.12117203	Yes	
row_14	XM_047171862	na	1266	0.6939836740493774	0.12215038	Yes	
row_15	XM_047180593	na	1357	0.6719315052032471	0.12590896	Yes	
row_16	XM_047165603	na	1465	0.6568529009819031	0.12835722	Yes	
row_17	XM_047170211	na	1571	0.645042359828949	0.13076638	Yes	
row_18	XM_047172570	na	1642	0.6352219581604004	0.13529183	Yes	
row_19	XM_047172946	na	1697	0.6233025789260864	0.14067903	Yes	
row_20	XM_047186449	na	1752	0.6085348725318909	0.14585614	Yes	
row_21	XM_047185240	na	1760	0.6061061024665833	0.1540282	Yes	
row_22	XM_047183548	na	1811	0.595847487449646	0.15928262	Yes	
row_23	XM_047185970	na	1865	0.5836784243583679	0.16417055	Yes	
row_24	XM_047185716	na	1875	0.5807076096534729	0.17185234	Yes	
row_25	XM_047167728	na	1978	0.560102641582489	0.1732464	Yes	
row_26	XM_047168816	na	2016	0.5522623062133789	0.17871867	Yes	
row_27	XM_047176387	na	2101	0.5348495244979858	0.18091369	Yes	
row_28	XM_047165971	na	2118	0.5307072401046753	0.18743291	Yes	
row_29	XM_047183248	na	2157	0.5227869749069214	0.19242138	Yes	
row_30	XM_047177549	na	2186	0.5149232745170593	0.19794254	Yes	
row_31	XM_047174693	na	2193	0.5130525231361389	0.20485516	Yes	
row_32	XM_047175073	na	2199	0.5113619565963745	0.21180819	Yes	
row_33	XM_047174665	na	2367	0.47534289956092834	0.20780657	Yes	
row_34	XM_047167740	na	2418	0.4675366282463074	0.21123548	Yes	
row_35	XM_047174322	na	2429	0.46611079573631287	0.21722241	Yes	
