NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176847	na	6337	0.03681553900241852	-0.39358807	No	
row_1	XM_047170754	na	6614	0.013622953556478024	-0.4076946	No	
row_2	XM_047170235	na	7552	0.0	-0.4672661	No	
row_3	XM_047170244	na	9894	-0.02464890480041504	-0.609874	No	
row_4	XM_047173547	na	10209	-0.06153620779514313	-0.6142953	No	
row_5	XM_047181388	na	10733	-0.12172859162092209	-0.6168017	Yes	
row_6	XM_047169505	na	11527	-0.2209438681602478	-0.61141557	Yes	
row_7	XM_047183843	na	11576	-0.22583989799022675	-0.5574281	Yes	
row_8	XM_047183138	na	11845	-0.2607885003089905	-0.50860083	Yes	
row_9	XM_047175848	na	12313	-0.3300209045410156	-0.4549397	Yes	
row_10	XM_047176761	na	13188	-0.38949257135391235	-0.4121339	Yes	
row_11	XM_047170657	na	13627	-0.43701010942459106	-0.32960737	Yes	
row_12	XM_047182777	na	13866	-0.4725632965564728	-0.225386	Yes	
row_13	XM_047175960	na	14500	-0.6006087064743042	-0.113937765	Yes	
row_14	XM_047167781	na	15102	-0.7637666463851929	0.0407528	Yes	
