NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185452	na	1107	0.7411023378372192	0.09668196	Yes	
row_1	XM_047170970	na	1561	0.6457580327987671	0.21345037	Yes	
row_2	XM_047175945	na	1868	0.5829955339431763	0.32541645	Yes	
row_3	XM_047176502	na	2926	0.4036111831665039	0.349199	Yes	
row_4	XM_047179152	na	4066	0.32232969999313354	0.3494455	Yes	
row_5	XM_047170969	na	4490	0.2636297047138214	0.3819807	Yes	
row_6	XM_047175946	na	5112	0.18792782723903656	0.38486275	Yes	
row_7	XM_047170547	na	5278	0.16671134531497955	0.41195312	Yes	
row_8	XM_047181918	na	9760	-0.009505250491201878	0.12920806	No	
row_9	XM_047167889	na	9850	-0.018229126930236816	0.127659	No	
row_10	XM_047168296	na	9991	-0.035151515156030655	0.12668219	No	
row_11	XM_047166737	na	10837	-0.13621562719345093	0.1036659	No	
row_12	XM_047175947	na	10886	-0.14327797293663025	0.13291237	No	
row_13	XM_047164737	na	12744	-0.3626122772693634	0.09659134	No	
row_14	XM_047175092	na	13471	-0.41704750061035156	0.14444666	No	
