NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172822	na	2368	0.47522222995758057	-0.07369752	No	
row_1	XM_047169649	na	2374	0.47435733675956726	0.0027162232	No	
row_2	XM_047185786	na	2571	0.44175010919570923	0.061710726	No	
row_3	XM_047172998	na	4801	0.22552187740802765	-0.043539822	No	
row_4	XM_047178556	na	6351	0.0365297831594944	-0.13612384	No	
row_5	XM_047162872	na	6389	0.03234121948480606	-0.13324499	No	
row_6	XM_047175338	na	10211	-0.06178424507379532	-0.3662088	No	
row_7	XM_047169378	na	10373	-0.07956699281930923	-0.36357528	No	
row_8	XM_047184667	na	11162	-0.1748773753643036	-0.38539216	Yes	
row_9	XM_047171096	na	11235	-0.1845332384109497	-0.36012033	Yes	
row_10	XM_047167424	na	12196	-0.3125877380371094	-0.3705979	Yes	
row_11	XM_047181042	na	12696	-0.35576146841049194	-0.3447791	Yes	
row_12	XM_047174334	na	13463	-0.41548603773117065	-0.32627645	Yes	
row_13	XM_047176856	na	13786	-0.45971783995628357	-0.2723872	Yes	
row_14	XM_047179642	na	14946	-0.7080481648445129	-0.23154882	Yes	
row_15	XM_047165253	na	15303	-0.868464469909668	-0.113702916	Yes	
row_16	XM_047179777	na	15315	-0.8754783868789673	0.027214337	Yes	
