NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170794	na	192	1.1841119527816772	0.0665317	Yes	
row_1	XM_047168899	na	393	1.048547387123108	0.12353729	Yes	
row_2	XM_047186259	na	583	0.9437884092330933	0.17427558	Yes	
row_3	XM_047168406	na	653	0.9047691822052002	0.23005998	Yes	
row_4	XM_047171006	na	759	0.8538678288459778	0.28016642	Yes	
row_5	XM_047175265	na	872	0.8042176365852356	0.32652476	Yes	
row_6	XM_047174623	na	885	0.8010401725769043	0.37903956	Yes	
row_7	XM_047185383	na	1113	0.7389348149299622	0.41373283	Yes	
row_8	XM_047185878	na	1237	0.7018209099769592	0.4525801	Yes	
row_9	XM_047185382	na	1253	0.6969746947288513	0.49798223	Yes	
row_10	XM_047185393	na	1258	0.6956152319908142	0.5439944	Yes	
row_11	XM_047185392	na	1265	0.6942594647407532	0.5897891	Yes	
row_12	XM_047185390	na	1343	0.6745150089263916	0.62974936	Yes	
row_13	XM_047180081	na	1781	0.6023640632629395	0.6419866	Yes	
row_14	XM_047175142	na	1846	0.5866615772247314	0.6769313	Yes	
row_15	XM_047178972	na	2205	0.5092403888702393	0.6880053	Yes	
row_16	XM_047178156	na	2235	0.5033731460571289	0.7196391	Yes	
row_17	XM_047174440	na	2903	0.4058452248573303	0.7041595	Yes	
row_18	XM_047185386	na	3019	0.3922504186630249	0.72292596	Yes	
row_19	XM_047182902	na	3587	0.3623338043689728	0.71092016	No	
row_20	XM_047170662	na	4380	0.27730458974838257	0.67893124	No	
row_21	XM_047175689	na	6234	0.04936819151043892	0.5642194	No	
row_22	XM_047182901	na	6585	0.015213358215987682	0.54294395	No	
row_23	XM_047181931	na	6698	0.0075555164366960526	0.53631455	No	
row_24	XM_047167308	na	7232	0.0	0.5023742	No	
row_25	XM_047169191	na	7419	0.0	0.49053004	No	
row_26	XM_047171648	na	7693	0.0	0.47314596	No	
row_27	XM_047171649	na	7694	0.0	0.47314596	No	
row_28	XM_047171799	na	7712	0.0	0.47206342	No	
row_29	XM_047178136	na	8360	0.0	0.43086374	No	
row_30	XM_047179384	na	8472	0.0	0.42379546	No	
row_31	XM_047184786	na	9035	0.0	0.3880084	No	
row_32	XM_047185082	na	9084	0.0	0.38495186	No	
row_33	XM_047185091	na	9086	0.0	0.38488817	No	
row_34	XM_047185287	na	9130	0.0	0.38215002	No	
row_35	XM_047185387	na	9147	0.0	0.38113117	No	
row_36	XM_047186265	na	9223	0.0	0.37635532	No	
row_37	XM_047176089	na	10539	-0.10011374205350876	0.29927748	No	
row_38	XM_047185389	na	11084	-0.1673944592475891	0.2757704	No	
row_39	XM_047185384	na	12200	-0.3133547902107239	0.22561128	No	
