NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167456	na	331	1.081324577331543	0.025706032	Yes	
row_1	XM_047186334	na	511	0.976468563079834	0.05656671	Yes	
row_2	XM_047181411	na	525	0.969580888748169	0.09771659	Yes	
row_3	XM_047179129	na	629	0.9193785190582275	0.13095275	Yes	
row_4	XM_047172535	na	684	0.8901101350784302	0.16604689	Yes	
row_5	XM_047179079	na	1047	0.7545969486236572	0.17562975	Yes	
row_6	XM_047179392	na	1056	0.7531830072402954	0.20772935	Yes	
row_7	XM_047177678	na	1123	0.7361306548118591	0.23539144	Yes	
row_8	XM_047178756	na	1236	0.7020052075386047	0.25864217	Yes	
row_9	XM_047179634	na	1676	0.6272611021995544	0.25780088	Yes	
row_10	XM_047168816	na	2016	0.5522623062133789	0.26009035	Yes	
row_11	XM_047176387	na	2101	0.5348495244979858	0.27788976	Yes	
row_12	XM_047174665	na	2367	0.47534289956092834	0.28156862	Yes	
row_13	XM_047167572	na	2732	0.42277202010154724	0.27665722	Yes	
row_14	XM_047163194	na	3047	0.3864871561527252	0.2733638	Yes	
row_15	XM_047166032	na	3347	0.3689509630203247	0.2702678	Yes	
row_16	XM_047179393	na	3567	0.3623338043689728	0.2719877	Yes	
row_17	XM_047165750	na	3722	0.35110196471214294	0.27736697	Yes	
row_18	XM_047172282	na	3885	0.34935271739959717	0.28216028	Yes	
row_19	XM_047164454	na	4036	0.3261612057685852	0.28671482	Yes	
row_20	XM_047171811	na	4127	0.31297168135643005	0.29452512	Yes	
row_21	XM_047171650	na	4182	0.30471473932266235	0.30427393	Yes	
row_22	XM_047179832	na	4265	0.2936975657939911	0.31175998	Yes	
row_23	XM_047171172	na	4470	0.2659693658351898	0.31026435	Yes	
row_24	XM_047174657	na	4505	0.2623720169067383	0.3194555	Yes	
row_25	XM_047181410	na	4806	0.22459776699543	0.31004584	No	
row_26	XM_047177259	na	4980	0.2033977061510086	0.3078183	No	
row_27	XM_047175287	na	5170	0.18015214800834656	0.30356383	No	
row_28	XM_047164615	na	5189	0.17904016375541687	0.31016752	No	
row_29	XM_047177087	na	5428	0.1486673504114151	0.30142468	No	
row_30	XM_047168454	na	5490	0.13922975957393646	0.30356222	No	
row_31	XM_047185131	na	5579	0.12743453681468964	0.30346704	No	
row_32	XM_047175002	na	5734	0.10944639891386032	0.2983836	No	
row_33	XM_047178906	na	5814	0.09928324818611145	0.29764357	No	
row_34	XM_047178595	na	6273	0.044099681079387665	0.27034187	No	
row_35	XM_047185868	na	6321	0.038461729884147644	0.26900947	No	
row_36	XM_047168170	na	7325	0.0	0.20503855	No	
row_37	XM_047168817	na	7396	0.0	0.20057398	No	
row_38	XM_047174981	na	8052	0.0	0.15879835	No	
row_39	XM_047181293	na	8718	0.0	0.11638494	No	
row_40	XM_047185214	na	9113	0.0	0.09125579	No	
row_41	XM_047185265	na	9123	0.0	0.09068178	No	
row_42	XM_047186332	na	9231	0.0	0.08385736	No	
row_43	XM_047179078	na	9858	-0.01957344263792038	0.044778798	No	
row_44	XM_047165749	na	9953	-0.03074057400226593	0.040114462	No	
row_45	XM_047177686	na	10095	-0.04545627906918526	0.03308962	No	
row_46	XM_047177684	na	10417	-0.085451140999794	0.016316073	No	
row_47	XM_047185096	na	10633	-0.10994427651166916	0.0073636156	No	
row_48	XM_047171005	na	10685	-0.11529256403446198	0.009102569	No	
row_49	XM_047163210	na	10725	-0.1204683780670166	0.01183097	No	
row_50	XM_047178960	na	10774	-0.12637872993946075	0.014241249	No	
row_51	XM_047164455	na	10988	-0.15537026524543762	0.007383117	No	
row_52	XM_047172787	na	11077	-0.16686159372329712	0.008994961	No	
row_53	XM_047174215	na	11208	-0.18058638274669647	0.008522292	No	
row_54	XM_047176026	na	11310	-0.19512099027633667	0.010528522	No	
row_55	XM_047167594	na	11882	-0.26639503240585327	-0.014355766	No	
row_56	XM_047174036	na	11946	-0.2745250463485718	-0.0064880312	No	
row_57	XM_047172508	na	12042	-0.2878553867340088	-8.4092186E-5	No	
row_58	XM_047177685	na	13557	-0.42491641640663147	-0.07824917	No	
row_59	XM_047163583	na	13694	-0.4467250406742096	-0.067581765	No	
row_60	XM_047175549	na	14235	-0.5404708981513977	-0.07862248	No	
row_61	XM_047171032	na	14657	-0.639473021030426	-0.077787034	No	
row_62	XM_047164583	na	15047	-0.7432627081871033	-0.07041696	No	
row_63	XM_047183266	na	15590	-1.1190990209579468	-0.05653293	No	
row_64	XM_047168189	na	15712	-1.5296449661254883	0.0019773094	No	
