NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168333	na	1385	0.668030321598053	-0.0115681775	No	
row_1	XM_047185215	na	3250	0.3752251863479614	-0.087149344	No	
row_2	XM_047181738	na	3836	0.35110196471214294	-0.084137954	No	
row_3	XM_047180527	na	3971	0.3357910215854645	-0.054192867	No	
row_4	XM_047168560	na	5250	0.1698528677225113	-0.11602681	No	
row_5	XM_047168146	na	5304	0.16452115774154663	-0.10055031	No	
row_6	XM_047183119	na	5777	0.10358009487390518	-0.11870755	No	
row_7	XM_047175244	na	5960	0.08061058074235916	-0.12104956	No	
row_8	XM_047165050	na	6168	0.055372487753629684	-0.12787311	No	
row_9	XM_047184528	na	9018	0.0	-0.30909568	No	
row_10	XM_047185100	na	9089	0.0	-0.31354833	No	
row_11	XM_047185213	na	9112	0.0	-0.31494772	No	
row_12	XM_047168332	na	11505	-0.21778428554534912	-0.44215122	No	
row_13	XM_047165863	na	12120	-0.30124980211257935	-0.44669563	No	
row_14	XM_047173983	na	12817	-0.3661865293979645	-0.44901675	No	
row_15	XM_047173692	na	13641	-0.43918412923812866	-0.45105353	Yes	
row_16	XM_047168263	na	13703	-0.4477199912071228	-0.4036422	Yes	
row_17	XM_047182478	na	14129	-0.5178951025009155	-0.37134528	Yes	
row_18	XM_047179371	na	14351	-0.5630791187286377	-0.32089573	Yes	
row_19	XM_047184138	na	14382	-0.5706320405006409	-0.25743157	Yes	
row_20	XM_047164341	na	14755	-0.6573044657707214	-0.2057924	Yes	
row_21	XM_047176435	na	15600	-1.134718894958496	-0.12948348	Yes	
row_22	XM_047178622	na	15635	-1.2090967893600464	0.0068697296	Yes	
