NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175881	na	482	0.9941802024841309	0.04454127	Yes	
row_1	XM_047169360	na	539	0.964867889881134	0.11397784	Yes	
row_2	XM_047185999	na	720	0.8705045580863953	0.16838294	Yes	
row_3	XM_047162865	na	996	0.7670072913169861	0.20891124	Yes	
row_4	XM_047173465	na	1828	0.5902372002601624	0.20067835	Yes	
row_5	XM_047165783	na	1870	0.5816570520401001	0.24207634	Yes	
row_6	XM_047169924	na	1988	0.5583138465881348	0.27687114	Yes	
row_7	XM_047169926	na	2640	0.4312680661678314	0.26806706	Yes	
row_8	XM_047176801	na	2969	0.3994116485118866	0.2774103	Yes	
row_9	XM_047167025	na	3058	0.38382449746131897	0.30084917	Yes	
row_10	XM_047166586	na	3102	0.37706929445266724	0.32664102	Yes	
row_11	XM_047165784	na	3124	0.3752251863479614	0.35369354	Yes	
row_12	XM_047170024	na	3960	0.3376261293888092	0.32609382	No	
row_13	XM_047183433	na	4306	0.2874119281768799	0.3258813	No	
row_14	XM_047184481	na	4498	0.2630044221878052	0.3336236	No	
row_15	XM_047176863	na	5640	0.12064963579177856	0.27013215	No	
row_16	XM_047169795	na	6494	0.0223510954529047	0.21753348	No	
row_17	XM_047162864	na	6746	0.0037284321151673794	0.20184052	No	
row_18	XM_047164226	na	6925	0.0	0.1905116	No	
row_19	XM_047170187	na	7542	0.0	0.1513059	No	
row_20	XM_047175958	na	8154	0.0	0.11241841	No	
row_21	XM_047185399	na	9149	0.0	0.049154665	No	
row_22	XM_047179010	na	10660	-0.1128905713558197	-0.03840906	No	
row_23	XM_047176802	na	10735	-0.12182732671499252	-0.03390153	No	
row_24	XM_047162855	na	11651	-0.23610368371009827	-0.074273966	No	
row_25	XM_047170186	na	12956	-0.3694388270378113	-0.12931657	No	
row_26	XM_047166906	na	13740	-0.4531451165676117	-0.14486669	No	
row_27	XM_047173459	na	13875	-0.4757102429866791	-0.11740354	No	
row_28	XM_047172997	na	14051	-0.5021265745162964	-0.09055124	No	
row_29	XM_047170111	na	15171	-0.79395991563797	-0.101700656	No	
row_30	XM_047184086	na	15331	-0.8858429193496704	-0.044798516	No	
row_31	XM_047173010	na	15398	-0.9378547072410583	0.021957817	No	
