NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163628	na	501	0.9816780090332031	0.06838031	Yes	
row_1	XM_047167454	na	554	0.955008864402771	0.16258714	Yes	
row_2	XM_047175214	na	642	0.9129474759101868	0.25027373	Yes	
row_3	XM_047176544	na	1009	0.7638643980026245	0.30499768	Yes	
row_4	XM_047181902	na	1052	0.7538540959358215	0.379301	Yes	
row_5	XM_047177582	na	1296	0.6820743680000305	0.43349454	Yes	
row_6	XM_047176531	na	1383	0.6684455871582031	0.49627933	Yes	
row_7	XM_047167846	na	1888	0.5792575478553772	0.52337885	Yes	
row_8	XM_047168309	na	2132	0.5277893543243408	0.5618188	Yes	
row_9	XM_047186305	na	2175	0.517449676990509	0.61198354	Yes	
row_10	XM_047164433	na	2745	0.42125579714775085	0.618817	Yes	
row_11	XM_047172323	na	4259	0.29459014534950256	0.5526927	No	
row_12	XM_047172595	na	5184	0.1793336123228073	0.5122515	No	
row_13	XM_047168638	na	10529	-0.09893900901079178	0.18255608	No	
row_14	XM_047175635	na	12388	-0.3422625958919525	0.09936275	No	
row_15	XM_047186477	na	13368	-0.4072556495666504	0.07869683	No	
row_16	XM_047177013	na	14945	-0.7076261043548584	0.05074069	No	
