NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163512	na	85	1.3666558265686035	0.11241612	Yes	
row_1	XM_047184057	na	140	1.254325270652771	0.21711932	Yes	
row_2	XM_047173339	na	163	1.2177625894546509	0.32070526	Yes	
row_3	XM_047171321	na	407	1.0367097854614258	0.39462924	Yes	
row_4	XM_047172141	na	744	0.85992431640625	0.44739854	Yes	
row_5	XM_047175636	na	768	0.849233090877533	0.5191495	Yes	
row_6	XM_047166417	na	894	0.7991761565208435	0.58009887	Yes	
row_7	XM_047170513	na	1969	0.5615200400352478	0.56021374	Yes	
row_8	XM_047171534	na	2108	0.5327020883560181	0.5973634	Yes	
row_9	XM_047165372	na	2270	0.49653640389442444	0.6299326	Yes	
row_10	XM_047170512	na	2347	0.4791526794433594	0.66640824	Yes	
row_11	XM_047184643	na	2570	0.44192588329315186	0.69039047	Yes	
row_12	XM_047172976	na	2943	0.4023934304714203	0.70142627	Yes	
row_13	XM_047162885	na	3062	0.3830123245716095	0.7269427	Yes	
row_14	XM_047184182	na	4165	0.3064698576927185	0.6832889	No	
row_15	XM_047169421	na	4647	0.24475020170211792	0.6738028	No	
row_16	XM_047183454	na	9798	-0.01402062177658081	0.34752843	No	
row_17	XM_047174326	na	12677	-0.35313600301742554	0.19496371	No	
